cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6093,-11.7,246.579189,-18.9825432,9.98982126,-2.61317271,20.4674792,1.23637601,-0.42672335,3.49005539,1.30794437,3.7270907,41.4787301,-77.5804063,56.4561362,-4.86103485,-4.78439739,57.4813402,False,False
NGC 6093,-11.8,246.627345,-18.9627943,9.98347593,-2.56578046,20.4452927,1.23212179,-0.418784155,3.48422538,1.3013471,3.71931859,41.716215,-77.6769667,57.5551177,-4.88027579,-4.77771814,57.8280849,False,False
NGC 6093,-11.9,246.676036,-18.9433272,9.97707595,-2.51828824,20.4225082,1.22784328,-0.410835175,3.47828285,1.29475274,3.71144665,41.9535243,-77.7717327,58.6565166,-4.89960163,-4.77101896,58.1735865,False,False
NGC 6093,-12,246.725265,-18.9241434,9.97062142,-2.47069671,20.3991226,1.22354052,-0.402876597,3.47222755,1.28816185,3.70347473,42.1906649,-77.8646932,59.7603645,-4.91901347,-4.76429914,58.5178304,False,False
NGC 6093,-12.1,246.775034,-18.9052445,9.96411241,-2.42300657,20.375133,1.21921351,-0.394908603,3.46605923,1.28157496,3.69540268,42.4276436,-77.9558368,60.8666938,-4.9385124,-4.75755796,58.8608014,False,False
NGC 6093,-12.2,246.825346,-18.8866319,9.95754904,-2.37521848,20.3505363,1.21486227,-0.386931382,3.45977764,1.27499264,3.68723034,42.6644671,-78.0451519,61.9755368,-4.95809953,-4.7507947,59.2024845,False,False
NGC 6093,-12.3,246.876202,-18.8683073,9.95093138,-2.32733314,20.3253293,1.21048682,-0.378945121,3.45338252,1.26841545,3.67895754,42.9011422,-78.1326265,63.0869265,-4.97777597,-4.7440086,59.542864,False,False
NGC 6093,-12.4,246.927606,-18.8502723,9.94425953,-2.27935125,20.2995089,1.20608717,-0.370950008,3.4468736,1.26184396,3.67058412,43.137676,-78.2182486,64.2008959,-4.99754286,-4.73719893,59.8819243,False,False
NGC 6093,-12.5,246.97956,-18.8325286,9.93753359,-2.23127353,20.273072,1.20166334,-0.362946234,3.44025062,1.25527875,3.66210992,43.3740753,-78.3020058,65.3174788,-5.01740133,-4.73036492,60.2196493,False,False
NGC 6093,-12.6,247.032066,-18.8150778,9.93075367,-2.1831007,20.2460152,1.19721534,-0.354933989,3.43351331,1.24872042,3.65353478,43.6103473,-78.3838855,66.4367089,-5.03735251,-4.72350582,60.5560228,False,False
NGC 6093,-12.7,247.085128,-18.7979217,9.92391985,-2.13483348,20.2183353,1.19274318,-0.346913467,3.4266614,1.24216957,3.64485852,43.8464988,-78.4638747,67.5586206,-5.05739756,-4.71662084,60.8910282,False,False
NGC 6093,-12.8,247.138748,-18.7810618,9.91703224,-2.08647261,20.1900289,1.18824687,-0.338884862,3.41969462,1.23562679,3.63608097,44.0825372,-78.5419602,68.6832485,-5.07753764,-4.7097092,61.2246488,False,False
NGC 6093,-12.9,247.192928,-18.7645001,9.91009094,-2.03801885,20.1610926,1.18372643,-0.330848369,3.41261267,1.22909272,3.62720197,44.3184694,-78.6181288,69.8106278,-5.09777392,-4.70277011,61.5568673,False,False
NGC 6093,-13,247.247672,-18.7482383,9.90309607,-1.98947294,20.1315231,1.17918187,-0.322804185,3.40541528,1.22256796,3.61822134,44.5543028,-78.6923665,70.9407939,-5.11810758,-4.69580275,61.8876664,False,False
NGC 6093,-13.1,247.302983,-18.7322781,9.89604773,-1.94083566,20.1013168,1.17461319,-0.314752508,3.39810217,1.21605316,3.60913891,44.7900447,-78.7646595,72.0737826,-5.13853981,-4.68880631,62.2170284,False,False
NGC 6093,-13.2,247.358862,-18.7166214,9.88894602,-1.89210779,20.0704702,1.1700204,-0.306693537,3.39067304,1.20954895,3.59995449,45.0257024,-78.8349935,73.2096303,-5.15907181,-4.68177996,62.5449353,False,False
NGC 6093,-13.3,247.415314,-18.7012701,9.88179107,-1.84329012,20.0389797,1.16540352,-0.298627474,3.3831276,1.203056,3.59066792,45.2612833,-78.9033539,74.3483738,-5.17970478,-4.67472287,62.8713689,False,False
NGC 6093,-13.4,247.472341,-18.6862261,9.87458298,-1.79438344,20.0068417,1.16076255,-0.290554521,3.37546554,1.19657496,3.581279,45.496795,-78.9697258,75.49005,-5.20043995,-4.66763419,63.1963106,False,False
NGC 6093,-13.5,247.529945,-18.6714912,9.86732187,-1.74538856,19.9740526,1.1560975,-0.282474882,3.36768658,1.1901065,3.57178756,45.7322449,-79.034094,76.6346967,-5.22127854,-4.66051305,63.5197413,False,False
NGC 6093,-13.6,247.588131,-18.6570675,9.86000785,-1.69630631,19.9406085,1.15140837,-0.274388764,3.35979039,1.18365131,3.56219341,45.9676407,-79.0964432,77.7823519,-5.24222181,-4.65335857,63.841642,False,False
NGC 6093,-13.7,247.646902,-18.6429568,9.85264106,-1.64713752,19.9065058,1.14669517,-0.266296373,3.35177668,1.17721008,3.55249638,46.2029901,-79.1567574,78.9330541,-5.26327099,-4.64616989,64.1619931,False,False
NGC 6093,-13.8,247.706259,-18.6291613,9.8452216,-1.59788304,19.8717406,1.1419579,-0.258197918,3.34364513,1.1707835,3.54269626,46.4383009,-79.2150206,80.0868423,-5.28442736,-4.63894609,64.4807746,False,False
NGC 6093,-13.9,247.766207,-18.6156828,9.83774961,-1.54854372,19.836309,1.13719656,-0.25009361,3.33539542,1.16437229,3.53279287,46.6735809,-79.2712163,81.243756,-5.30569218,-4.63168628,64.7979664,False,False
NGC 6093,-14,247.826749,-18.6025237,9.83022521,-1.49912042,19.8002071,1.13241117,-0.241983662,3.32702723,1.15797718,3.52278602,46.9088381,-79.3253278,82.4038351,-5.32706674,-4.62438953,65.113548,False,False
NGC 6093,-14.1,247.887888,-18.5896858,9.82264853,-1.44961404,19.763431,1.12760172,-0.233868286,3.31854023,1.15159889,3.51267551,47.1440804,-79.377338,83.5671201,-5.34855235,-4.6170549,65.4274984,False,False
NGC 6093,-14.2,247.949627,-18.5771713,9.81501971,-1.40002545,19.7259765,1.1227682,-0.2257477,3.30993409,1.14523817,3.50246116,47.3793161,-79.4272293,84.733652,-5.37015029,-4.60968144,65.7397963,False,False
NGC 6093,-14.3,248.01197,-18.5649825,9.80733886,-1.35035558,19.6878396,1.11791064,-0.21762212,3.30120849,1.13889577,3.49214276,47.6145532,-79.4749841,85.9034723,-5.39186191,-4.60226821,66.0504202,False,False
NGC 6093,-14.4,248.07492,-18.5531214,9.79960615,-1.30060533,19.6490161,1.11302901,-0.209491767,3.29236308,1.13257246,3.48172012,47.8498,-79.5205841,87.076623,-5.41368853,-4.59481421,66.3593481,False,False
NGC 6093,-14.5,248.138481,-18.5415904,9.79182169,-1.25077563,19.6095019,1.10812332,-0.201356861,3.28339751,1.12626901,3.47119304,48.085065,-79.5640107,88.2531468,-5.4356315,-4.58731847,66.6665576,False,False
NGC 6093,-14.6,248.202656,-18.5303916,9.78398563,-1.20086744,19.5692926,1.10319357,-0.193217625,3.27431145,1.11998621,3.46056131,48.3203565,-79.6052452,89.4330868,-5.45769217,-4.57977998,66.972026,False,False
NGC 6093,-14.7,248.267448,-18.5195274,9.77609812,-1.15088171,19.528384,1.09823976,-0.185074285,3.26510453,1.11372486,3.44982473,48.5556833,-79.6442682,90.6164867,-5.47987192,-4.57219772,67.2757301,False,False
NGC 6093,-14.8,248.332862,-18.5090002,9.7681593,-1.10081942,19.4867717,1.09326187,-0.176927069,3.25577641,1.10748576,3.4389831,48.7910538,-79.6810599,91.8033908,-5.50217213,-4.56457066,67.5776465,False,False
NGC 6093,-14.9,248.398901,-18.4988122,9.76016932,-1.05068155,19.4444512,1.08825992,-0.168776204,3.24632672,1.10126974,3.42803621,49.026477,-79.7156004,92.9938441,-5.5245942,-4.55689775,67.8777512,False,False
NGC 6093,-15,248.465569,-18.4889659,9.75212833,-1.0004691,19.4014182,1.08323388,-0.160621923,3.2367551,1.09507764,3.41698385,49.2619617,-79.747869,94.1878921,-5.54713954,-4.54917794,68.1760199,False,False
NGC 6093,-15.1,248.532869,-18.4794637,9.74403649,-0.950183087,19.3576679,1.07818375,-0.152464459,3.22706118,1.08891029,3.40582581,49.4975169,-79.777845,95.3855809,-5.56980958,-4.54141013,68.4724278,False,False
NGC 6093,-15.2,248.600806,-18.4703081,9.73589395,-0.899824549,19.3131959,1.07310953,-0.144304047,3.21724457,1.08276855,3.39456188,49.7331517,-79.805507,96.5869573,-5.59260575,-4.53359324,68.7669499,False,False
NGC 6093,-15.3,248.669382,-18.4615016,9.72770088,-0.849394531,19.2679973,1.06801121,-0.136140926,3.20730492,1.07665328,3.38319185,49.9688753,-79.8308332,97.7920687,-5.61552951,-4.52572615,69.0595605,False,False
NGC 6093,-15.4,248.738603,-18.4530468,9.71945743,-0.798894094,19.2220676,1.06288877,-0.127975335,3.19724182,1.07056538,3.37171551,50.2046972,-79.8538014,99.0009633,-5.63858233,-4.51780774,69.3502335,False,False
NGC 6093,-15.5,248.808473,-18.4449462,9.71116378,-0.748324318,19.1754019,1.05774221,-0.119807517,3.18705489,1.06450572,3.36013263,50.4406267,-79.8743889,100.21369,-5.66176568,-4.50983686,69.6389426,False,False
NGC 6093,-15.6,248.878994,-18.4372024,9.70282009,-0.697686299,19.1279954,1.05257152,-0.111637715,3.17674373,1.05847522,3.348443,50.6766736,-79.8925727,101.430298,-5.68508107,-4.50181235,69.9256607,False,False
NGC 6093,-15.7,248.950172,-18.4298181,9.69442653,-0.646981149,19.079843,1.04737668,-0.103466178,3.16630795,1.05247478,3.3366464,50.9128475,-79.9083291,102.650837,-5.70853001,-4.49373302,70.2103604,False,False
NGC 6093,-15.8,249.022011,-18.4227961,9.68598328,-0.596209997,19.0309399,1.04215768,-0.0952931547,3.15574715,1.04650533,3.32474262,51.1491583,-79.921634,103.875359,-5.73211403,-4.48559768,70.493014,False,False
NGC 6093,-15.9,249.094514,-18.416139,9.67749052,-0.54537399,18.981281,1.0369145,-0.087118897,3.1450609,1.04056782,3.31273142,51.3856161,-79.9324629,105.103916,-5.75583468,-4.47740511,70.773593,False,False
NGC 6093,-16,249.167686,-18.4098497,9.66894843,-0.494474293,18.9308611,1.03164713,-0.0789436596,3.1342488,1.03466319,3.30061258,51.622231,-79.9407906,106.336559,-5.7796935,-4.46915407,71.0520686,False,False
NGC 6093,-16.1,249.241532,-18.403931,9.66035719,-0.443512088,18.8796751,1.02635556,-0.0707676994,3.12331042,1.0287924,3.28838589,51.8590133,-79.9465915,107.573341,-5.80369209,-4.4608433,71.3284115,False,False
NGC 6093,-16.2,249.316056,-18.3983857,9.651717,-0.392488576,18.8277177,1.02103976,-0.0625912762,3.11224534,1.02295643,3.27605112,52.0959736,-79.9498395,108.814318,-5.82783203,-4.45247153,71.6025918,False,False
NGC 6093,-16.3,249.391262,-18.3932167,9.64302803,-0.341404979,18.7749835,1.01569972,-0.0544146526,3.10105313,1.01715626,3.26360803,52.3331224,-79.950508,110.059543,-5.85211494,-4.44403746,71.8745791,False,False
NGC 6093,-16.4,249.467154,-18.3884271,9.6342905,-0.290262535,18.7214673,1.01033541,-0.0462380937,3.08973335,1.0113929,3.25105641,52.5704706,-79.9485696,111.309072,-5.87654244,-4.43553977,72.1443427,False,False
NGC 6093,-16.5,249.543739,-18.3840197,9.62550459,-0.239062503,18.6671634,1.00494682,-0.0380618675,3.07828555,1.00566735,3.23839601,52.8080292,-79.9439965,112.562963,-5.90111617,-4.42697713,72.4118509,False,False
NGC 6093,-16.6,249.621019,-18.3799977,9.61667051,-0.187806163,18.6120664,0.999533919,-0.0298862449,3.06670929,0.999980621,3.22562663,53.0458092,-79.9367604,113.821271,-5.92583781,-4.41834817,72.6770719,False,False
NGC 6093,-16.7,249.699,-18.3763642,9.60778847,-0.136494815,18.5561706,0.994096691,-0.0217114998,3.05500412,0.994333757,3.21274801,53.283822,-79.9268321,115.084055,-5.95070902,-4.4096515,72.9399731,False,False
NGC 6093,-16.8,249.777687,-18.3731222,9.59885867,-0.0851297798,18.4994704,0.988635108,-0.013537909,3.04316957,0.988727795,3.19975994,53.522079,-79.9141822,116.351375,-5.97573152,-4.40088573,73.2005214,False,False
NGC 6093,-16.9,249.857084,-18.370275,9.58988134,-0.033712399,18.44196,0.983149146,-0.00536575242,3.03120517,0.983163788,3.18666217,53.7605922,-79.8987803,117.623291,-6.00090701,-4.39204941,73.4586832,False,False
NGC 6093,-17,249.937197,-18.3678258,9.58085667,0.0177559631,18.3836335,0.977638777,0.00280468698,3.01911045,0.9776428,3.17345449,53.9993732,-79.8805956,118.899863,-6.02623724,-4.38314111,73.7144241,False,False
NGC 6093,-17.1,250.018031,-18.3657778,9.57178491,0.06927392,18.3244851,0.972103973,0.010973123,3.00688494,0.972165904,3.16013664,54.2384342,-79.8595965,120.181154,-6.05172396,-4.37415933,73.9677093,False,False
NGC 6093,-17.2,250.099589,-18.3641344,9.56266627,0.120840063,18.2645087,0.966544706,0.019139266,2.99452814,0.966734182,3.14670841,54.4777875,-79.8357507,121.467227,-6.07736895,-4.36510259,74.2185032,False,False
NGC 6093,-17.3,250.181879,-18.362899,9.55350098,0.172452959,18.2036982,0.960960943,0.0273028234,2.98203957,0.961348729,3.13316954,54.7174456,-79.8090254,122.758145,-6.103174,-4.35596934,74.4667699,False,False
NGC 6093,-17.4,250.264904,-18.362075,9.54428927,0.224111152,18.1420475,0.955352655,0.0354634989,2.96941873,0.956010646,3.11951982,54.9574213,-79.7793869,124.053974,-6.12914093,-4.34675804,74.7124725,False,False
NGC 6093,-17.5,250.348671,-18.3616658,9.5350314,0.275813161,18.0795504,0.949719807,0.0436209928,2.9566651,0.950721043,3.10575901,55.1977276,-79.7468008,125.354779,-6.15527157,-4.3374671,74.9555736,False,False
NGC 6093,-17.6,250.433184,-18.3616751,9.52572758,0.327557482,18.0162005,0.944062365,0.0517750019,2.94377818,0.945481041,3.09188687,55.4383776,-79.711232,126.660629,-6.18156779,-4.32809491,75.1960352,False,False
NGC 6093,-17.7,250.518449,-18.3621063,9.51637808,0.379342583,17.9519914,0.938380293,0.0599252193,2.93075745,0.940291767,3.07790316,55.6793849,-79.6726445,127.971591,-6.20803146,-4.31863985,75.4338185,False,False
NGC 6093,-17.8,250.604472,-18.3629632,9.50698315,0.431166908,17.8869166,0.932673554,0.0680713343,2.91760239,0.935154354,3.06380766,55.9207631,-79.6310018,129.287734,-6.23466449,-4.30910024,75.6688842,False,False
NGC 6093,-17.9,250.691257,-18.3642494,9.49754304,0.483028874,17.8209696,0.92694211,0.0762130328,2.90431245,0.930069945,3.04960012,56.1625261,-79.5862663,130.609131,-6.26146879,-4.2994744,75.901192,False,False
NGC 6093,-18,250.778812,-18.3659687,9.48805801,0.53492687,17.7541437,0.92118592,0.0843499962,2.8908871,0.925039687,3.03528032,56.4046883,-79.5383996,131.935851,-6.28844632,-4.28976059,76.1307013,False,False
NGC 6093,-18.1,250.867141,-18.3681249,9.47852832,0.586859258,17.6864321,0.915404943,0.0924819026,2.87732578,0.920064733,3.02084802,56.6472641,-79.4873626,133.267969,-6.31559903,-4.27995707,76.3573703,False,False
NGC 6093,-18.2,250.95625,-18.3707218,9.46895426,0.638824372,17.6178279,0.909599136,0.100608425,2.86362796,0.915146242,3.006303,56.8902683,-79.4331152,134.605559,-6.34292893,-4.27006204,76.5811568,False,False
NGC 6093,-18.3,251.046145,-18.3737633,9.45933608,0.690820517,17.5483244,0.903768454,0.108729235,2.84979305,0.910285375,2.99164501,57.133716,-79.3756164,135.948695,-6.37043802,-4.26007369,76.8020178,False,False
NGC 6093,-18.4,251.136833,-18.3772535,9.44967408,0.742845969,17.4779143,0.897912851,0.116843995,2.83582049,0.9054833,2.97687384,57.3776226,-79.3148243,137.297456,-6.39812835,-4.24999018,77.0199094,False,False
NGC 6093,-18.5,251.228319,-18.3811965,9.43996854,0.794898971,17.4065906,0.892032279,0.124952368,2.8217097,0.900741185,2.96198925,57.6220038,-79.250696,138.651919,-6.42600198,-4.2398096,77.234787,False,False
NGC 6093,-18.6,251.32061,-18.3855962,9.43021975,0.846977737,17.334346,0.88612669,0.13305401,2.80746009,0.896060199,2.94699101,57.8668755,-79.1831877,140.012165,-6.454061,-4.22953006,77.4466051,False,False
NGC 6093,-18.7,251.413711,-18.3904568,9.420428,0.899080451,17.2611733,0.880196032,0.141148573,2.79307107,0.891441514,2.93187891,58.1122543,-79.1122545,141.378273,-6.48230752,-4.21914959,77.6553176,False,False
NGC 6093,-18.8,251.507629,-18.3957827,9.4105936,0.951205262,17.1870651,0.874240251,0.149235705,2.77854203,0.886886302,2.91665273,58.3581567,-79.0378505,142.750327,-6.51074368,-4.2086662,77.8608774,False,False
NGC 6093,-18.9,251.602371,-18.4015781,9.40071685,1.00335029,17.1120137,0.868259295,0.157315047,2.76387236,0.882395732,2.90131223,58.6045998,-78.9599287,144.128411,-6.53937165,-4.19807787,78.0632365,False,False
NGC 6093,-19,251.697943,-18.4078473,9.39079807,1.05551361,17.0360117,0.862253105,0.165386239,2.74906145,0.877970971,2.88585721,58.8516011,-78.878441,145.512609,-6.56819361,-4.18738252,78.2623461,False,False
NGC 6093,-19.1,251.794351,-18.4145948,9.38083758,1.10769327,16.9590512,0.856221626,0.173448912,2.73410865,0.873613185,2.87028746,59.0991783,-78.7933382,146.90301,-6.59721179,-4.17657807,78.4581567,False,False
NGC 6093,-19.2,251.891603,-18.4218251,9.37083569,1.1598873,16.8811245,0.850164796,0.181502695,2.71901333,0.869323535,2.85460276,59.3473496,-78.70457,148.299701,-6.62642842,-4.16566236,78.6506175,False,False
NGC 6093,-19.3,251.989704,-18.4295428,9.36079275,1.21209365,16.8022236,0.844082554,0.18954721,2.70377485,0.865103174,2.83880291,59.5961337,-78.6120847,149.702772,-6.6558458,-4.15463321,78.8396772,False,False
NGC 6093,-19.4,252.088663,-18.4377524,9.35070909,1.26431028,16.7223405,0.837974836,0.197582073,2.68839254,0.860953252,2.8228877,59.8455496,-78.5158296,151.112317,-6.68546621,-4.1434884,79.0252833,False,False
NGC 6093,-19.5,252.188486,-18.4464588,9.34058504,1.31653508,16.6414671,0.831841577,0.205606898,2.67286574,0.856874907,2.80685694,60.0956167,-78.4157505,152.528428,-6.71529199,-4.13222564,79.2073825,False,False
NGC 6093,-19.6,252.28918,-18.4556666,9.33042097,1.36876592,16.559595,0.825682709,0.21362129,2.65719378,0.85286927,2.79071044,60.346355,-78.311792,153.9512,-6.7453255,-4.12084265,79.3859203,False,False
NGC 6093,-19.7,252.390753,-18.4653808,9.32021722,1.42100061,16.4767159,0.819498163,0.221624848,2.64137596,0.848937461,2.77444801,60.5977848,-78.2038974,155.380732,-6.77556913,-4.10933704,79.5608414,False,False
NGC 6093,-19.8,252.49321,-18.4756063,9.30997416,1.47323693,16.3928214,0.813287867,0.229617169,2.62541159,0.845080587,2.75806948,60.8499269,-78.0920085,156.817121,-6.8060253,-4.09770643,79.7320896,False,False
NGC 6093,-19.9,252.596561,-18.486348,9.29969216,1.52547263,16.3079028,0.807051746,0.23759784,2.60929997,0.841299741,2.74157465,61.1028028,-77.9760657,158.260469,-6.83669645,-4.08594835,79.8996073,False,False
NGC 6093,-20,252.700813,-18.4976111,9.28937159,1.57770539,16.2219513,0.800789725,0.245566443,2.59304037,0.837596002,2.72496338,61.3564343,-77.8560079,159.710878,-6.86758508,-4.07406031,80.0633361,False,False
NGC 6093,-20.1,252.805972,-18.5094008,9.27901284,1.62993288,16.1349583,0.794501726,0.253522554,2.57663207,0.83397043,2.7082355,61.6108438,-77.7317726,161.168453,-6.89869369,-4.06203976,80.2232166,False,False
NGC 6093,-20.2,252.912048,-18.5217223,9.2686163,1.68215269,16.0469146,0.788187666,0.261465744,2.56007434,0.830424068,2.69139085,61.8660542,-77.6032954,162.633302,-6.93002484,-4.04988409,80.3791881,False,False
NGC 6093,-20.3,253.019047,-18.534581,9.25818236,1.73436239,15.9578113,0.781847465,0.269395574,2.54336641,0.826957939,2.67442931,62.1220891,-77.4705106,164.105532,-6.96158109,-4.03759066,80.5311888,False,False
NGC 6093,-20.4,253.126978,-18.5479822,9.24771144,1.78655948,15.8676391,0.775481034,0.277311601,2.52650753,0.823573044,2.65735073,62.3789726,-77.3333506,165.585254,-6.99336506,-4.02515675,80.679156,False,False
NGC 6093,-20.5,253.235849,-18.5619315,9.23720393,1.83874142,15.7763887,0.769088288,0.285213374,2.50949694,0.82027036,2.64015499,62.6367295,-77.1917463,167.072583,-7.02537939,-4.0125796,80.8230255,False,False
NGC 6093,-20.6,253.345667,-18.5764344,9.22666027,1.89090564,15.6840506,0.762669135,0.293100435,2.49233384,0.817050839,2.62284198,62.8953851,-77.0456265,168.567632,-7.05762677,-3.99985639,80.9627321,False,False
NGC 6093,-20.7,253.456442,-18.5914967,9.21608088,1.94304949,15.5906151,0.756223482,0.300972318,2.47501744,0.813915407,2.6054116,63.1549655,-76.8949184,170.07052,-7.09010991,-3.98698425,81.0982095,False,False
NGC 6093,-20.8,253.568181,-18.6071241,9.2054662,1.99517028,15.4960727,0.749751232,0.30882855,2.45754693,0.81086496,2.58786377,63.4154974,-76.7395471,171.581367,-7.12283155,-3.97396023,81.22939,False,False
NGC 6093,-20.9,253.680894,-18.6233226,9.19481668,2.04726526,15.4004134,0.743252288,0.31666865,2.43992149,0.807900363,2.57019841,63.6770082,-76.5794358,173.100294,-7.15579449,-3.96078134,81.3562046,False,False
NGC 6093,-21,253.794589,-18.640098,9.18413276,2.09933163,15.3036272,0.736726547,0.32449213,2.42214029,0.805022451,2.55241547,63.9395262,-76.4145057,174.627428,-7.18900154,-3.94744451,81.4785832,False,False
NGC 6093,-21.1,253.909274,-18.6574564,9.17341491,2.15136653,15.2057039,0.730173905,0.332298492,2.40420249,0.802232024,2.53451491,64.2030802,-76.2446759,176.162894,-7.22245555,-3.93394662,81.5964542,False,False
NGC 6093,-21.2,254.024959,-18.675404,9.16266359,2.20336704,15.1066333,0.723594255,0.340087232,2.38610722,0.799529844,2.5164967,64.4677001,-76.0698632,177.706822,-7.25615944,-3.92028447,81.7097449,False,False
NGC 6093,-21.3,254.141652,-18.693947,9.1518793,2.25533019,15.006405,0.716987487,0.347857835,2.36785361,0.796916639,2.49836083,64.7334163,-75.8899821,179.259346,-7.29011611,-3.90645479,81.818381,False,False
NGC 6093,-21.4,254.259364,-18.7130919,9.14106251,2.30725293,14.9050083,0.710353486,0.355609778,2.34944078,0.794393095,2.48010733,65.0002604,-75.7049449,180.8206,-7.32432856,-3.89245426,81.9222871,False,False
NGC 6093,-21.5,254.378103,-18.7328451,9.13021373,2.35913215,14.8024326,0.703692135,0.36334253,2.33086782,0.791959857,2.46173622,65.2682647,-75.5146615,182.390722,-7.35879977,-3.87827947,82.021386,False,False
