cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 5694,-931.6,330.511844,0.673333036,18.3380612,60.2170904,-40.7198251,-1.24897205,12.0627744,-11.9598433,12.127261,17.0325662,-54.2898847,-246.522829,210.880359,0.0288173748,-2.72252122,-481.590486,False,False
NGC 5694,-931.7,330.527039,0.691750856,18.370808,60.2485783,-40.7205721,-1.24341891,12.0879786,-11.9814018,12.1517619,17.0651488,-54.3065161,-246.365489,210.713403,0.0312594453,-2.71535388,-481.459478,False,False
NGC 5694,-931.8,330.542152,0.710088237,18.4035368,60.2799162,-40.7212943,-1.23786407,12.1131666,-12.0029432,12.176252,17.0977121,-54.3230121,-246.20843,210.546832,0.0336803077,-2.70822478,-481.328369,False,False
NGC 5694,-931.9,330.557183,0.728345692,18.4362477,60.3111051,-40.721992,-1.23230755,12.1383387,-12.0244675,12.2007314,17.1302559,-54.3393738,-246.051653,210.380644,0.03608017,-2.70113363,-481.197159,False,False
NGC 5694,-932,330.572133,0.746523732,18.4689408,60.3421459,-40.7226655,-1.22674937,12.1634947,-12.045975,12.2252,17.1627803,-54.3556018,-245.895155,210.214837,0.038459238,-2.69408014,-481.065853,False,False
NGC 5694,-932.1,330.587001,0.764622863,18.501616,60.3730397,-40.7233151,-1.22118953,12.1886347,-12.0674654,12.2496579,17.1952854,-54.3716973,-245.738936,210.04941,0.0408177149,-2.68706403,-480.934452,False,False
NGC 5694,-932.2,330.601789,0.782643586,18.5342733,60.4037872,-40.7239411,-1.21562805,12.2137587,-12.088939,12.274105,17.2277712,-54.387661,-245.582994,209.884359,0.0431558018,-2.68008501,-480.802959,False,False
NGC 5694,-932.3,330.616498,0.800586399,18.5669127,60.4343896,-40.7245435,-1.21006495,12.2388668,-12.1103957,12.2985413,17.2602376,-54.4034938,-245.42733,209.719685,0.0454736974,-2.67314282,-480.671377,False,False
NGC 5694,-932.4,330.631127,0.818451796,18.5995343,60.4648477,-40.7251229,-1.20450023,12.263959,-12.1318356,12.3229668,17.2926847,-54.4191966,-245.27194,209.555383,0.047771598,-2.66623716,-480.539708,False,False
NGC 5694,-932.5,330.645678,0.836240265,18.6321381,60.4951624,-40.7256792,-1.19893392,12.2890353,-12.1532587,12.3473816,17.3251127,-54.4347702,-245.116826,209.391454,0.0500496979,-2.65936777,-480.407955,False,False
NGC 5694,-932.6,330.660151,0.853952293,18.664724,60.5253346,-40.7262129,-1.19336602,12.3140958,-12.174665,12.3717856,17.3575213,-54.4502155,-244.961984,209.227895,0.0523081891,-2.65253438,-480.27612,False,False
NGC 5694,-932.7,330.674546,0.871588359,18.6972921,60.5553654,-40.7267242,-1.18779654,12.3391405,-12.1960547,12.3961788,17.3899108,-54.4655333,-244.807415,209.064705,0.0545472613,-2.64573673,-480.144206,False,False
NGC 5694,-932.8,330.688864,0.889148941,18.7298425,60.5852554,-40.7272133,-1.18222551,12.3641693,-12.2174276,12.4205612,17.4222811,-54.4807245,-244.653117,208.901881,0.056767102,-2.63897454,-480.012214,False,False
NGC 5694,-932.9,330.703105,0.906634513,18.762375,60.6150058,-40.7276803,-1.17665293,12.3891824,-12.238784,12.4449328,17.4546322,-54.4957898,-244.49909,208.739422,0.0589678969,-2.63224755,-479.880147,False,False
NGC 5694,-933,330.717271,0.924045544,18.7948898,60.6446173,-40.7281257,-1.17107881,12.4141798,-12.2601237,12.4692937,17.4869643,-54.5107302,-244.345332,208.577326,0.0611498293,-2.6255555,-479.748009,False,False
NGC 5694,-933.1,330.731361,0.941382499,18.8273868,60.6740908,-40.7285495,-1.16550317,12.4391614,-12.2814469,12.4936438,17.5192772,-54.5255464,-244.191842,208.415591,0.0633130804,-2.61889814,-479.615799,False,False
NGC 5694,-933.2,330.745376,0.95864584,18.859866,60.7034273,-40.7289521,-1.15992603,12.4641274,-12.3027536,12.5179831,17.551571,-54.5402392,-244.038619,208.254216,0.0654578296,-2.6122752,-479.483522,False,False
NGC 5694,-933.3,330.759317,0.975836026,18.8923275,60.7326275,-40.7293336,-1.15434738,12.4890777,-12.3240437,12.5423116,17.5838458,-54.5548095,-243.885663,208.093199,0.0675842542,-2.60568645,-479.351179,False,False
NGC 5694,-933.4,330.773184,0.992953509,18.9247713,60.7616923,-40.7296943,-1.14876726,12.5140124,-12.3453175,12.5666293,17.6161016,-54.5692579,-243.732971,207.932539,0.0696925292,-2.59913161,-479.218773,False,False
NGC 5694,-933.5,330.786977,1.00999874,18.9571974,60.7906226,-40.7300344,-1.14318566,12.5389314,-12.3665748,12.5909362,17.6483383,-54.5835854,-243.580544,207.772233,0.0717828282,-2.59261046,-479.086305,False,False
NGC 5694,-933.6,330.800698,1.02697217,18.9896058,60.8194192,-40.7303541,-1.1376026,12.5638349,-12.3878157,12.6152324,17.6805561,-54.5977927,-243.42838,207.61228,0.0738553223,-2.58612273,-478.953778,False,False
NGC 5694,-933.7,330.814346,1.04387423,19.0219964,60.848083,-40.7306537,-1.1320181,12.5887229,-12.4090403,12.6395177,17.712755,-54.6118805,-243.276479,207.452679,0.0759101811,-2.57966819,-478.821194,False,False
NGC 5694,-933.8,330.827923,1.06070538,19.0543694,60.8766148,-40.7309332,-1.12643216,12.6135953,-12.4302486,12.6637923,17.7449349,-54.6258497,-243.124839,207.293427,0.077947572,-2.5732466,-478.688555,False,False
NGC 5694,-933.9,330.841427,1.07746604,19.0867248,60.9050154,-40.731193,-1.1208448,12.6384522,-12.4514406,12.6880561,17.777096,-54.6397009,-242.973459,207.134523,0.0799676608,-2.56685771,-478.555862,False,False
NGC 5694,-934,330.854861,1.09415664,19.1190624,60.9332856,-40.7314333,-1.11525603,12.6632937,-12.4726164,12.7123091,17.8092381,-54.653435,-242.822338,206.975966,0.0819706112,-2.56050128,-478.423119,False,False
NGC 5694,-934.1,330.868225,1.11077763,19.1513825,60.9614263,-40.7316543,-1.10966585,12.6881197,-12.493776,12.7365513,17.8413615,-54.6670527,-242.671475,206.817754,0.0839565854,-2.5541771,-478.290326,False,False
NGC 5694,-934.2,330.881519,1.12732941,19.1836849,60.9894383,-40.7318561,-1.1040743,12.7129303,-12.5149194,12.7607828,17.873466,-54.6805548,-242.52087,206.659884,0.0859257434,-2.54788491,-478.157487,False,False
NGC 5694,-934.3,330.894743,1.14381242,19.2159697,61.0173223,-40.732039,-1.09848136,12.7377255,-12.5360467,12.7850034,17.9055517,-54.6939419,-242.370522,206.502357,0.0878782438,-2.54162449,-478.024602,False,False
NGC 5694,-934.4,330.907898,1.16022706,19.2482369,61.0450791,-40.7322031,-1.09288707,12.7625054,-12.5571579,12.8092133,17.9376186,-54.7072148,-242.220429,206.34517,0.0898142433,-2.53539562,-477.891674,False,False
NGC 5694,-934.5,330.920984,1.17657377,19.2804865,61.0727096,-40.7323488,-1.08729142,12.7872699,-12.5782531,12.8334124,17.9696668,-54.7203743,-242.07059,206.188321,0.0917338967,-2.52919806,-477.758704,False,False
NGC 5694,-934.6,330.934002,1.19285295,19.3127185,61.1002144,-40.732476,-1.08169443,12.8120191,-12.5993322,12.8576007,18.0016963,-54.733421,-241.921005,206.031809,0.0936373574,-2.52303159,-477.625695,False,False
NGC 5694,-934.7,330.946953,1.209065,19.344933,61.1275945,-40.7325852,-1.07609612,12.836753,-12.6203953,12.8817782,18.033707,-54.7463557,-241.771673,205.875633,0.095524777,-2.51689599,-477.492648,False,False
NGC 5694,-934.8,330.959836,1.22521035,19.37713,61.1548505,-40.7326764,-1.07049649,12.8614717,-12.6414425,12.905945,18.0656991,-54.7591791,-241.622593,205.71979,0.0973963053,-2.51079103,-477.359566,False,False
NGC 5694,-934.9,330.972653,1.24128937,19.4093094,61.1819833,-40.7327498,-1.06489555,12.8861751,-12.6624738,12.930101,18.0976726,-54.7718918,-241.473763,205.56428,0.0992520907,-2.50471651,-477.226449,False,False
NGC 5694,-935,330.985403,1.25730249,19.4414712,61.2089935,-40.7328056,-1.05929331,12.9108633,-12.6834892,12.9542462,18.1296274,-54.7844946,-241.325183,205.409101,0.10109228,-2.4986722,-477.093299,False,False
NGC 5694,-935.1,330.998088,1.27325008,19.4736156,61.2358819,-40.7328441,-1.0536898,12.9355363,-12.7044887,12.9783806,18.1615637,-54.7969882,-241.176852,205.254252,0.102917018,-2.49265789,-476.96012,False,False
NGC 5694,-935.2,331.010707,1.28913255,19.5057425,61.2626494,-40.7328653,-1.04808501,12.9601942,-12.7254724,13.0025042,18.1934813,-54.8093732,-241.028769,205.09973,0.104726448,-2.48667337,-476.826911,False,False
NGC 5694,-935.3,331.023261,1.30495029,19.5378519,61.2892965,-40.7328695,-1.04247896,12.984837,-12.7464403,13.0266171,18.2253805,-54.8216504,-240.880934,204.945535,0.106520712,-2.48071842,-476.693675,False,False
NGC 5694,-935.4,331.03575,1.32070367,19.5699438,61.315824,-40.7328568,-1.03687166,13.0094646,-12.7673924,13.0507192,18.2572611,-54.8338203,-240.733344,204.791664,0.108299951,-2.47479285,-476.560413,False,False
NGC 5694,-935.5,331.048175,1.33639309,19.6020183,61.3422327,-40.7328274,-1.03126312,13.0340771,-12.7883289,13.0748105,18.2891232,-54.8458838,-240.586,204.638117,0.110064303,-2.46889643,-476.427127,False,False
NGC 5694,-935.6,331.060537,1.35201893,19.6340753,61.3685234,-40.7327816,-1.02565335,13.0586746,-12.8092496,13.0988911,18.3209668,-54.8578413,-240.438901,204.484893,0.111813906,-2.46302897,-476.293819,False,False
NGC 5694,-935.7,331.072835,1.36758156,19.666115,61.3946966,-40.7327194,-1.02004236,13.0832571,-12.8301547,13.1229609,18.352792,-54.8696937,-240.292045,204.331988,0.113548895,-2.45719026,-476.16049,False,False
NGC 5694,-935.8,331.08507,1.38308136,19.6981372,61.4207531,-40.732641,-1.01443017,13.1078246,-12.8510442,13.14702,18.3845987,-54.8814414,-240.145432,204.179403,0.115269406,-2.45138011,-476.027142,False,False
NGC 5694,-935.9,331.097243,1.3985187,19.730142,61.4466936,-40.7325466,-1.00881678,13.1323771,-12.8719181,13.1710682,18.4163871,-54.8930853,-239.999061,204.027136,0.11697557,-2.44559831,-475.893777,False,False
NGC 5694,-936,331.109353,1.41389394,19.7621294,61.4725189,-40.7324365,-1.00320221,13.1569146,-12.8927764,13.1951058,18.4481571,-54.9046259,-239.85293,203.875185,0.11866752,-2.43984466,-475.760395,False,False
NGC 5694,-936.1,331.121402,1.42920747,19.7940995,61.4982296,-40.7323106,-0.997586461,13.1814372,-12.9136192,13.2191325,18.4799087,-54.9160639,-239.70704,203.723549,0.120345386,-2.43411897,-475.626999,False,False
NGC 5694,-936.2,331.13339,1.44445963,19.8260522,61.5238263,-40.7321692,-0.991969548,13.2059448,-12.9344465,13.2431485,18.511642,-54.9273999,-239.561389,203.572227,0.122009296,-2.42842105,-475.49359,False,False
NGC 5694,-936.3,331.145316,1.45965079,19.8579876,61.5493099,-40.7320125,-0.986351481,13.2304376,-12.9552584,13.2671538,18.543357,-54.9386345,-239.415977,203.421216,0.123659378,-2.4227507,-475.360169,False,False
NGC 5694,-936.4,331.157183,1.4747813,19.8899056,61.5746809,-40.7318406,-0.98073227,13.2549156,-12.9760548,13.2911483,18.5750537,-54.9497684,-239.270802,203.270517,0.125295757,-2.41710773,-475.226737,False,False
NGC 5694,-936.5,331.168989,1.48985153,19.9218064,61.5999401,-40.7316537,-0.975111925,13.2793787,-12.9968358,13.315132,18.6067322,-54.9608022,-239.125864,203.120127,0.126918559,-2.41149196,-475.093297,False,False
NGC 5694,-936.6,331.180735,1.50486182,19.9536898,61.625088,-40.731452,-0.969490457,13.303827,-13.0176015,13.3391051,18.6383924,-54.9717364,-238.981161,202.970045,0.128527907,-2.40590319,-474.95985,False,False
NGC 5694,-936.7,331.192422,1.51981252,19.985556,61.6501255,-40.7312355,-0.963867876,13.3282605,-13.0383518,13.3630673,18.6700345,-54.9825717,-238.836694,202.820269,0.130123922,-2.40034125,-474.826397,False,False
NGC 5694,-936.8,331.20405,1.53470398,20.0174049,61.675053,-40.7310044,-0.958244192,13.3526792,-13.0590869,13.3870189,18.7016583,-54.9933088,-238.692461,202.670799,0.131706726,-2.39480593,-474.692939,False,False
NGC 5694,-936.9,331.215619,1.54953655,20.0492365,61.6998713,-40.7307589,-0.952619415,13.3770832,-13.0798066,13.4109597,18.733264,-55.0039481,-238.548461,202.521634,0.133276438,-2.38929708,-474.559478,False,False
NGC 5694,-937,331.227131,1.56431056,20.0810509,61.7245811,-40.7304992,-0.946993554,13.4014725,-13.1005112,13.4348897,18.7648516,-55.0144903,-238.404694,202.37277,0.134833176,-2.38381449,-474.426015,False,False
NGC 5694,-937.1,331.238584,1.57902635,20.1128481,61.7491829,-40.7302254,-0.941366621,13.4258471,-13.1212005,13.4588091,18.796421,-55.024936,-238.261158,202.224209,0.136377056,-2.378358,-474.292552,False,False
NGC 5694,-937.2,331.24998,1.59368427,20.1446281,61.7736774,-40.7299375,-0.935738624,13.450207,-13.1418746,13.4827177,18.8279724,-55.0352858,-238.117854,202.075947,0.137908196,-2.37292742,-474.159089,False,False
NGC 5694,-937.3,331.261319,1.60828464,20.1763909,61.7980652,-40.7296359,-0.930109573,13.4745523,-13.1625336,13.5066156,18.8595057,-55.0455402,-237.974779,201.927984,0.139426709,-2.36752259,-474.025628,False,False
NGC 5694,-937.4,331.272601,1.62282779,20.2081365,61.8223471,-40.7293206,-0.924479479,13.498883,-13.1831774,13.5305027,18.8910209,-55.0556999,-237.831934,201.780319,0.140932709,-2.36214332,-473.892171,False,False
NGC 5694,-937.5,331.283826,1.63731406,20.2398649,61.8465235,-40.7289917,-0.918848351,13.523199,-13.2038062,13.5543792,18.9225182,-55.0657653,-237.689317,201.63295,0.142426307,-2.35678944,-473.758718,False,False
NGC 5694,-937.6,331.294996,1.65174377,20.2715762,61.8705951,-40.7286494,-0.913216198,13.5475005,-13.22442,13.5782449,18.9539974,-55.0757371,-237.546928,201.485875,0.143907615,-2.35146078,-473.625271,False,False
NGC 5694,-937.7,331.30611,1.66611724,20.3032704,61.8945625,-40.7282939,-0.907583029,13.5717875,-13.2450186,13.6020999,18.9854587,-55.0856158,-237.404766,201.339095,0.145376742,-2.34615717,-473.491831,False,False
NGC 5694,-937.8,331.317168,1.68043479,20.3349474,61.9184264,-40.7279253,-0.901948856,13.5960599,-13.2656023,13.6259442,19.016902,-55.095402,-237.26283,201.192607,0.146833798,-2.34087845,-473.358399,False,False
NGC 5694,-937.9,331.328172,1.69469675,20.3666073,61.9421873,-40.7275436,-0.896313686,13.6203178,-13.2861711,13.6497779,19.0483274,-55.1050963,-237.121119,201.04641,0.148278889,-2.33562444,-473.224976,False,False
NGC 5694,-938,331.339121,1.70890343,20.3982502,61.9658458,-40.7271491,-0.890677529,13.6445612,-13.3067249,13.6736008,19.0797349,-55.1146991,-236.979633,200.900503,0.149712122,-2.33039497,-473.091564,False,False
NGC 5694,-938.1,331.350016,1.72305515,20.4298759,61.9894026,-40.7267419,-0.885040395,13.6687902,-13.3272638,13.697413,19.1111246,-55.1242111,-236.838371,200.754885,0.151133602,-2.32518989,-472.958163,False,False
NGC 5694,-938.2,331.360856,1.73715221,20.4614846,62.0128581,-40.7263221,-0.879402292,13.6930047,-13.3477878,13.7212145,19.1424963,-55.1336328,-236.697331,200.609554,0.152543433,-2.32000904,-472.824776,False,False
NGC 5694,-938.3,331.371643,1.75119492,20.4930763,62.0362131,-40.7258898,-0.873763231,13.7172049,-13.3682969,13.7450053,19.1738503,-55.1429647,-236.556514,200.46451,0.15394172,-2.31485224,-472.691402,False,False
NGC 5694,-938.4,331.382377,1.7651836,20.5246509,62.0594681,-40.7254452,-0.868123219,13.7413906,-13.3887913,13.7687855,19.2051864,-55.1522073,-236.415918,200.319751,0.155328562,-2.30971934,-472.558043,False,False
NGC 5694,-938.5,331.393058,1.77911855,20.5562085,62.0826237,-40.7249884,-0.862482267,13.765562,-13.4092708,13.7925549,19.2365048,-55.1613612,-236.275543,200.175275,0.156704063,-2.30461018,-472.4247,False,False
NGC 5694,-938.6,331.403686,1.79300006,20.5877492,62.1056804,-40.7245194,-0.856840383,13.789719,-13.4297356,13.8163137,19.2678054,-55.1704269,-236.135388,200.031082,0.158068321,-2.29952461,-472.291375,False,False
NGC 5694,-938.7,331.414262,1.80682845,20.6192728,62.1286388,-40.7240386,-0.851197576,13.8138617,-13.4501857,13.8400618,19.2990882,-55.1794049,-235.995452,199.887171,0.159421435,-2.29446246,-472.158068,False,False
NGC 5694,-938.8,331.424786,1.820604,20.6507795,62.1514996,-40.7235459,-0.845553856,13.8379901,-13.4706211,13.8637993,19.3303534,-55.1882958,-235.855735,199.74354,0.160763505,-2.28942359,-472.024779,False,False
NGC 5694,-938.9,331.435259,1.83432702,20.6822692,62.1742631,-40.7230415,-0.839909231,13.8621042,-13.4910417,13.8875261,19.3616008,-55.1971001,-235.716235,199.600188,0.162094625,-2.28440784,-471.891512,False,False
NGC 5694,-939,331.44568,1.8479978,20.7137419,62.1969301,-40.7225255,-0.834263709,13.886204,-13.5114478,13.9112422,19.3928306,-55.2058182,-235.576952,199.457114,0.163414893,-2.27941505,-471.758265,False,False
NGC 5694,-939.1,331.45605,1.86161662,20.7451978,62.219501,-40.721998,-0.8286173,13.9102897,-13.5318392,13.9349476,19.4240428,-55.2144507,-235.437885,199.314317,0.164724403,-2.27444508,-471.625041,False,False
NGC 5694,-939.2,331.466369,1.87518379,20.7766367,62.2419764,-40.7214591,-0.822970013,13.9343611,-13.552216,13.9586424,19.4552373,-55.2229981,-235.299034,199.171795,0.16602325,-2.26949778,-471.49184,False,False
NGC 5694,-939.3,331.476638,1.88869958,20.8080587,62.2643568,-40.7209091,-0.817321856,13.9584183,-13.5725783,13.9823266,19.4864142,-55.2314609,-235.160397,199.029548,0.167311526,-2.26457299,-471.358664,False,False
NGC 5694,-939.4,331.486856,1.90216428,20.8394639,62.2866429,-40.7203478,-0.811672838,13.9824614,-13.592926,14.0060001,19.5175735,-55.2398395,-235.021975,198.887574,0.168589323,-2.25967057,-471.225513,False,False
NGC 5694,-939.5,331.497025,1.91557818,20.8708522,62.3088351,-40.7197756,-0.806022967,14.0064903,-13.6132592,14.029663,19.5487153,-55.2481346,-234.883766,198.745873,0.169856733,-2.25479038,-471.092387,False,False
NGC 5694,-939.6,331.507145,1.92894155,20.9022237,62.3309339,-40.7191925,-0.800372252,14.0305051,-13.633578,14.0533152,19.5798396,-55.2563465,-234.745769,198.604443,0.171113846,-2.24993227,-470.959289,False,False
NGC 5694,-939.7,331.517215,1.94225468,20.9335783,62.3529399,-40.7185986,-0.794720702,14.0545058,-13.6538823,14.0769568,19.6109463,-55.2644757,-234.607984,198.463282,0.172360751,-2.2450961,-470.82622,False,False
NGC 5694,-939.8,331.527237,1.95551784,20.9649161,62.3748537,-40.717994,-0.789068325,14.0784924,-13.6741722,14.1005878,19.6420356,-55.2725227,-234.47041,198.322391,0.173597537,-2.24028172,-470.693179,False,False
NGC 5694,-939.9,331.537209,1.9687313,20.9962371,62.3966757,-40.7173789,-0.783415128,14.1024649,-13.6944476,14.1242082,19.6731073,-55.2804881,-234.333047,198.181767,0.174824291,-2.235489,-470.560167,False,False
NGC 5694,-940,331.547134,1.98189534,21.0275413,62.4184064,-40.7167533,-0.777761122,14.1264234,-13.7147088,14.1478179,19.7041617,-55.2883722,-234.195894,198.04141,0.1760411,-2.23071779,-470.427187,False,False
NGC 5694,-940.1,331.557011,1.99501024,21.0588287,62.4400464,-40.7161174,-0.772106313,14.1503679,-13.7349555,14.171417,19.7351986,-55.2961756,-234.058949,197.901319,0.177248049,-2.22596796,-470.294238,False,False
NGC 5694,-940.2,331.566839,2.00807625,21.0900994,62.4615962,-40.7154712,-0.76645071,14.1742984,-13.755188,14.1950056,19.7662181,-55.3038987,-233.922213,197.761492,0.178445224,-2.22123936,-470.161322,False,False
NGC 5694,-940.3,331.576621,2.02109365,21.1213534,62.4830563,-40.7148148,-0.760794322,14.198215,-13.7754061,14.2185835,19.7972203,-55.311542,-233.785685,197.621929,0.179632709,-2.21653186,-470.028439,False,False
NGC 5694,-940.4,331.586355,2.0340627,21.1525906,62.5044272,-40.7141485,-0.755137155,14.2221175,-13.7956101,14.2421508,19.8282051,-55.3191059,-233.649363,197.482628,0.180810586,-2.21184533,-469.89559,False,False
NGC 5694,-940.5,331.596043,2.04698367,21.1838111,62.5257093,-40.7134722,-0.74947922,14.2460062,-13.8157997,14.2657075,19.8591725,-55.3265909,-233.513248,197.343588,0.181978939,-2.20717963,-469.762776,False,False
NGC 5694,-940.6,331.605683,2.05985681,21.215015,62.5469033,-40.712786,-0.743820523,14.2698809,-13.8359752,14.2892537,19.8901227,-55.3339974,-233.377338,197.204809,0.183137849,-2.20253463,-469.629998,False,False
NGC 5694,-940.7,331.615278,2.07268239,21.2462021,62.5680095,-40.7120902,-0.738161072,14.2937417,-13.8561365,14.3127892,19.9210555,-55.341326,-233.241633,197.066289,0.184287396,-2.1979102,-469.497256,False,False
NGC 5694,-940.8,331.624827,2.08546066,21.2773726,62.5890285,-40.7113847,-0.732500876,14.3175887,-13.8762836,14.3363142,19.9519711,-55.348577,-233.106132,196.928027,0.185427661,-2.1933062,-469.364552,False,False
NGC 5694,-940.9,331.634329,2.09819188,21.3085264,62.6099607,-40.7106697,-0.726839942,14.3414218,-13.8964166,14.3598286,19.9828695,-55.3557509,-232.970835,196.790022,0.186558723,-2.18872251,-469.231886,False,False
NGC 5694,-941,331.643787,2.1108763,21.3396636,62.6308067,-40.7099452,-0.721178279,14.3652412,-13.9165355,14.3833324,20.0137506,-55.3628482,-232.835741,196.652273,0.18768066,-2.18415899,-469.099259,False,False
NGC 5694,-941.1,331.653199,2.12351417,21.3707842,62.6515669,-40.7092114,-0.715515893,14.3890466,-13.9366404,14.4068257,20.0446145,-55.3698692,-232.700849,196.514779,0.188793549,-2.17961552,-468.966671,False,False
NGC 5694,-941.2,331.662566,2.13610575,21.4018882,62.6722418,-40.7084684,-0.709852793,14.4128384,-13.9567312,14.4303084,20.0754613,-55.3768145,-232.566158,196.377539,0.189897469,-2.17509198,-468.834124,False,False
NGC 5694,-941.3,331.671889,2.14865129,21.4329756,62.6928318,-40.7077162,-0.704188987,14.4366163,-13.9768079,14.4537806,20.1062909,-55.3836843,-232.431668,196.240552,0.190992494,-2.17058823,-468.701618,False,False
NGC 5694,-941.4,331.681167,2.16115102,21.4640464,62.7133375,-40.7069549,-0.698524482,14.4603805,-13.9968707,14.4772422,20.1371033,-55.3904793,-232.297379,196.103818,0.1920787,-2.16610415,-468.569154,False,False
NGC 5694,-941.5,331.690401,2.1736052,21.4951007,62.7337592,-40.7061847,-0.692859286,14.484131,-14.0169195,14.5006932,20.1678987,-55.3971997,-232.163289,195.967334,0.193156163,-2.16163963,-468.436733,False,False
NGC 5694,-941.6,331.699591,2.18601407,21.5261385,62.7540976,-40.7054057,-0.687193407,14.5078678,-14.0369543,14.5241338,20.1986769,-55.4038461,-232.029398,195.8311,0.194224954,-2.15719452,-468.304355,False,False
NGC 5694,-941.7,331.708738,2.19837787,21.5571597,62.7743529,-40.7046178,-0.681526851,14.5315908,-14.0569753,14.5475638,20.2294381,-55.4104188,-231.895705,195.695116,0.195285149,-2.15276873,-468.172021,False,False
NGC 5694,-941.8,331.717841,2.21069684,21.5881644,62.7945257,-40.7038213,-0.675859627,14.5553003,-14.0769823,14.5709832,20.2601822,-55.4169183,-231.76221,195.559379,0.196336819,-2.14836211,-468.039731,False,False
NGC 5694,-941.9,331.726901,2.22297122,21.6191526,62.8146164,-40.7030161,-0.670191742,14.5789961,-14.0969755,14.5943922,20.2909093,-55.4233449,-231.628912,195.42389,0.197380036,-2.14397456,-467.907487,False,False
NGC 5694,-942,331.735918,2.23520125,21.6501244,62.8346255,-40.7022025,-0.664523203,14.6026782,-14.1169548,14.6177906,20.3216194,-55.4296991,-231.49581,195.288646,0.198414871,-2.13960595,-467.775289,False,False
NGC 5694,-942.1,331.744893,2.24738715,21.6810796,62.8545534,-40.7013804,-0.658854019,14.6263468,-14.1369203,14.6411785,20.3523125,-55.4359813,-231.362904,195.153648,0.199441394,-2.13525617,-467.643138,False,False
NGC 5694,-942.2,331.753825,2.25952917,21.7120185,62.8744006,-40.70055,-0.653184195,14.6500018,-14.156872,14.6645559,20.3829886,-55.4421919,-231.230193,195.018894,0.200459675,-2.1309251,-467.511034,False,False
NGC 5694,-942.3,331.762715,2.27162753,21.7429409,62.8941675,-40.6997113,-0.64751374,14.6736432,-14.1768099,14.6879229,20.4136478,-55.4483313,-231.097676,194.884383,0.201469784,-2.12661263,-467.378978,False,False
NGC 5694,-942.4,331.771563,2.28368247,21.7738469,62.9138545,-40.6988645,-0.641842661,14.697271,-14.1967341,14.7112793,20.4442901,-55.4543999,-230.965353,194.750115,0.202471787,-2.12231863,-467.246971,False,False
NGC 5694,-942.5,331.78037,2.29569421,21.8047365,62.933462,-40.6980096,-0.636170964,14.7208854,-14.2166446,14.7346252,20.4749155,-55.4603981,-230.833223,194.616088,0.203465754,-2.118043,-467.115013,False,False
NGC 5694,-942.6,331.789135,2.30766298,21.8356097,62.9529906,-40.6971467,-0.630498658,14.7444862,-14.2365414,14.7579607,20.505524,-55.4663262,-230.701286,194.482301,0.204451751,-2.11378562,-466.983104,False,False
NGC 5694,-942.7,331.797859,2.319589,21.8664666,62.9724406,-40.6962758,-0.624825749,14.7680736,-14.2564245,14.7812856,20.5361156,-55.4721848,-230.569541,194.348753,0.205429844,-2.10954638,-466.851247,False,False
NGC 5694,-942.8,331.806542,2.33147251,21.8973071,62.9918124,-40.6953971,-0.619152244,14.7916475,-14.276294,14.8046001,20.5666904,-55.4779741,-230.437987,194.215444,0.2064001,-2.10532517,-466.71944,False,False
NGC 5694,-942.9,331.815185,2.34331371,21.9281312,63.0111066,-40.6945107,-0.613478151,14.815208,-14.2961498,14.8279042,20.5972484,-55.4836946,-230.306624,194.082373,0.207362582,-2.10112188,-466.587685,False,False
NGC 5694,-943,331.823787,2.35511284,21.9589391,63.0303234,-40.6936166,-0.607803477,14.838755,-14.3159921,14.8511977,20.6277896,-55.4893466,-230.175451,193.949539,0.208317357,-2.09693639,-466.455982,False,False
NGC 5694,-943.1,331.832349,2.36687011,21.9897306,63.0494633,-40.6927149,-0.602128228,14.8622886,-14.3358207,14.8744809,20.658314,-55.4949305,-230.044468,193.81694,0.209264487,-2.09276861,-466.324332,False,False
NGC 5694,-943.2,331.840871,2.37858574,22.0205059,63.0685267,-40.6918056,-0.596452411,14.8858088,-14.3556359,14.8977535,20.6888216,-55.5004468,-229.913673,193.684576,0.210204035,-2.08861841,-466.192735,False,False
NGC 5694,-943.3,331.849353,2.39025994,22.0512648,63.0875141,-40.6908889,-0.590776034,14.9093157,-14.3754375,14.9210158,20.7193126,-55.5058957,-229.783067,193.552446,0.211136065,-2.0844857,-466.061192,False,False
NGC 5694,-943.4,331.857795,2.40189293,22.0820076,63.1064258,-40.6899649,-0.585099102,14.9328092,-14.3952255,14.9442676,20.7497868,-55.5112776,-229.652648,193.420549,0.212060639,-2.08037037,-465.929703,False,False
NGC 5694,-943.5,331.866199,2.41348493,22.112734,63.1252622,-40.6890335,-0.579421624,14.9562894,-14.4150002,14.9675089,20.7802443,-55.516593,-229.522417,193.288884,0.212977817,-2.07627231,-465.79827,False,False
NGC 5694,-943.6,331.874563,2.42503614,22.1434443,63.1440238,-40.688095,-0.573743606,14.9797563,-14.4347613,14.9907398,20.8106851,-55.5218422,-229.392372,193.157451,0.213887662,-2.07219142,-465.666892,False,False
