cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6539,-941,250.913994,0.525415353,5.39663259,17.5711702,28.3635884,-3.58821936,1.43359941,2.57295803,3.8640038,4.64226652,153.404337,-54.2035829,-47.3135663,-4.27597587,-12.3944112,12.3422107,False,False
NGC 6539,-941.1,250.872797,0.67398855,5.38723907,17.6921761,28.4751458,-3.60387572,1.43912835,2.5777607,3.8805941,4.65874026,152.769192,-53.9195856,-46.6073937,-4.30285908,-12.3842582,11.4769578,False,False
NGC 6539,-941.2,250.832006,0.822161704,5.37789692,17.8132841,28.586041,-3.61946718,1.44462826,2.58249133,3.89711348,4.67512085,152.13523,-53.6360371,-45.9044828,-4.32970762,-12.3739501,10.6174544,False,False
NGC 6539,-941.3,250.79162,0.969932097,5.36860561,17.9344909,28.6962722,-3.63499387,1.45009921,2.58715023,3.91356207,4.69140857,151.502436,-53.3529335,-45.2047937,-4.35652215,-12.3634876,9.76367855,False,False
NGC 6539,-941.4,250.751639,1.11729701,5.35936466,18.0557931,28.8058374,-3.65045589,1.45554122,2.59173773,3.92994001,4.70760374,150.870794,-53.0702707,-44.5082872,-4.38330332,-12.3528714,8.91560811,False,False
NGC 6539,-941.5,250.712063,1.26425374,5.35017356,18.1771872,28.9147347,-3.66585338,1.46095434,2.59625417,3.94624741,4.72370663,150.240289,-52.7880447,-43.8149245,-4.41005179,-12.3421019,8.07322109,False,False
NGC 6539,-941.6,250.672891,1.41079957,5.3410318,18.2986698,29.022962,-3.68118645,1.46633863,2.60069985,3.9624844,4.73971754,149.610907,-52.5062516,-43.1246675,-4.43676821,-12.3311801,7.23649551,False,False
NGC 6539,-941.7,250.634125,1.55693181,5.3319389,18.4202374,29.1305176,-3.6964552,1.47169412,2.6050751,3.97865111,4.75563675,148.982633,-52.2248873,-42.4374787,-4.46345322,-12.3201064,6.40540941,False,False
NGC 6539,-941.8,250.595762,1.70264777,5.32289435,18.5418865,29.2373995,-3.71165976,1.47702085,2.60938022,3.99474764,4.77146454,148.355452,-51.9439479,-41.7533211,-4.49010746,-12.3088817,5.57994086,False,False
NGC 6539,-941.9,250.557805,1.84794476,5.31389768,18.6636134,29.3436058,-3.72680022,1.48231887,2.61361553,4.01077413,4.78720119,147.72935,-51.6634293,-41.0721585,-4.51673155,-12.2975065,4.76006797,False,False
NGC 6539,-942,250.520252,1.99282009,5.30494839,18.7854147,29.4491347,-3.74187671,1.48758823,2.61778132,4.02673069,4.80284698,147.104313,-51.3833276,-40.3939548,-4.54332614,-12.2859817,3.94576882,False,False
NGC 6539,-942.1,250.483103,2.1372711,5.29604599,18.9072866,29.5539841,-3.75688933,1.49282896,2.6218779,4.04261744,4.81840217,146.480326,-51.1036388,-39.7186748,-4.56989185,-12.2743078,3.13702155,False,False
NGC 6539,-942.2,250.44636,2.28129511,5.28719001,19.0292254,29.6581524,-3.77183819,1.4980411,2.62590557,4.05843449,4.83386704,145.857375,-50.8243589,-39.0462837,-4.59642928,-12.2624857,2.33380428,False,False
NGC 6539,-942.3,250.410021,2.42488947,5.27837997,19.1512275,29.7616375,-3.78672339,1.50322471,2.62986462,4.07418195,4.84924185,145.235446,-50.545484,-38.3767472,-4.62293907,-12.250516,1.53609514,False,False
NGC 6539,-942.4,250.374087,2.56805151,5.26961538,19.2732891,29.8644378,-3.80154504,1.50837981,2.63375534,4.08985994,4.86452685,144.614525,-50.2670102,-37.7100315,-4.64942183,-12.2383995,0.743872256,False,False
NGC 6539,-942.5,250.338558,2.71077859,5.26089577,19.3954063,29.9665513,-3.81630323,1.51350646,2.63757802,4.10546857,4.87972232,143.994599,-49.9889335,-37.0461033,-4.67587815,-12.2261368,-0.0428862377,False,False
NGC 6539,-942.6,250.303434,2.85306806,5.25222067,19.5175753,30.0679762,-3.83099807,1.51860468,2.64133294,4.12100794,4.89482851,143.375654,-49.71125,-36.3849298,-4.70230865,-12.2137288,-0.824202219,False,False
NGC 6539,-942.7,250.268715,2.99491729,5.24358962,19.6397924,30.1687108,-3.84562967,1.52367453,2.64502037,4.13647817,4.90984566,142.757677,-49.4339558,-35.7264787,-4.72871394,-12.2011762,-1.60009757,False,False
NGC 6539,-942.8,250.234402,3.13632363,5.23500213,19.7620534,30.2687531,-3.86019811,1.52871604,2.64864061,4.15187935,4.92477403,142.140653,-49.157047,-35.0707181,-4.7550946,-12.1884798,-2.37059419,False,False
NGC 6539,-942.9,250.200495,3.27728448,5.22645776,19.8843546,30.3681015,-3.8747035,1.53372925,2.65219391,4.16721161,4.93961387,141.52457,-48.8805197,-34.4176166,-4.78145124,-12.1756402,-3.13571399,False,False
NGC 6539,-943,250.166994,3.4177972,5.21795603,20.0066919,30.4667542,-3.88914592,1.53871419,2.65568056,4.18247503,4.95436541,140.909414,-48.6043701,-33.7671431,-4.80778444,-12.1626582,-3.8954789,False,False
NGC 6539,-943.1,250.133898,3.55785919,5.20949649,20.1290613,30.5647094,-3.90352548,1.54367092,2.65910082,4.19766972,4.9690289,140.295173,-48.3285943,-33.1192671,-4.8340948,-12.1495347,-4.64991086,False,False
NGC 6539,-943.2,250.10121,3.69746783,5.20107868,20.2514588,30.6619654,-3.91784227,1.54859945,2.66245494,4.21279578,4.98360458,139.681833,-48.0531884,-32.4739586,-4.86038291,-12.1362703,-5.39903185,False,False
NGC 6539,-943.3,250.068928,3.83662053,5.19270214,20.3738802,30.7585204,-3.93209637,1.55349984,2.66574321,4.22785331,4.99809269,139.069381,-47.7781486,-31.8311879,-4.88664934,-12.1228659,-6.14286386,False,False
NGC 6539,-943.4,250.037054,3.97531469,5.18436643,20.4963214,30.8543727,-3.94628789,1.55837212,2.66896586,4.24284242,5.01249344,138.457805,-47.5034712,-31.1909255,-4.91289469,-12.1093222,-6.88142892,False,False
NGC 6539,-943.5,250.005586,4.11354773,5.1760711,20.6187783,30.9495207,-3.9604169,1.56321633,2.67212316,4.25776318,5.02680709,137.847092,-47.2291522,-30.5531428,-4.93911953,-12.09564,-7.61474909,False,False
NGC 6539,-943.6,249.974527,4.25131706,5.16781569,20.7412466,31.0439625,-3.9744835,1.5680325,2.67521536,4.27261571,5.04103384,137.237229,-46.955188,-29.9178111,-4.96532444,-12.0818201,-8.34284645,False,False
NGC 6539,-943.7,249.943876,4.3886201,5.15959977,20.8637221,31.1376966,-3.98848776,1.57282067,2.6782427,4.28740009,5.05517393,136.628204,-46.6815747,-29.2849024,-4.99150999,-12.0678632,-9.06574313,False,False
NGC 6539,-943.8,249.913634,4.52545428,5.15142289,20.9862005,31.2307213,-4.00242979,1.57758088,2.68120544,4.30211641,5.06922758,136.020004,-46.4083085,-28.654389,-5.01767676,-12.0537701,-9.78346128,False,False
NGC 6539,-943.9,249.8838,4.66181704,5.14328462,21.1086775,31.323035,-4.01630965,1.58231315,2.68410382,4.31676478,5.08319501,135.412618,-46.1353858,-28.0262435,-5.04382533,-12.0395417,-10.4960231,False,False
NGC 6539,-944,249.854376,4.79770582,5.13518451,21.2311488,31.4146359,-4.03012744,1.58701753,2.68693808,4.33134527,5.09707643,134.806032,-45.8628028,-27.4004389,-5.06995625,-12.0251787,-11.2034509,False,False
NGC 6539,-944.1,249.825362,4.93311807,5.12712214,21.3536099,31.5055225,-4.04388324,1.59169405,2.68970845,4.34585798,5.11087205,134.200234,-45.5905558,-26.7769487,-5.0960701,-12.0106819,-11.9057668,False,False
NGC 6539,-944.2,249.796759,5.06805123,5.11909706,21.4760565,31.5956931,-4.05757711,1.59634275,2.69241518,4.36030299,5.1245821,133.595213,-45.3186411,-26.1557466,-5.12216744,-11.996052,-12.6029933,False,False
NGC 6539,-944.3,249.768567,5.20250277,5.11110886,21.5984841,31.6851463,-4.07120915,1.60096365,2.69505849,4.3746804,5.13820677,132.990957,-45.047055,-25.5368066,-5.14824885,-11.98129,-13.2951527,False,False
NGC 6539,-944.4,249.740786,5.33647015,5.10315711,21.7208881,31.7738803,-4.08477943,1.60555679,2.69763862,4.38899027,5.15174628,132.387453,-44.7757938,-24.9201032,-5.17431487,-11.9663965,-13.9822675,False,False
NGC 6539,-944.5,249.713417,5.46995083,5.09524137,21.8432642,31.8618937,-4.09828803,1.61012221,2.70015578,4.40323271,5.16520082,131.78469,-44.5048539,-24.3056112,-5.20036608,-11.9513723,-14.66436,False,False
NGC 6539,-944.6,249.68646,5.6029423,5.08736124,21.9656076,31.9491849,-4.11173502,1.61465993,2.70261022,4.41740779,5.17857061,131.182656,-44.2342317,-23.6933056,-5.22640304,-11.9362184,-15.3414529,False,False
NGC 6539,-944.7,249.659917,5.73544202,5.07951628,22.0879139,32.0357523,-4.12512047,1.61917,2.70500214,4.43151559,5.19185583,130.581339,-43.9639235,-23.0831618,-5.25242629,-11.9209353,-16.0135687,False,False
NGC 6539,-944.8,249.633788,5.86744749,5.0717061,22.2101783,32.1215944,-4.13844447,1.62365243,2.70733178,4.44555619,5.20505669,129.980728,-43.6939257,-22.4751556,-5.27843641,-11.905524,-16.6807301,False,False
NGC 6539,-944.9,249.608072,5.99895619,5.06393026,22.3323962,32.2067098,-4.15170707,1.62810727,2.70959934,4.45952967,5.21817338,129.380811,-43.4242348,-21.8692629,-5.30443395,-11.8899852,-17.3429597,False,False
NGC 6539,-945,249.582772,6.12996561,5.05618835,22.4545629,32.2910969,-4.16490836,1.63253454,2.71180504,4.47343611,5.2312061,128.781577,-43.1548472,-21.2654602,-5.33041946,-11.8743197,-18.0002804,False,False
NGC 6539,-945.1,249.557888,6.26047326,5.04847998,22.5766737,32.3747543,-4.17804839,1.63693428,2.7139491,4.48727559,5.24415502,128.183015,-42.8857592,-20.6637241,-5.35639349,-11.8585284,-18.6527148,False,False
NGC 6539,-945.2,249.53342,6.39047664,5.04080473,22.6987238,32.4576804,-4.19112724,1.64130651,2.71603172,4.50104817,5.25702035,127.585112,-42.6169675,-20.0640314,-5.38235661,-11.8426119,-19.300286,False,False
NGC 6539,-945.3,249.509369,6.51997324,5.0331622,22.8207084,32.5398739,-4.20414498,1.64565127,2.71805311,4.51475394,5.26980226,126.987859,-42.3484684,-19.4663594,-5.40830936,-11.826571,-19.9430167,False,False
NGC 6539,-945.4,249.485736,6.6489606,5.02555198,22.9426226,32.6213334,-4.21710167,1.64996858,2.72001348,4.52839296,5.28250094,126.391243,-42.0802584,-18.8706856,-5.43425229,-11.8104066,-20.5809301,False,False
NGC 6539,-945.5,249.462522,6.77743621,5.01797368,23.0644617,32.7020573,-4.22999738,1.65425847,2.72191304,4.54196531,5.29511657,125.795254,-41.8123341,-18.2769878,-5.46018596,-11.7941194,-21.2140492,False,False
NGC 6539,-945.6,249.439726,6.90539761,5.0104269,23.1862206,32.7820443,-4.24283216,1.65852098,2.72375197,4.55547106,5.30764933,125.199881,-41.544692,-17.685244,-5.48611091,-11.7777102,-21.842397,False,False
NGC 6539,-945.7,249.417351,7.0328423,5.00291125,23.3078945,32.861293,-4.25560608,1.66275614,2.72553049,4.56891028,5.32009939,124.605112,-41.2773287,-17.0954325,-5.51202769,-11.7611798,-22.4659969,False,False
NGC 6539,-945.8,249.395396,7.15976783,4.99542632,23.4294785,32.9398021,-4.26831921,1.66696396,2.72724878,4.58228303,5.33246694,124.010937,-41.0102406,-16.507532,-5.53793686,-11.744529,-23.084872,False,False
NGC 6539,-945.9,249.373863,7.28617172,4.98797175,23.5509674,33.0175701,-4.2809716,1.67114448,2.72890704,4.59558938,5.34475213,123.417345,-40.7434244,-15.9215212,-5.56383895,-11.7277584,-23.6990457,False,False
NGC 6539,-946,249.352753,7.4120515,4.98054713,23.6723563,33.0945957,-4.29356332,1.67529773,2.73050547,4.6088294,5.35695515,122.824326,-40.4768767,-15.3373792,-5.58973452,-11.7108689,-24.3085414,False,False
NGC 6539,-946.1,249.332065,7.53740471,4.97315208,23.7936401,33.1708777,-4.30609441,1.67942373,2.73204425,4.62200315,5.36907617,122.231868,-40.2105941,-14.7550854,-5.61562411,-11.6938613,-24.9133826,False,False
NGC 6539,-946.2,249.311802,7.66222889,4.96578623,23.9148138,33.2464146,-4.31856494,1.68352251,2.73352357,4.6351107,5.38111534,121.63996,-39.9445732,-14.1746194,-5.64150826,-11.6767362,-25.5135927,False,False
NGC 6539,-946.3,249.291964,7.78652158,4.95844919,24.0358722,33.3212052,-4.33097496,1.6875941,2.73494362,4.6481521,5.39307283,121.048594,-39.6788107,-13.5959609,-5.66738752,-11.6594945,-26.1091954,False,False
NGC 6539,-946.4,249.272551,7.91028032,4.95114058,24.1568101,33.3952481,-4.34332453,1.69163852,2.73630458,4.66112742,5.40494881,120.457756,-39.4133031,-13.0190901,-5.69326243,-11.6421369,-26.7002145,False,False
NGC 6539,-946.5,249.253566,8.03350267,4.94386003,24.2776225,33.4685422,-4.3556137,1.6956558,2.73760664,4.67403672,5.41674343,119.867438,-39.1480473,-12.4439872,-5.71913354,-11.6246641,-27.2866736,False,False
NGC 6539,-946.6,249.235008,8.15618617,4.93660717,24.398304,33.5410861,-4.36784252,1.69964596,2.73884997,4.68688006,5.42845686,119.277629,-38.8830399,-11.8706328,-5.74500139,-11.6070768,-27.8685965,False,False
NGC 6539,-946.7,249.216878,8.27832838,4.92938163,24.5188495,33.6128786,-4.38001105,1.70360904,2.74003475,4.6996575,5.44008924,118.688319,-38.6182776,-11.2990076,-5.77086651,-11.5893759,-28.4460073,False,False
NGC 6539,-946.8,249.199179,8.39992683,4.92218305,24.6392536,33.6839184,-4.39211934,1.70754505,2.74116115,4.71236908,5.45164075,118.099496,-38.3537571,-10.7290925,-5.79672946,-11.5715619,-29.0189298,False,False
NGC 6539,-946.9,249.181909,8.5209791,4.91501105,24.7595111,33.7542044,-4.40416743,1.71145402,2.74222936,4.72501488,5.46311152,117.511151,-38.0894752,-10.1608687,-5.82259076,-11.5536358,-29.5873881,False,False
NGC 6539,-947,249.165072,8.64148273,4.90786527,24.8796167,33.8237353,-4.41615537,1.71533597,2.74323954,4.73759493,5.4745017,116.923274,-37.8254287,-9.59431774,-5.84845097,-11.535598,-30.1514064,False,False
NGC 6539,-947.1,249.148666,8.76143528,4.90074536,24.999565,33.8925099,-4.42808322,1.71919093,2.74419186,4.75010931,5.48581146,116.335855,-37.5616143,-9.02942107,-5.87431062,-11.5174495,-30.7110089,False,False
NGC 6539,-947.2,249.132695,8.8808343,4.89365096,25.1193506,33.960527,-4.43995101,1.72301892,2.74508649,4.76255805,5.49704093,115.748883,-37.2980288,-8.46616054,-5.90017024,-11.4991908,-31.2662198,False,False
NGC 6539,-947.3,249.117158,8.99967736,4.88658172,25.2389682,34.0277856,-4.45175879,1.72681997,2.7459236,4.7749412,5.50819026,115.162348,-37.034669,-7.90451815,-5.92603038,-11.4808227,-31.8170636,False,False
NGC 6539,-947.4,249.102056,9.11796201,4.87953728,25.3584123,34.0942843,-4.46350661,1.73059409,2.74670336,4.78725883,5.51925959,114.57624,-36.7715319,-7.34447612,-5.95189158,-11.4623459,-32.3635647,False,False
NGC 6539,-947.5,249.087392,9.23568581,4.87251729,25.4776774,34.1600221,-4.47519451,1.73434131,2.74742591,4.79951098,5.53024907,113.99055,-36.5086141,-6.78601685,-5.97775436,-11.4437609,-32.9057476,False,False
NGC 6539,-947.6,249.073165,9.35284631,4.86552141,25.596758,34.2249978,-4.48682253,1.73806166,2.74809144,4.81169769,5.54115884,113.405267,-36.2459126,-6.22912293,-6.00361927,-11.4250687,-33.4436369,False,False
NGC 6539,-947.7,249.059377,9.46944108,4.85854929,25.7156488,34.2892103,-4.49839071,1.74175515,2.74870009,4.82381902,5.55198902,112.820381,-35.9834243,-5.67377713,-6.02948683,-11.4062697,-33.9772573,False,False
NGC 6539,-947.8,249.046029,9.58546766,4.85160058,25.834344,34.3526585,-4.50989909,1.7454218,2.74925202,4.83587501,5.56273977,112.235883,-35.721146,-5.11996244,-6.0553576,-11.3873646,-34.5066337,False,False
NGC 6539,-947.9,249.033122,9.70092362,4.84467497,25.9528383,34.4153413,-4.52134772,1.74906164,2.74974739,4.8478657,5.57341121,111.651762,-35.4590747,-4.56766199,-6.08123209,-11.3683542,-35.0317907,False,False
NGC 6539,-948,249.020657,9.8158065,4.83777209,26.0711259,34.4772576,-4.53273663,1.7526747,2.75018635,4.85979114,5.58400348,111.06801,-35.1972072,-4.01685911,-6.10711084,-11.349239,-35.5527535,False,False
NGC 6539,-948.1,249.008636,9.93011387,4.83089162,26.1892013,34.5384064,-4.54406585,1.75626097,2.75056906,4.87165137,5.59451671,110.484616,-34.9355406,-3.4675373,-6.13299439,-11.3300197,-36.069547,False,False
NGC 6539,-948.2,248.99706,10.0438433,4.82403323,26.3070589,34.5987864,-4.55533543,1.7598205,2.75089566,4.88344644,5.60495103,109.90157,-34.6740719,-2.91968025,-6.15888326,-11.3106969,-36.5821963,False,False
NGC 6539,-948.3,248.985929,10.1569922,4.8171966,26.424693,34.6583968,-4.5665454,1.7633533,2.7511663,4.89517638,5.61530656,109.318863,-34.4127979,-2.37327179,-6.18477799,-11.2912713,-37.0907265,False,False
NGC 6539,-948.4,248.975245,10.2695583,4.81038138,26.5420979,34.7172364,-4.57769579,1.76685939,2.75138114,4.90684123,5.62558344,108.736485,-34.1517156,-1.82829595,-6.2106791,-11.2717434,-37.5951631,False,False
NGC 6539,-948.5,248.96501,10.3815391,4.80358726,26.659268,34.7753042,-4.58878664,1.77033878,2.75154032,4.91844103,5.63578178,108.154426,-33.8908222,-1.28473689,-6.23658713,-11.2521139,-38.0955313,False,False
NGC 6539,-948.6,248.955224,10.492932,4.79681391,26.7761975,34.8325992,-4.59981797,1.7737915,2.75164397,4.92997583,5.64590172,107.572678,-33.6301146,-0.74257896,-6.2625026,-11.2323833,-38.5918565,False,False
NGC 6539,-948.7,248.945889,10.6037347,4.79006103,26.8928808,34.8891204,-4.61078982,1.77721757,2.75169225,4.94144565,5.65594337,106.99123,-33.3695898,-0.201806657,-6.28842603,-11.2125523,-39.0841643,False,False
NGC 6539,-948.8,248.937005,10.7139447,4.78332828,27.0093119,34.9448667,-4.62170223,1.78061701,2.7516853,4.95285053,5.66590685,106.410073,-33.1092449,0.337595365,-6.31435797,-11.1926215,-39.5724804,False,False
NGC 6539,-948.9,248.928576,10.8235595,4.77661537,27.1254853,34.9998371,-4.63255521,1.78398982,2.75162325,4.96419051,5.67579228,105.829198,-32.8490771,0.875642298,-6.34029892,-11.1725913,-40.0568304,False,False
NGC 6539,-949,248.9206,10.9325766,4.76992197,27.241395,35.0540307,-4.6433488,1.78733604,2.75150624,4.97546563,5.68559977,105.248594,-32.5890833,1.41234918,-6.36624941,-11.1524624,-40.53724,False,False
NGC 6539,-949.1,248.913081,11.0409936,4.76324777,27.3570352,35.1074465,-4.65408302,1.79065568,2.75133441,4.9866759,5.69532945,104.668253,-32.3292608,1.94773091,-6.39220997,-11.1322353,-41.0137352,False,False
NGC 6539,-949.2,248.906019,11.1488079,4.75659248,27.4724002,35.1600835,-4.66475791,1.79394876,2.75110789,4.99782137,5.70498143,104.088165,-32.0696065,2.48180222,-6.41818111,-11.1119105,-41.486342,False,False
NGC 6539,-949.3,248.899415,11.2560171,4.74995579,27.5874841,35.2119406,-4.67537348,1.79721528,2.75082682,5.00890207,5.71455581,103.508321,-31.8101177,3.01457772,-6.44416337,-11.0914886,-41.9550863,False,False
NGC 6539,-949.4,248.893271,11.3626186,4.74333739,27.702281,35.2630171,-4.68592976,1.80045528,2.75049132,5.01991802,5.72405271,102.928711,-31.5507916,3.54607187,-6.47015724,-11.0709702,-42.4199944,False,False
NGC 6539,-949.5,248.887589,11.4686101,4.73673699,27.816785,35.3133119,-4.69642677,1.80366876,2.75010154,5.03086925,5.73347224,102.349326,-31.2916252,4.07629899,-6.49616327,-11.0503556,-42.8810924,False,False
NGC 6539,-949.6,248.882369,11.5739889,4.7301543,27.9309903,35.362824,-4.70686455,1.80685575,2.74965759,5.0417558,5.7428145,101.770158,-31.0326158,4.60527327,-6.52218194,-11.0296455,-43.3384067,False,False
NGC 6539,-949.7,248.877614,11.6787526,4.72358902,28.0448908,35.4115525,-4.7172431,1.81001626,2.74915961,5.05257769,5.75207961,101.191195,-30.7737606,5.13300874,-6.5482138,-11.0088402,-43.7919636,False,False
NGC 6539,-949.8,248.873324,11.7828985,4.71704085,28.1584807,35.4594965,-4.72756245,1.8131503,2.74860771,5.06333494,5.76126766,100.61243,-30.5150569,5.65951933,-6.57425934,-10.9879404,-44.2417897,False,False
NGC 6539,-949.9,248.869501,11.8864243,4.71050952,28.2717541,35.506655,-4.73782261,1.81625788,2.74800203,5.07402757,5.77037876,100.033853,-30.2565018,6.18481883,-6.60031907,-10.9669464,-44.6879116,False,False
NGC 6539,-950,248.866146,11.9893274,4.70399474,28.3847049,35.5530272,-4.74802362,1.81933904,2.7473427,5.08465563,5.77941301,99.4554547,-29.9980926,6.7089209,-6.62639351,-10.9458588,-45.130356,False,False
NGC 6539,-950.1,248.863261,12.0916052,4.69749622,28.4973271,35.598612,-4.75816548,1.82239377,2.74662982,5.09521911,5.78837051,98.877226,-29.7398265,7.23183905,-6.65248317,-10.9246779,-45.5691496,False,False
NGC 6539,-950.2,248.860847,12.1932551,4.69101369,28.6096149,35.6434087,-4.76824821,1.8254221,2.74586352,5.10571806,5.79725136,98.2991576,-29.481701,7.75358671,-6.67858855,-10.9034042,-46.0043192,False,False
NGC 6539,-950.3,248.858906,12.2942747,4.68454686,28.7215621,35.6874161,-4.77827183,1.82842404,2.74504392,5.11615248,5.80605566,97.7212404,-29.2237132,8.27417716,-6.70471015,-10.8820381,-46.4358919,False,False
NGC 6539,-950.4,248.85744,12.3946613,4.67809547,28.8331629,35.7306336,-4.78823636,1.83139959,2.74417114,5.1265224,5.8147835,97.1434654,-28.9658605,8.79362357,-6.73084848,-10.8605801,-46.8638948,False,False
NGC 6539,-950.5,248.856449,12.4944123,4.67165925,28.944411,35.7730601,-4.7981418,1.83434879,2.74324529,5.13682783,5.82343498,96.5658232,-28.7081402,9.31193897,-6.75700404,-10.8390306,-47.2883548,False,False
NGC 6539,-950.6,248.855935,12.5935252,4.66523791,29.0553006,35.8146947,-4.80798817,1.83727163,2.74226649,5.14706881,5.83201018,95.9883048,-28.4505496,9.82913631,-6.78317732,-10.8173899,-47.7092994,False,False
NGC 6539,-950.7,248.855901,12.6919974,4.6588312,29.1658255,35.8555366,-4.81777548,1.84016814,2.74123485,5.15724533,5.84050922,95.4109011,-28.1930863,10.3452284,-6.80936882,-10.7956584,-48.1267558,False,False
NGC 6539,-950.8,248.856347,12.7898262,4.65243886,29.2759796,35.8955848,-4.82750375,1.84303832,2.74015049,5.16735742,5.84893216,94.833603,-27.9357474,10.8602279,-6.83557903,-10.7738365,-48.5407515,False,False
NGC 6539,-950.9,248.857274,12.8870091,4.64606062,29.385757,35.9348384,-4.83717298,1.84588219,2.73901351,5.17740509,5.85727911,94.2564014,-27.6785305,11.3741475,-6.86180845,-10.7519246,-48.951314,False,False
NGC 6539,-951,248.858685,12.9835434,4.63969622,29.4951515,35.9732966,-4.84678319,1.84869975,2.73782403,5.18738837,5.86555014,93.6792872,-27.4214329,11.8869996,-6.88805756,-10.729923,-49.3584709,False,False
NGC 6539,-951.1,248.860582,13.0794264,4.63334542,29.6041571,36.0109584,-4.85633438,1.85149104,2.73658215,5.19730725,5.87374535,93.1022513,-27.1644521,12.3987966,-6.91432684,-10.707832,-49.76225,False,False
NGC 6539,-951.2,248.862965,13.1746556,4.62700795,29.7127675,36.047823,-4.86582655,1.85425604,2.73528799,5.20716175,5.88186483,92.5252847,-26.9075855,12.9095508,-6.94061679,-10.685652,-50.1626791,False,False
NGC 6539,-951.3,248.865836,13.2692281,4.62068357,29.8209768,36.0838894,-4.87525972,1.85699478,2.73394164,5.21695189,5.88990865,91.9483784,-26.6508306,13.4192744,-6.96692788,-10.6633833,-50.5597862,False,False
NGC 6539,-951.4,248.869198,13.3631414,4.61437203,29.9287788,36.1191568,-4.8846339,1.85970727,2.73254321,5.22667767,5.89787689,91.3715232,-26.3941848,13.9279793,-6.99326059,-10.6410262,-50.9535992,False,False
NGC 6539,-951.5,248.873051,13.4563928,4.60807308,30.0361674,36.1536242,-4.89394908,1.86239352,2.73109281,5.2363391,5.90576965,90.7947102,-26.1376458,14.4356776,-7.0196154,-10.6185809,-51.3441462,False,False
NGC 6539,-951.6,248.877397,13.5489795,4.60178649,30.1431364,36.1872908,-4.90320527,1.86505353,2.72959053,5.2459362,5.91358699,90.2179303,-25.8812108,14.9423812,-7.04599276,-10.5960477,-51.7314556,False,False
NGC 6539,-951.7,248.882239,13.6408989,4.59551201,30.2496798,36.2201557,-4.91240247,1.86768733,2.72803649,5.25546896,5.921329,89.6411745,-25.6248776,15.4481017,-7.07239316,-10.573427,-52.1155556,False,False
NGC 6539,-951.8,248.887576,13.7321481,4.58924942,30.3557913,36.2522179,-4.92154069,1.87029491,2.72643078,5.2649374,5.92899575,89.0644337,-25.3686437,15.9528509,-7.09881705,-10.5507189,-52.4964747,False,False
NGC 6539,-951.9,248.893413,13.8227245,4.58299847,30.4614648,36.2834765,-4.93061993,1.87287629,2.72477349,5.27434152,5.93658733,88.4876989,-25.1125066,16.4566404,-7.1252649,-10.5279237,-52.8742415,False,False
NGC 6539,-952,248.899749,13.9126252,4.57675894,30.5666942,36.3139307,-4.93964018,1.87543149,2.72306473,5.28368133,5.94410379,87.9109611,-24.8564638,16.9594815,-7.15173717,-10.5050416,-53.2488845,False,False
NGC 6539,-952.1,248.906587,14.0018475,4.5705306,30.6714733,36.3435795,-4.94860145,1.8779605,2.72130459,5.29295683,5.95154523,87.3342113,-24.600513,17.4613858,-7.1782343,-10.4820729,-53.6204326,False,False
NGC 6539,-952.2,248.913928,14.0903886,4.56431322,30.775796,36.372422,-4.95750374,1.88046334,2.71949316,5.30216801,5.95891171,86.7574404,-24.3446519,17.9623645,-7.20475675,-10.4590177,-53.9889145,False,False
NGC 6539,-952.3,248.921775,14.1782457,4.55810659,30.8796561,36.4004573,-4.96634703,1.88294002,2.71763055,5.3113149,5.96620329,86.1806395,-24.088878,18.4624289,-7.23130496,-10.4358762,-54.3543594,False,False
NGC 6539,-952.4,248.930128,14.2654159,4.55191049,30.9830474,36.4276845,-4.97513133,1.88539054,2.71571684,5.32039747,5.97342006,85.6037995,-23.8331889,18.96159,-7.25787938,-10.4126487,-54.7167961,False,False
NGC 6539,-952.5,248.93899,14.3518964,4.54572469,31.0859637,36.4541026,-4.98385664,1.88781492,2.71375213,5.32941574,5.98056208,85.0269113,-23.5775824,19.4598588,-7.28448044,-10.3893351,-55.0762541,False,False
NGC 6539,-952.6,248.948363,14.4376842,4.53954899,31.1883989,36.4797106,-4.99252294,1.89021316,2.71173651,5.3383697,5.98762941,84.449966,-23.3220561,19.9572465,-7.31110858,-10.3659359,-55.4327624,False,False
NGC 6539,-952.7,248.958248,14.5227767,4.53338318,31.2903469,36.5045077,-5.00113024,1.89258527,2.70967006,5.34725936,5.99462213,83.8729545,-23.0666077,20.4537637,-7.33776422,-10.3424509,-55.7863506,False,False
NGC 6539,-952.8,248.968647,14.6071707,4.52722704,31.3918013,36.5284929,-5.00967852,1.89493126,2.70755287,5.3560847,6.00154029,83.2958677,-22.8112349,20.9494213,-7.36444779,-10.3188805,-56.1370483,False,False
NGC 6539,-952.9,248.979562,14.6908634,4.52108039,31.4927562,36.5516652,-5.01816777,1.89725114,2.70538504,5.36484573,6.00838397,82.7186967,-22.5559355,21.44423,-7.3911597,-10.2952246,-56.4848849,False,False
