cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6717,-922.5,252.514135,-35.2896723,8.68704686,-11.9775658,5.94544036,0.332510476,-1.7931232,0.898977234,1.82369241,2.0332275,-107.77524,-22.3911711,172.778673,-7.626169,-2.75942009,-45.4478503,False,False
NGC 6717,-922.6,252.654491,-35.344698,8.69549906,-11.9472222,5.82201879,0.343516606,-1.79078444,0.881192095,1.82343428,2.02519433,-107.454987,-23.3460166,175.025861,-7.66698379,-2.75126687,-45.2351928,False,False
NGC 6717,-922.7,252.796618,-35.3999344,8.70391846,-11.9163626,5.69736236,0.354488761,-1.78834776,0.863176801,1.82314289,2.01715745,-107.11072,-24.3062693,177.279437,-7.70782533,-2.7433653,-45.0139392,False,False
NGC 6717,-922.8,252.940522,-35.4553764,8.71230393,-11.8849883,5.57147013,0.365424451,-1.78581259,0.844930735,1.82281695,2.00912159,-106.741743,-25.27208,179.538665,-7.74868332,-2.73573004,-44.7836427,False,False
NGC 6717,-922.9,253.086208,-35.5110188,8.7206543,-11.8531,5.44434162,0.376321111,-1.78317835,0.82645336,1.82245511,2.00109165,-106.347358,-26.2436059,181.802732,-7.78954629,-2.72837685,-44.5438516,False,False
NGC 6717,-923,253.233681,-35.5668558,8.72896835,-11.8206989,5.31597682,0.387176108,-1.78044446,0.807744227,1.82205593,1.99307264,-105.926863,-27.2210113,184.070742,-7.8304015,-2.72132273,-44.2941115,False,False
NGC 6717,-923.1,253.382945,-35.622881,8.73724482,-11.7877856,5.18637626,0.397986735,-1.7776103,0.788802981,1.82161791,1.98506976,-105.479559,-28.2044668,186.341707,-7.87123481,-2.71458592,-44.0339674,False,False
NGC 6717,-923.2,253.534003,-35.6790878,8.7454824,-11.7543609,5.05554104,0.408750216,-1.77467524,0.769629376,1.82113946,1.97708834,-105.004751,-29.1941501,188.614544,-7.9120306,-2.70818605,-43.7629656,False,False
NGC 6717,-923.3,253.68686,-35.7354688,8.75367974,-11.7204256,4.92347291,0.419463701,-1.77163863,0.75022328,1.82061892,1.96913388,-104.501752,-30.190245,190.888065,-7.9527716,-2.70214419,-43.4806563,False,False
NGC 6717,-923.4,253.841518,-35.7920161,8.76183542,-11.6859801,4.7901743,0.430124274,-1.76849982,0.730584688,1.82005454,1.961212,-103.969888,-31.1929421,193.160969,-7.99343878,-2.69648296,-43.1865968,False,False
NGC 6717,-923.5,253.997979,-35.8487212,8.76994801,-11.651025,4.65564845,0.440728949,-1.76525812,0.710713735,1.81944449,1.95332851,-103.408501,-32.2024377,195.431836,-8.0340112,-2.69122662,-42.8803545,False,False
NGC 6717,-923.6,254.156245,-35.9055748,8.77801601,-11.6155605,4.5198994,0.451274673,-1.76191282,0.690610707,1.81878685,1.94548934,-102.816951,-33.2189336,197.699113,-8.0744658,-2.68640118,-42.56151,False,False
NGC 6717,-923.7,254.316315,-35.962567,8.78603789,-11.5795869,4.38293215,0.461758329,-1.7584632,0.670276057,1.81807964,1.93770058,-102.194629,-34.2426368,199.961111,-8.11477726,-2.68203456,-42.2296614,False,False
NGC 6717,-923.8,254.47819,-36.0196871,8.79401207,-11.5431042,4.24475267,0.472176742,-1.7549085,0.649710418,1.81732075,1.92996848,-101.540953,-35.2737584,202.215988,-8.15491776,-2.67815661,-41.8844284,False,False
NGC 6717,-923.9,254.641869,-36.0769234,8.80193693,-11.5061124,4.10536806,0.482526675,-1.75124795,0.628914619,1.81650802,1.9222994,-100.855383,-36.3125126,204.461738,-8.19485676,-2.67479937,-41.525456,False,False
NGC 6717,-924,254.807348,-36.1342636,8.80981084,-11.4686112,3.96478661,0.492804843,-1.74748078,0.607889702,1.81563919,1.91469987,-100.137419,-37.3591158,206.696182,-8.23456075,-2.67199709,-41.1524204,False,False
NGC 6717,-924.1,254.974624,-36.1916941,8.8176321,-11.4306003,3.82301789,0.503007907,-1.74360616,0.586636944,1.81471193,1.90717652,-99.3866165,-38.4137852,208.916948,-8.27399295,-2.66978649,-40.7650331,False,False
NGC 6717,-924.2,255.143693,-36.2492004,8.82539901,-11.3920791,3.68007294,0.51313249,-1.73962325,0.565157874,1.81372379,1.89973614,-98.6025863,-39.4767368,211.121461,-8.31311297,-2.66820684,-40.3630466,False,False
NGC 6717,-924.3,255.314547,-36.3067671,8.83310984,-11.3530469,3.53596433,0.523175176,-1.7355312,0.543454296,1.81267228,1.89238563,-97.7850072,-40.5481837,213.306919,-8.35187649,-2.66730021,-39.9462599,False,False
NGC 6717,-924.4,255.487178,-36.3643772,8.84076282,-11.3135026,3.39070632,0.533132521,-1.73132913,0.521528311,1.81155481,1.88513199,-96.9336322,-41.6283336,215.470277,-8.39023477,-2.66711165,-39.514524,False,False
NGC 6717,-924.5,255.661576,-36.4220126,8.84835621,-11.2734453,3.24431503,0.54300106,-1.72701613,0.499382348,1.81036871,1.87798232,-96.0482976,-42.7173862,217.608224,-8.42813424,-2.66768942,-39.067748,False,False
NGC 6717,-924.6,255.83773,-36.479654,8.85588822,-11.2328735,3.09680861,0.552777313,-1.7225913,0.477019185,1.80911126,1.87094384,-95.1289313,-43.8155301,219.717155,-8.46551592,-2.66908524,-38.6059045,False,False
NGC 6717,-924.7,256.015624,-36.5372804,8.86335707,-11.1917858,2.94820741,0.562457803,-1.71805368,0.454441989,1.80777964,1.86402381,-94.1755617,-44.9229387,221.793146,-8.50231482,-2.67135461,-38.1290353,False,False
NGC 6717,-924.8,256.195243,-36.5948692,8.87076101,-11.1501802,2.7985342,0.572039057,-1.71340233,0.431654344,1.80637101,1.85722958,-93.1883271,-46.0397665,223.831915,-8.53845916,-2.67455712,-37.6372569,False,False
NGC 6717,-924.9,256.376567,-36.6523962,8.87809827,-11.108055,2.64781442,0.581517624,-1.70863627,0.408660292,1.80488245,1.85056853,-92.167484,-47.1661438,225.828789,-8.57386962,-2.6787568,-37.1307651,False,False
NGC 6717,-925,256.559573,-36.7098354,8.88536713,-11.0654079,2.4960764,0.590890086,-1.70375452,0.385464376,1.803311,1.84404809,-91.1134159,-48.3021714,227.778661,-8.60845841,-2.68402257,-36.6098391,False,False
NGC 6717,-925.1,256.744237,-36.7671587,8.89256589,-11.0222364,2.3433517,0.600153069,-1.6987561,0.362071683,1.80165368,1.83767567,-90.0266415,-49.4479145,229.675937,-8.64212817,-2.69042867,-36.0748452,False,False
NGC 6717,-925.2,256.930527,-36.8243358,8.89969289,-10.9785381,2.18967538,0.609303262,-1.69363999,0.338487901,1.79990747,1.8314587,-88.9078226,-50.6033951,231.514482,-8.67477073,-2.69805526,-35.526238,False,False
NGC 6717,-925.3,257.118411,-36.8813342,8.90674652,-10.9343101,2.03508641,0.618337427,-1.68840522,0.314719377,1.79806935,1.82540452,-87.7577705,-51.7685842,233.287561,-8.70626583,-2.7069889,-34.9645614,False,False
NGC 6717,-925.4,257.307851,-36.938119,8.91372522,-10.8895494,1.87962807,0.627252418,-1.68305079,0.290773178,1.79613629,1.81952043,-86.5774523,-52.9433928,234.987774,-8.73647974,-2.71732311,-34.3904466,False,False
NGC 6717,-925.5,257.498803,-36.9946522,8.92062751,-10.844253,1.72334836,0.636045196,-1.67757573,0.266657167,1.7941053,1.81381363,-85.3679948,-54.1276624,236.606999,-8.76526388,-2.7291588,-33.8046076,False,False
NGC 6717,-925.6,257.691218,-37.0508932,8.92745198,-10.7984177,1.56630051,0.644712845,-1.67197908,0.242380072,1.7919734,1.80829112,-84.1306875,-55.3211534,238.136331,-8.79245347,-2.74260473,-33.2078342,False,False
NGC 6717,-925.7,257.88504,-37.1067983,8.9341973,-10.75204,1.40854348,0.653252591,-1.6662599,0.217951578,1.78973769,1.80295976,-82.8669837,-56.5235345,239.566047,-8.81786663,-2.75777745,-32.6009819,False,False
NGC 6717,-925.8,258.080208,-37.16232,8.94086223,-10.7051167,1.25014252,0.661661815,-1.66041733,0.193382404,1.78739533,1.79782613,-81.5784991,-57.7343702,240.885621,-8.84130431,-2.77480067,-31.9849573,False,False
NGC 6717,-925.9,258.276652,-37.2174077,8.94744561,-10.6576444,1.09116964,0.669938071,-1.65445051,0.168684385,1.78494356,1.79289652,-80.2670073,-58.9531096,242.083784,-8.86255132,-2.79380384,-31.3607003,False,False
NGC 6717,-926,258.474293,-37.2720069,8.9539464,-10.60962,0.931704025,0.678079105,-1.64835867,0.14387054,1.78237975,1.78817681,-78.9344328,-60.1790764,243.148704,-8.8813794,-2.81491929,-30.7291635,False,False
NGC 6717,-926.1,258.673044,-37.3260594,8.96036363,-10.5610402,0.771832344,0.686082864,-1.64214111,0.118955112,1.77970142,1.78367246,-77.5828395,-61.4114606,244.068293,-8.89755299,-2.83827761,-30.0912892,False,False
NGC 6717,-926.2,258.872811,-37.3795033,8.96669644,-10.5119023,0.611648732,0.693947514,-1.63579723,0.0939535768,1.77690623,1.77938838,-76.2144154,-62.6493161,244.830694,-8.91083832,-2.86400081,-29.447986,False,False
NGC 6717,-926.3,259.07349,-37.4322737,8.97294404,-10.4622036,0.45125444,0.70167145,-1.62932652,0.0688825812,1.77399203,1.77532885,-74.8314516,-63.8915635,245.424935,-8.92101612,-2.89219341,-28.8001099,False,False
NGC 6717,-926.4,259.274968,-37.4843029,8.97910573,-10.411942,0.290756989,0.709253306,-1.62272859,0.0437598151,1.77095689,1.77149746,-73.436317,-65.1370016,245.84174,-8.9278971,-2.92293193,-28.1484508,False,False
NGC 6717,-926.5,259.477129,-37.5355216,8.9851809,-10.3611156,0.13026881,0.71669196,-1.61600317,0.0186037954,1.76779909,1.76789698,-72.0314261,-66.3843282,246.074375,-8.93133861,-2.95625431,-27.4937291,False,False
NGC 6717,-926.6,259.679848,-37.5858598,8.99116899,-10.3097233,-0.0300946767,0.723986539,-1.60915016,-0.00656643577,1.76451714,1.76452936,-70.6192038,-67.6321693,246.119391,-8.93125941,-2.99215106,-26.8366031,False,False
NGC 6717,-926.7,259.883003,-37.6352487,8.9970695,-10.2577643,-0.190217351,0.731136416,-1.60216956,-0.0317316739,1.7611098,1.76139565,-69.2020465,-68.8791164,245.977103,-8.92764936,-3.03056063,-26.1776857,False,False
NGC 6717,-926.8,260.086466,-37.6836215,9.00288202,-10.2052385,-0.349984864,0.738141206,-1.59506153,-0.0568729433,1.7575761,1.75849602,-67.782283,-70.1237653,245.651663,-8.92057167,-3.07137016,-25.5175654,False,False
NGC 6717,-926.9,260.290118,-37.7309153,9.00860615,-10.1521462,-0.509287015,0.745000756,-1.58782639,-0.0819718762,1.75391527,1.75582977,-66.3621379,-71.3647546,245.150721,-8.91015701,-3.11442188,-24.8568261,False,False
NGC 6717,-927,260.493841,-37.777072,9.0142416,-10.0984884,-0.668019792,0.751715137,-1.58046458,-0.10701104,1.75012684,1.75339536,-64.9437005,-72.6007987,244.484742,-8.8965909,-3.15952384,-24.1960608,False,False
NGC 6717,-927.1,260.697526,-37.8220389,9.01978811,-10.0442666,-0.826086859,0.758284623,-1.57297666,-0.131974176,1.74621051,1.75119055,-63.5289008,-73.8307116,243.666138,-8.88009751,-3.20646262,-23.5358759,False,False
NGC 6717,-927.2,260.901069,-37.8657694,9.02524548,-9.9894826,-0.983400503,0.764709677,-1.56536331,-0.15684636,1.74216624,1.74921239,-62.1194933,-75.0534226,242.708378,-8.86092286,-3.2550159,-22.8768876,False,False
NGC 6717,-927.3,261.104377,-37.908223,9.03061361,-9.93413878,-1.13988201,0.770990933,-1.55762533,-0.181614064,1.73799415,1.7474574,-60.717049,-76.2679824,241.625218,-8.83931999,-3.30496301,-22.2197114,False,False
NGC 6717,-927.4,261.307365,-37.9493652,9.03589242,-9.87823781,-1.29546159,0.777129175,-1.54976358,-0.206265154,1.73369458,1.7459216,-59.3229544,-77.4735628,240.430099,-8.81553744,-3.35609284,-21.5649497,False,False
NGC 6717,-927.5,261.509956,-37.9891668,9.04108191,-9.82178264,-1.45007802,0.78312532,-1.54177903,-0.230788839,1.72926801,1.74460062,-57.9384154,-78.669451,239.135736,-8.7898113,-3.40820891,-20.9131787,False,False
NGC 6717,-927.6,261.71208,-38.027604,9.04618215,-9.76477654,-1.60367801,0.788980401,-1.53367269,-0.255175578,1.72471505,1.74348977,-56.5644663,-79.8550413,237.753883,-8.76236044,-3.46113216,-20.2649373,False,False
NGC 6717,-927.7,261.913674,-38.0646578,9.05119324,-9.70722296,-1.75621555,0.794695545,-1.52544565,-0.27941698,1.72003647,1.74258409,-55.201981,-81.0298247,236.295218,-8.73338422,-3.51470186,-19.620719,False,False
NGC 6717,-927.8,262.114684,-38.1003129,9.05611536,-9.64912553,-1.90765112,0.800271964,-1.51709904,-0.303505686,1.71523313,1.74187841,-53.851686,-82.1933784,234.769321,-8.70306199,-3.56877536,-18.980967,False,False
NGC 6717,-927.9,262.315058,-38.134558,9.0609487,-9.59048805,-2.05795103,0.805710936,-1.50863401,-0.327435268,1.71030602,1.74136744,-52.5141738,-83.3453557,233.18472,-8.67155363,-3.62322709,-18.3460716,True,True
NGC 6717,-928,262.514752,-38.1673851,9.06569352,-9.53131443,-2.20708669,0.811013793,-1.50005178,-0.351200113,1.7052562,1.74104573,-51.1899176,-84.4854758,231.548953,-8.63900086,-3.67794718,-17.7163701,True,True
NGC 6717,-928.1,262.713726,-38.1987886,9.0703501,-9.47160869,-2.355034,0.81618191,-1.49135356,-0.374795337,1.70008481,1.74090778,-49.8792838,-85.6135158,229.868662,-8.60552874,-3.73283991,-17.0921483,True,True
NGC 6717,-928.2,262.911943,-38.2287658,9.07491874,-9.41137491,-2.5017728,0.821216697,-1.4825406,-0.39821669,1.69479305,1.74094803,-48.5825453,-86.7293022,228.149681,-8.57124741,-3.78782211,-16.4736438,True,True
NGC 6717,-928.3,263.109371,-38.2573157,9.07939978,-9.35061725,-2.64728634,0.826119583,-1.47361416,-0.421460484,1.68938221,1.74116088,-47.2998934,-87.8327047,226.397129,-8.5362537,-3.84282173,-15.8610488,True,True
NGC 6717,-928.4,263.305981,-38.2844394,9.08379359,-9.28933989,-2.79156085,0.830892016,-1.46457551,-0.444523519,1.68385361,1.74154073,-46.0314484,-88.9236296,224.61549,-8.50063272,-3.89777643,-15.2545146,True,True
NGC 6717,-928.5,263.501745,-38.3101394,9.08810052,-9.22754707,-2.93458515,0.835535454,-1.45542593,-0.467403026,1.67820861,1.74208201,-44.7772699,-90.0020152,222.808696,-8.46445927,-3.95263236,-14.6541555,True,True
NGC 6717,-928.6,263.69664,-38.3344197,9.09232097,-9.16524304,-3.07635031,0.840051355,-1.44616671,-0.490096612,1.67244863,1.74277914,-43.5373649,-91.0678266,220.980191,-8.42779911,-4.00734307,-14.0600527,True,True
NGC 6717,-928.7,263.890643,-38.3572855,9.09645532,-9.10243205,-3.21684937,0.844441177,-1.43679913,-0.512602215,1.66657512,1.74362658,-42.3116964,-92.1210527,219.132994,-8.39071014,-4.06186855,-13.4722588,True,True
NGC 6717,-928.8,264.083734,-38.3787427,9.10050398,-9.03911839,-3.35607704,0.848706375,-1.42732447,-0.534918061,1.66058955,1.74461887,-41.10019,-93.1617019,217.269755,-8.35324333,-4.11617437,-12.8908007,True,True
NGC 6717,-928.9,264.275896,-38.3987983,9.10446735,-8.97530632,-3.4940295,0.85284839,-1.41774403,-0.557042632,1.65449343,1.74575056,-39.9027399,-94.1897999,215.392796,-8.31544368,-4.17023099,-12.3156839,True,True
NGC 6717,-929,264.46711,-38.4174601,9.10834584,-8.91100009,-3.63070422,0.856868653,-1.40805909,-0.57897463,1.64828829,1.74701629,-38.7192143,-95.2053869,213.504159,-8.27735091,-4.2240131,-11.7468947,True,True
NGC 6717,-929.1,264.657363,-38.4347363,9.11213986,-8.84620396,-3.76609976,0.860768581,-1.39827092,-0.600712955,1.64197567,1.74841075,-37.5494603,-96.2085157,211.605638,-8.23900015,-4.27749906,-11.1844038,True,True
NGC 6717,-929.2,264.846638,-38.4506357,9.1158498,-8.78092215,-3.90021562,0.864549575,-1.38838079,-0.622256679,1.63555715,1.74992873,-36.3933073,-97.1992493,209.698809,-8.20042253,-4.33067046,-10.6281681,True,True
NGC 6717,-929.3,265.034923,-38.4651677,9.11947609,-8.71515887,-4.03305214,0.868213014,-1.37838997,-0.643605024,1.6290343,1.75156506,-35.2505711,-98.1776599,207.785059,-8.16164566,-4.38351169,-10.0781336,True,True
NGC 6717,-929.4,265.222206,-38.4783419,9.1230191,-8.64891831,-4.16461036,0.871760263,-1.36829971,-0.664757346,1.62240872,1.75331468,-34.1210566,-99.1438271,205.865609,-8.12269407,-4.43600956,-9.53423688,True,True
NGC 6717,-929.5,265.408476,-38.4901682,9.12647925,-8.58220463,-4.29489195,0.875192662,-1.35811126,-0.685713119,1.61568202,1.7551726,-33.0045603,-100.097837,203.941534,-8.0835896,-4.48815306,-8.99640711,True,True
NGC 6717,-929.6,265.593721,-38.5006568,9.12985692,-8.51502196,-4.42389907,0.878511533,-1.34782586,-0.706471919,1.60885583,1.75713393,-31.9008725,-101.03978,202.013779,-8.04435168,-4.53993301,-8.46456734,True,True
NGC 6717,-929.7,265.777932,-38.5098183,9.1331525,-8.4473744,-4.55163434,0.881718174,-1.33744475,-0.727033412,1.60193177,1.75919384,-30.8097793,-101.969752,200.083178,-8.00499769,-4.59134189,-7.93863594,True,True
NGC 6717,-929.8,265.9611,-38.5176632,9.13636637,-8.37926602,-4.67810079,0.884813862,-1.32696913,-0.747397347,1.59491148,1.76134762,-29.7310641,-102.887853,198.150464,-7.96554313,-4.64237361,-7.41852772,True,True
NGC 6717,-929.9,266.143215,-38.5242022,9.13949889,-8.31070084,-4.80330173,0.887799852,-1.31640022,-0.76756354,1.58779662,1.76359063,-28.6645088,-103.794183,196.216283,-7.92600189,-4.69302332,-6.90415486,True,True
NGC 6717,-930,266.324271,-38.5294461,9.14255045,-8.24168288,-4.92724076,0.890677377,-1.30573921,-0.787531872,1.58058884,1.76591832,-27.6098954,-104.688847,194.281202,-7.88638641,-4.7432873,-6.3954278,True,True
NGC 6717,-930.1,266.504258,-38.5334059,9.14552139,-8.17221609,-5.04992173,0.893447647,-1.2949873,-0.807302276,1.5732898,1.76832626,-26.5670062,-105.571951,192.345719,-7.84670786,-4.79316279,-5.89225593,True,True
NGC 6717,-930.2,266.68317,-38.5360925,9.14841207,-8.1023044,-5.17134863,0.89611185,-1.28414566,-0.826874735,1.56590118,1.77081008,-25.5356252,-106.443602,190.410273,-7.80697627,-4.84264788,-5.39454821,True,True
NGC 6717,-930.3,266.861,-38.5375169,9.15122284,-8.0319517,-5.29152565,0.898671151,-1.27321545,-0.846249271,1.55842466,1.77336552,-24.5155387,-107.303906,188.475247,-7.76720067,-4.89174142,-4.90221369,True,True
NGC 6717,-930.4,267.037742,-38.53769,9.15395404,-7.96116184,-5.41045707,0.901126695,-1.26219784,-0.865425946,1.55086192,1.77598839,-23.5065353,-108.152974,186.540977,-7.72738919,-4.94044292,-4.41516194,True,True
NGC 6717,-930.5,267.213389,-38.5366228,9.15660599,-7.88993865,-5.52814727,0.903479606,-1.25109396,-0.884404852,1.54321466,1.77867463,-22.5084072,-108.990912,184.607756,-7.68754915,-4.98875247,-3.93330343,True,True
NGC 6717,-930.6,267.387935,-38.5343263,9.15917903,-7.81828589,-5.64460072,0.905730984,-1.23990495,-0.90318611,1.53548458,1.78142023,-21.5209498,-109.817829,182.675838,-7.64768717,-5.03667067,-3.45654982,True,True
NGC 6717,-930.7,267.561376,-38.5308114,9.16167346,-7.74620732,-5.75982193,0.90788191,-1.22863192,-0.921769865,1.52767338,1.7842213,-20.5439623,-110.633833,180.745443,-7.60780922,-5.08419856,-2.98481426,True,True
NGC 6717,-930.8,267.733705,-38.5260888,9.16408962,-7.67370663,-5.87381542,0.909933446,-1.217276,-0.940156281,1.51978279,1.78707403,-19.5772479,-111.439032,178.816763,-7.5679207,-5.13133761,-2.51801152,True,True
NGC 6717,-930.9,267.904918,-38.5201695,9.16642779,-7.6007875,-5.98658576,0.911886632,-1.20583828,-0.958345544,1.51181453,1.78997468,-18.620614,-112.233532,176.889961,-7.52802649,-5.1780896,-2.05605822,True,True
NGC 6717,-931,268.075011,-38.5130642,9.16868828,-7.52745354,-6.09813751,0.913742489,-1.19431984,-0.976337853,1.50377034,1.79291964,-17.6738722,-113.017438,174.965176,-7.48813101,-5.22445664,-1.59887295,True,True
NGC 6717,-931.1,268.243977,-38.5047834,9.17087139,-7.45370837,-6.20847519,0.915502019,-1.18272177,-0.99413342,1.49565195,1.79590534,-16.7368386,-113.790855,173.042526,-7.44823827,-5.27044111,-1.14637637,True,True
NGC 6717,-931.2,268.411814,-38.4953378,9.17297739,-7.37955553,-6.31760335,0.917166207,-1.17104514,-1.01173247,1.48746112,1.79892834,-15.8093336,-114.553888,171.122109,-7.40835188,-5.31604562,-0.698491297,True,True
NGC 6717,-931.3,268.578517,-38.4847379,9.17500658,-7.30499854,-6.42552645,0.918736018,-1.15929099,-1.02913523,1.47919961,1.80198524,-14.891182,-115.306637,169.204006,-7.36847512,-5.36127299,-0.25514276,True,True
NGC 6717,-931.4,268.744082,-38.4729941,9.17695923,-7.23004091,-6.53224895,0.920212399,-1.14746039,-1.04634195,1.4708692,1.80507276,-13.9822131,-116.049205,167.288282,-7.32861097,-5.40612622,0.183741959,True,True
NGC 6717,-931.5,268.908506,-38.4601166,9.17883561,-7.15468607,-6.63777524,0.921596281,-1.13555435,-1.06335287,1.46247167,1.80818769,-13.0822606,-116.78169,165.374989,-7.28876212,-5.45060845,0.618233293,True,True
NGC 6717,-931.6,269.071783,-38.4461157,9.18063598,-7.07893745,-6.74210966,0.922888578,-1.12357392,-1.08016824,1.45400883,1.81132689,-12.1911626,-117.50419,163.464166,-7.24893099,-5.494723,1.04839938,True,True
NGC 6717,-931.7,269.233912,-38.4310014,9.18236061,-7.00279844,-6.84525648,0.924090188,-1.1115201,-1.09678831,1.44548248,1.81448731,-11.3087615,-118.216802,161.555841,-7.20911978,-5.53847326,1.47430606,True,True
NGC 6717,-931.8,269.394889,-38.4147838,9.18400975,-6.92627239,-6.94721992,0.925201991,-1.0993939,-1.11321335,1.43689445,1.81766598,-10.434904,-118.919621,159.65003,-7.16933049,-5.58186276,1.89601687,True,True
NGC 6717,-931.9,269.55471,-38.3974727,9.18558366,-6.84936263,-7.0480041,0.926224854,-1.08719632,-1.1294436,1.42824659,1.82086001,-9.56944112,-119.61274,157.746743,-7.1295649,-5.62489509,2.3135931,True,True
NGC 6717,-932,269.713373,-38.3790779,9.18708258,-6.77207245,-7.14761308,0.927159629,-1.07492834,-1.14547933,1.41954074,1.82406656,-8.71222781,-120.296251,155.845979,-7.08982462,-5.66757393,2.72709374,True,True
NGC 6717,-932.1,269.870874,-38.3596091,9.18850676,-6.69440511,-7.24605084,0.928007151,-1.06259095,-1.1613208,1.41077879,1.82728291,-7.86312322,-120.970243,153.947733,-7.05011109,-5.70990302,3.13657559,True,True
NGC 6717,-932.2,270.02721,-38.3390758,9.18985643,-6.61636385,-7.34332128,0.928768243,-1.05018512,-1.17696826,1.40196263,1.83050636,-7.02199047,-121.634804,152.051989,-7.0104256,-5.75188614,3.54209321,True,True
NGC 6717,-932.3,270.18238,-38.3174875,9.19113184,-6.53795187,-7.43942819,0.929443713,-1.03771179,-1.19242197,1.39309418,1.83373432,-6.18869655,-122.290022,150.158729,-6.9707693,-5.79352713,3.94369902,True,True
NGC 6717,-932.4,270.336379,-38.2948535,9.19233321,-6.45917234,-7.53437531,0.930034357,-1.02517193,-1.20768218,1.38417535,1.83696425,-5.36311229,-122.935979,148.267928,-6.93114322,-5.83482985,4.34144329,True,True
NGC 6717,-932.5,270.489206,-38.2711829,9.19346077,-6.38002844,-7.62816626,0.930540956,-1.01256648,-1.22274914,1.37520811,1.84019369,-4.54511224,-123.57276,146.379556,-6.89154826,-5.87579819,4.73537419,True,True
NGC 6717,-932.6,270.640859,-38.2464849,9.19451475,-6.30052327,-7.72080458,0.93096428,-0.999896371,-1.23762309,1.36619444,1.84342023,-3.73457455,-124.200446,144.493579,-6.85198519,-5.91643607,5.12553785,True,True
NGC 6717,-932.7,270.791334,-38.2207685,9.19549537,-6.22065994,-7.8122937,0.931305085,-0.987162528,-1.25230429,1.35713633,1.84664156,-2.93138097,-124.819115,142.609959,-6.8124547,-5.9567474,5.51197835,True,True
NGC 6717,-932.8,270.940629,-38.1940426,9.19640285,-6.14044153,-7.90263698,0.931564118,-0.974365871,-1.26679296,1.34803581,1.84985539,-2.13541667,-125.428845,140.728655,-6.77295736,-5.99673613,5.89473783,True,True
NGC 6717,-932.9,271.088743,-38.1663157,9.19723742,-6.05987109,-7.99183766,0.931742111,-0.961507309,-1.28108934,1.33889494,1.85305952,-1.3465702,-126.029713,138.849622,-6.73349368,-6.03640618,6.27385646,True,True
NGC 6717,-933,271.235674,-38.1375967,9.19799928,-5.97895167,-8.07989891,0.931839788,-0.948587746,-1.29519367,1.3297158,1.8562518,-0.564733416,-126.62179,136.972813,-6.69406405,-6.07576149,6.64937253,True,True
NGC 6717,-933.1,271.381418,-38.1078941,9.19868864,-5.89768626,-8.16682377,0.931857859,-0.935608077,-1.30910617,1.32050049,1.85943016,0.210198655,-127.205151,135.098179,-6.65466879,-6.11480598,7.02132247,True,True
NGC 6717,-933.2,271.525974,-38.0772161,9.19930573,-5.81607786,-8.25261521,0.931797025,-0.92256919,-1.32282706,1.31125116,1.86259256,0.978327851,-127.779865,133.225666,-6.61530815,-6.15354357,7.38974088,True,True
NGC 6717,-933.3,271.669341,-38.0455712,9.19985074,-5.73412944,-8.33727608,0.931657978,-0.909471965,-1.33635654,1.30196999,1.86573703,1.73975298,-128.346,131.355222,-6.5759823,-6.19197817,7.75466059,True,True
NGC 6717,-933.4,271.811515,-38.0129674,9.20032389,-5.65184397,-8.42080915,0.931441397,-0.896317277,-1.34969484,1.29265917,1.86886166,2.49456989,-128.903624,129.48679,-6.53669133,-6.23011367,8.11611269,True,True
NGC 6717,-933.5,271.952497,-37.979413,9.20072538,-5.56922436,-8.50321708,0.931147954,-0.883105992,-1.36284215,1.28332097,1.87196459,3.24287155,-129.452801,127.620313,-6.49743528,-6.26795393,8.47412658,True,True
NGC 6717,-933.6,272.092283,-37.9449157,9.20105541,-5.48627356,-8.58450242,0.930778311,-0.869838972,-1.37579868,1.27395765,1.87504403,3.98474813,-129.993595,125.755732,-6.45821413,-6.30550282,8.82872997,True,True
NGC 6717,-933.7,272.230872,-37.9094835,9.20131419,-5.40299446,-8.66466764,0.93033312,-0.85651707,-1.3885646,1.26457155,1.8780982,4.72028708,-130.526067,123.892987,-6.41902779,-6.34276414,9.17994896,True,True
NGC 6717,-933.8,272.368263,-37.8731241,9.20150192,-5.31938995,-8.74371511,0.929813025,-0.843141134,-1.40114011,1.25516502,1.88112542,5.44957317,-131.050276,122.032017,-6.37987611,-6.37974172,9.52780804,True,True
NGC 6717,-933.9,272.504454,-37.8358451,9.20161879,-5.23546292,-8.82164708,0.929218662,-0.829712007,-1.41352538,1.24574048,1.88412403,6.17268859,-131.566281,120.172758,-6.34075889,-6.41643931,9.87233013,True,True
NGC 6717,-934,272.639443,-37.797654,9.20166502,-5.15121623,-8.89846572,0.928550656,-0.816230524,-1.42572059,1.23630036,1.88709242,6.88971301,-132.074138,118.31515,-6.30167587,-6.45286068,10.2135367,True,True
NGC 6717,-934.1,272.773229,-37.7585582,9.2016408,-5.06665272,-8.97417309,0.927809628,-0.802697517,-1.43772591,1.22684718,1.89002905,7.60072366,-132.573901,116.459126,-6.26262676,-6.48900954,10.5514475,True,True
