cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6453,-913.7,282.469943,-27.3639133,9.04461404,8.05355159,-11.7835497,0.639957794,1.2404287,-1.84867644,1.3957827,2.31642265,1.04815247,38.0037829,103.161971,-3.78176873,-3.49714857,-59.6673028,True,True
NGC 6453,-913.8,282.525792,-27.4135209,9.04612311,8.02855921,-11.8492876,0.639829482,1.23651406,-1.85914338,1.39224595,2.32266289,1.46061805,38.5495359,101.528409,-3.74193487,-3.50376599,-58.8641248,True,True
NGC 6453,-913.9,282.580533,-27.4629699,9.04756257,8.00324539,-11.9140327,0.63965913,1.23254386,-1.8694434,1.38864256,2.32876508,1.87029741,39.0902266,99.8975942,-3.70230913,-3.51038671,-58.0593086,True,True
NGC 6453,-914,282.634171,-27.5122608,9.04893237,7.97761267,-11.9777883,0.639447021,1.22851862,-1.87957677,1.3849731,2.33472896,2.27722939,39.6259292,98.269451,-3.6628875,-3.5170114,-57.2528967,True,True
NGC 6453,-914.1,282.686707,-27.561394,9.05023245,7.95166355,-12.0405574,0.639193433,1.22443884,-1.88954376,1.38123811,2.34055428,2.68145209,40.1567159,96.6439043,-3.62366598,-3.52364073,-56.4449308,True,True
NGC 6453,-914.2,282.738144,-27.6103697,9.05146276,7.92540048,-12.1023432,0.638898641,1.22030503,-1.89934463,1.37743814,2.3462408,3.08300284,40.6826575,95.0208792,-3.58464064,-3.53027541,-55.6354523,True,True
NGC 6453,-914.3,282.788485,-27.6591883,9.05262325,7.89882586,-12.1631484,0.638562918,1.21611767,-1.90897964,1.37357373,2.35178827,3.48191831,41.2038233,93.4003014,-3.54580757,-3.53691615,-54.8245023,True,True
NGC 6453,-914.4,282.837733,-27.7078502,9.05371386,7.87194204,-12.2229761,0.63818653,1.21187726,-1.91844904,1.36964541,2.35719648,3.87823443,41.7202809,91.7820964,-3.50716291,-3.54356367,-54.012121,True,True
NGC 6453,-914.5,282.88589,-27.7563556,9.05473457,7.84475134,-12.2818289,0.637769742,1.20758426,-1.92775305,1.36565369,2.3624652,4.27198646,42.2320963,90.1661902,-3.46870283,-3.55021873,-53.1983485,True,True
NGC 6453,-914.6,282.932959,-27.8047048,9.05568532,7.81725602,-12.3397095,0.637312814,1.20323916,-1.93689193,1.3615991,2.36759423,4.66320897,42.7393341,88.5525092,-3.43042354,-3.55688209,-52.3832244,True,True
NGC 6453,-914.7,282.97894,-27.8528982,9.05656607,7.7894583,-12.3966205,0.636816003,1.19884241,-1.94586587,1.35748214,2.37258335,5.05193589,43.2420575,86.9409799,-3.39232127,-3.56355451,-51.5667879,True,True
NGC 6453,-914.8,283.023837,-27.9009358,9.0573768,7.76136037,-12.4525643,0.636279562,1.19439448,-1.95467512,1.35330331,2.37743237,5.43820051,43.7403283,85.3315289,-3.35439232,-3.57023678,-50.7490778,True,True
NGC 6453,-914.9,283.067651,-27.948818,9.05811746,7.73296437,-12.5075433,0.635703743,1.18989581,-1.96331986,1.34906311,2.38214109,5.82203548,44.2342068,83.7240832,-3.316633,-3.57692971,-49.9301325,True,True
NGC 6453,-915,283.110384,-27.996545,9.05878804,7.70427239,-12.5615598,0.635088791,1.18534685,-1.97180031,1.34476203,2.38670932,6.20347283,44.723752,82.1185703,-3.27903964,-3.58363411,-49.1099901,True,True
NGC 6453,-915.1,283.152039,-28.044117,9.0593885,7.67528651,-12.614616,0.63443495,1.18074805,-1.98011666,1.34040056,2.39113689,6.58254399,45.2090216,80.5149174,-3.24160863,-3.59035081,-48.2886884,True,True
NGC 6453,-915.2,283.192615,-28.0915341,9.05991882,7.64600875,-12.6667141,0.633742461,1.17609983,-1.98826909,1.33597916,2.39542361,6.95927982,45.6900721,78.9130524,-3.20433639,-3.59708064,-47.4662649,True,True
NGC 6453,-915.3,283.232116,-28.1387964,9.06037898,7.61644109,-12.717856,0.63301156,1.17140263,-1.99625778,1.33149831,2.39956931,7.33371058,46.1669587,77.3129031,-3.16721935,-3.60382448,-46.6427567,True,True
NGC 6453,-915.4,283.270542,-28.1859041,9.06076896,7.58658549,-12.7680437,0.632242483,1.16665687,-2.00408291,1.32695848,2.40357382,7.70586598,46.6397352,75.7143978,-3.13025398,-3.61058318,-45.8182008,True,True
NGC 6453,-915.5,283.307895,-28.2328573,9.06108875,7.55644386,-12.8172791,0.63143546,1.16186296,-2.01174464,1.32236012,2.40743698,8.07577516,47.1084545,74.1174647,-3.09343678,-3.61735763,-44.9926336,True,True
NGC 6453,-915.6,283.344176,-28.279656,9.06133833,7.52601809,-12.8655638,0.63059072,1.15702133,-2.01924313,1.31770369,2.41115861,8.44346674,47.5731682,72.5220325,-3.05676429,-3.62414872,-44.1660917,True,True
NGC 6453,-915.7,283.379386,-28.3263004,9.0615177,7.49531002,-12.9128996,0.629708488,1.15213237,-2.02657852,1.31298963,2.41473856,8.8089688,48.0339266,70.9280298,-3.02023306,-3.63095737,-43.3386111,True,True
NGC 6453,-915.8,283.413526,-28.3727904,9.06162685,7.46432147,-12.9592881,0.628788986,1.14719649,-2.03375097,1.30821839,2.41817666,9.17230889,48.4907792,69.3353857,-2.98383967,-3.63778448,-42.5102278,True,True
NGC 6453,-915.9,283.446597,-28.419126,9.06166578,7.43305422,-13.0047307,0.627832434,1.14221408,-2.0407606,1.30339041,2.42147277,9.53351407,48.9437743,67.7440291,-2.94758074,-3.644631,-41.6809775,False,False
NGC 6453,-916,283.4786,-28.4653072,9.06163448,7.40151003,-13.0492288,0.62683905,1.13718554,-2.04760754,1.29850612,2.42462673,9.89261088,49.3929589,66.1538893,-2.91145289,-3.65149787,-40.8508958,False,False
NGC 6453,-916.1,283.509535,-28.511334,9.06153295,7.36969061,-13.0927838,0.625809047,1.13211125,-2.05429191,1.29356594,2.42763838,10.2496254,49.8383792,64.5648957,-2.8754528,-3.65838605,-40.020018,False,False
NGC 6453,-916.2,283.539403,-28.5572063,9.06136121,7.33759767,-13.1353969,0.624742636,1.1269916,-2.06081384,1.2885703,2.43050758,10.6045832,50.2800804,62.9769778,-2.83957713,-3.66529652,-39.1883793,False,False
NGC 6453,-916.3,283.568205,-28.602924,9.06111927,7.30523286,-13.1770692,0.623640028,1.12182697,-2.06717341,1.28351962,2.43323417,10.9575094,50.7181067,61.3900654,-2.8038226,-3.67223027,-38.3560149,False,False
NGC 6453,-916.4,283.595941,-28.6484869,9.06080712,7.27259782,-13.2178019,0.622501429,1.11661772,-2.07337074,1.27841431,2.43581801,11.3084287,51.152501,59.8040881,-2.76818594,-3.67918828,-37.5229598,False,False
NGC 6453,-916.5,283.62261,-28.693895,9.06042479,7.23969415,-13.2575958,0.621327043,1.11136423,-2.07940592,1.27325478,2.43825895,11.6573652,51.5833058,58.2189758,-2.73266389,-3.68617158,-36.6892487,False,False
NGC 6453,-916.6,283.648215,-28.739148,9.05997229,7.20652344,-13.2964519,0.62011707,1.10606687,-2.08527902,1.26804144,2.44055684,12.0043428,52.0105622,56.6346584,-2.69725323,-3.69318119,-35.8549165,False,False
NGC 6453,-916.7,283.672753,-28.7842457,9.05944965,7.17308724,-13.334371,0.618871711,1.10072598,-2.09099013,1.26277468,2.44271153,12.3493848,52.4343106,55.0510661,-2.66195074,-3.70021816,-35.0199978,False,False
NGC 6453,-916.8,283.696226,-28.8291878,9.05885688,7.13938707,-13.3713537,0.617591162,1.09534194,-2.09653932,1.2574549,2.44472288,12.692514,52.8545905,53.4681288,-2.62675325,-3.70728353,-34.1845272,False,False
NGC 6453,-916.9,283.718633,-28.8739742,9.05819401,7.10542444,-13.4074008,0.616275618,1.08991509,-2.10192665,1.25208248,2.44659073,13.0337531,53.2714404,51.8857767,-2.59165758,-3.71437837,-33.3485394,False,False
NGC 6453,-917,283.739975,-28.9186045,9.05746106,7.07120083,-13.4425127,0.61492527,1.08444579,-2.10715218,1.24665783,2.44831494,13.373124,53.6848982,50.3039401,-2.55666057,-3.72150378,-32.5120689,False,False
NGC 6453,-917.1,283.76025,-28.9630784,9.05665808,7.03671769,-13.4766899,0.61354031,1.07893437,-2.11221596,1.24118133,2.44989537,13.7106486,54.0950006,48.7225491,-2.52175909,-3.72866083,-31.6751501,False,False
NGC 6453,-917.2,283.779459,-29.0073955,9.05578509,7.00197645,-13.5099329,0.612120923,1.07338118,-2.11711802,1.23565334,2.45133186,14.046348,54.5017837,47.1415339,-2.48695003,-3.73585066,-30.8378177,False,False
NGC 6453,-917.3,283.7976,-29.0515554,9.05484214,6.96697852,-13.5422418,0.610667297,1.06778655,-2.12185841,1.23007425,2.45262427,14.3802432,54.9052828,45.5608248,-2.45223027,-3.74307437,-30.0001061,False,False
NGC 6453,-917.4,283.814674,-29.0955578,9.05382925,6.93172529,-13.5736168,0.609179614,1.06215083,-2.12643715,1.22444444,2.45377243,14.7123547,55.3055323,43.9803519,-2.41759674,-3.75033311,-29.1620499,False,False
NGC 6453,-917.5,283.830679,-29.1394021,9.05274648,6.89621813,-13.6040582,0.607658056,1.05647433,-2.13085427,1.21876426,2.45477621,15.0427028,55.702566,42.4000454,-2.38304636,-3.75762804,-28.3236837,False,False
NGC 6453,-917.6,283.845616,-29.1830879,9.05159387,6.86045836,-13.6335659,0.606102803,1.0507574,-2.13510976,1.2130341,2.45563544,15.3713072,56.0964167,40.8198355,-2.34857607,-3.76496033,-27.4850421,False,False
NGC 6453,-917.7,283.859482,-29.2266146,9.05037147,6.82444732,-13.6621399,0.60451403,1.04500034,-2.13920366,1.20725429,2.45634998,15.6981873,56.4871165,39.2396521,-2.31418282,-3.77233117,-26.6461599,False,False
NGC 6453,-917.8,283.872277,-29.2699818,9.04907934,6.78818631,-13.68978,0.602891915,1.03920349,-2.14313594,1.20142522,2.45691966,16.0233623,56.874697,37.6594253,-2.27986359,-3.77974176,-25.8070719,False,False
NGC 6453,-917.9,283.883999,-29.3131887,9.04771752,6.75167661,-13.7164861,0.60123663,1.03336716,-2.1469066,1.19554723,2.45734432,16.3468509,57.2591888,36.0790849,-2.24561535,-3.78719331,-24.9678129,False,False
NGC 6453,-918,283.894649,-29.3562348,9.04628607,6.71491948,-13.7422577,0.599548347,1.02749166,-2.15051563,1.18962067,2.45762382,16.6686716,57.640622,34.4985608,-2.2114351,-3.79468707,-24.128418,False,False
NGC 6453,-918.1,283.904223,-29.3991195,9.04478507,6.67791618,-13.7670945,0.597827236,1.02157731,-2.15396301,1.1836459,2.45775798,16.9888424,58.0190257,32.9177826,-2.17731983,-3.80222428,-23.2889223,False,False
NGC 6453,-918.2,283.912722,-29.4418419,9.04321456,6.64066792,-13.790996,0.596073464,1.01562441,-2.15724871,1.17762325,2.45774663,17.3073811,58.3944286,31.3366799,-2.14326656,-3.80980623,-22.4493612,False,False
NGC 6453,-918.3,283.920143,-29.4844015,9.04157463,6.60317591,-13.8139617,0.594287197,1.00963327,-2.16037268,1.17155308,2.45758962,17.6243051,58.7668586,29.755182,-2.10927231,-3.81743419,-21.60977,False,False
NGC 6453,-918.4,283.926485,-29.5267974,9.03986534,6.56544136,-13.8359909,0.5924686,1.0036042,-2.16333489,1.16543572,2.45728677,17.9396316,59.1363431,28.1732182,-2.0753341,-3.82510947,-20.7701845,False,False
NGC 6453,-918.5,283.931746,-29.5690288,9.03808677,6.52746542,-13.8570828,0.590617835,0.997537482,-2.16613528,1.15927152,2.45683791,18.2533774,59.5029085,26.5907174,-2.04144898,-3.8328334,-19.9306403,False,False
NGC 6453,-918.6,283.935924,-29.6110949,9.03623898,6.48924927,-13.8772366,0.588735063,0.991433426,-2.1687738,1.1530608,2.45624286,18.565559,59.866581,25.0076085,-2.007614,-3.84060731,-19.0911736,False,False
NGC 6453,-918.7,283.939019,-29.6529948,9.03432208,6.45079405,-13.8964515,0.586820443,0.985292323,-2.17125037,1.1468039,2.45550145,18.8761927,60.2273857,23.4238201,-1.9738262,-3.84843258,-18.2518206,False,False
NGC 6453,-918.8,283.941026,-29.6947275,9.03233613,6.41210087,-13.9147263,0.584874133,0.979114467,-2.17356494,1.14050116,2.4546135,19.1852943,60.5853475,21.8392806,-1.94008265,-3.85631058,-17.4126178,False,False
NGC 6453,-918.9,283.941945,-29.7362921,9.03028123,6.37317087,-13.9320601,0.582896288,0.972900145,-2.17571741,1.13415289,2.45357882,19.4928795,60.9404903,20.2539181,-1.9063804,-3.86424271,-16.5736018,False,False
NGC 6453,-919,283.941774,-29.7776876,9.02815747,6.33400513,-13.9484516,0.580887063,0.966649646,-2.17770769,1.12775942,2.45239722,19.7989636,61.2928378,18.6676604,-1.87271654,-3.8722304,-15.7348098,False,False
NGC 6453,-919.1,283.940509,-29.8189129,9.02596494,6.29460473,-13.9638995,0.578846611,0.960363254,-2.1795357,1.12132109,2.45106851,20.1035618,61.6424127,17.0804352,-1.83908814,-3.88027508,-14.896279,False,False
NGC 6453,-919.2,283.938149,-29.859967,9.02370374,6.25497076,-13.9784026,0.576775082,0.954041251,-2.18120133,1.1148382,2.44959251,20.4066888,61.9892374,15.4921696,-1.80549227,-3.88837823,-14.0580471,False,False
NGC 6453,-919.3,283.934691,-29.9008487,9.02137397,6.21510426,-13.9919594,0.574672626,0.947683917,-2.18270447,1.10831107,2.447969,20.7083591,62.3333336,13.9027907,-1.77192601,-3.89654132,-13.2201518,False,False
NGC 6453,-919.4,283.930133,-29.9415567,9.01897574,6.17500628,-14.0045683,0.572539393,0.941291531,-2.184045,1.10174003,2.4461978,21.0085871,62.6747225,12.3122249,-1.73838647,-3.90476587,-12.3826316,False,False
NGC 6453,-919.5,283.924472,-29.98209,9.01650915,6.13467786,-14.0162277,0.570375528,0.934864369,-2.1852228,1.09512539,2.44427869,21.3073867,63.0134245,10.7203986,-1.70487071,-3.91305341,-11.545525,False,False
NGC 6453,-919.6,283.917706,-30.0224472,9.01397432,6.09412,-14.0269359,0.568181176,0.928402703,-2.18623773,1.08846747,2.44221147,21.6047716,63.3494598,9.12723761,-1.67137583,-3.92140549,-10.708871,False,False
NGC 6453,-919.7,283.90983,-30.062627,9.01137137,6.05333373,-14.0366912,0.565956483,0.921906806,-2.18708966,1.08176656,2.43999592,21.9007553,63.6828477,7.53266737,-1.63789893,-3.92982369,-9.87270895,False,False
NGC 6453,-919.8,283.900843,-30.102628,9.00870041,6.01232003,-14.0454916,0.56370159,0.915376948,-2.18777843,1.07502299,2.43763182,22.1953512,64.0136072,5.93661292,-1.60443709,-3.93830961,-9.03707867,False,False
NGC 6453,-919.9,283.890742,-30.1424488,9.00596157,5.97107989,-14.0533351,0.561416639,0.908813396,-2.18830389,1.06823707,2.43511896,22.488572,64.3417566,4.33899886,-1.5709874,-3.94686487,-8.20202035,False,False
NGC 6453,-920,283.879522,-30.182088,9.00315497,5.92961429,-14.0602197,0.559101769,0.902216417,-2.18866588,1.06140909,2.43245711,22.7804307,64.6673138,2.73974933,-1.53754696,-3.95549114,-7.36757465,False,False
NGC 6453,-920.1,283.867182,-30.221544,9.00028075,5.88792418,-14.0661432,0.55675712,0.895586274,-2.18886423,1.05453936,2.42964604,23.0709397,64.990296,1.13878799,-1.50411285,-3.96419009,-6.53378269,False,False
NGC 6453,-920.2,283.853717,-30.2608153,8.99733905,5.84601054,-14.0711034,0.554382829,0.888923231,-2.18889875,1.04762819,2.42668551,23.3601113,65.3107201,-0.463961999,-1.47068217,-3.97296343,-5.70068607,False,False
NGC 6453,-920.3,283.839124,-30.2999003,8.99432999,5.80387429,-14.0750979,0.551979031,0.882227547,-2.18876927,1.04067588,2.42357529,23.6479574,65.6286022,-2.06857801,-1.43725199,-3.98181288,-4.86832688,False,False
NGC 6453,-920.4,283.8234,-30.3387972,8.99125373,5.76151639,-14.0781242,0.549545863,0.875499483,-2.18847558,1.03368274,2.42031513,23.93449,65.9439581,-3.67513794,-1.4038194,-3.99074022,-4.03674774,False,False
NGC 6453,-920.5,283.80654,-30.3775044,8.98811041,5.71893774,-14.0801799,0.547083457,0.868739295,-2.18801748,1.02664905,2.41690479,24.2197205,66.256803,-5.28372028,-1.37038147,-3.99974723,-3.20599183,False,False
NGC 6453,-920.6,283.788542,-30.4160201,8.98490019,5.67613929,-14.0812622,0.544591946,0.86194724,-2.18739476,1.01957512,2.413344,24.5036603,66.5671515,-6.89440408,-1.3369353,-4.00883572,-2.37610287,False,False
NGC 6453,-920.7,283.769401,-30.4543424,8.98162322,5.63312192,-14.0813686,0.542071462,0.855123572,-2.1866072,1.01246126,2.40963252,24.7863206,66.875018,-8.50726903,-1.30347793,-4.01800756,-1.54712517,False,False
NGC 6453,-920.8,283.749113,-30.4924695,8.97827966,5.58988656,-14.0804961,0.539522135,0.848268545,-2.18565458,1.00530774,2.40577007,25.0677122,67.180416,-10.1223954,-1.27000644,-4.02726462,-0.719103646,False,False
NGC 6453,-920.9,283.727674,-30.5303993,8.97486968,5.54643409,-14.0786418,0.536944094,0.841382411,-2.18453667,0.998114884,2.40175639,25.3478459,67.4833587,-11.7398643,-1.2365179,-4.0366088,0.107916159,False,False
NGC 6453,-921,283.70508,-30.56813,8.97139344,5.5027654,-14.0758027,0.534337467,0.834465418,-2.1832532,0.990882972,2.39759121,25.626732,67.7838588,-13.3597572,-1.20300934,-4.04604207,0.933888052,False,False
NGC 6453,-921.1,283.681328,-30.6056594,8.96785113,5.45888138,-14.0719758,0.531702382,0.827517818,-2.18180394,0.983612303,2.39327424,25.9043809,68.0819286,-14.9821566,-1.16947782,-4.05556638,1.75876517,False,False
NGC 6453,-921.2,283.656411,-30.6429854,8.96424291,5.4147829,-14.0671577,0.529038964,0.820539858,-2.18018863,0.976303172,2.38880521,26.1808025,68.3775796,-16.6071455,-1.13592038,-4.06518376,2.58249996,False,False
NGC 6453,-921.3,283.630326,-30.6801059,8.96056897,5.37047083,-14.0613452,0.526347339,0.813531784,-2.17840699,0.968955873,2.38418382,26.4560068,68.6708231,-18.2348079,-1.10233405,-4.07489625,3.40504416,False,False
NGC 6453,-921.4,283.603069,-30.7170184,8.95682951,5.32594604,-14.0545349,0.523627629,0.806493842,-2.17645874,0.9615707,2.37940977,26.7300034,68.9616698,-19.8652283,-1.06871585,-4.08470593,4.22634874,False,False
NGC 6453,-921.5,283.574634,-30.7537208,8.95302471,5.28120939,-14.0467233,0.520879959,0.799426277,-2.17434361,0.954147947,2.37448277,27.0028016,69.2501299,-21.4984923,-1.0350628,-4.09461492,5.04636393,False,False
NGC 6453,-921.6,283.545016,-30.7902107,8.94915477,5.23626172,-14.0379067,0.518104451,0.792329333,-2.17206129,0.946687908,2.3694025,27.2744108,69.536213,-23.1346861,-1.00137189,-4.10462538,5.86503917,False,False
NGC 6453,-921.7,283.514212,-30.8264855,8.94521989,5.1911039,-14.0280814,0.515301225,0.785203252,-2.16961148,0.939190875,2.36416866,27.5448399,69.8199286,-24.773897,-0.967640123,-4.11473949,6.68232306,False,False
NGC 6453,-921.8,283.482215,-30.8625428,8.94122029,5.14573676,-14.0172436,0.512470402,0.778048275,-2.16699387,0.931657143,2.35878093,27.8140977,70.1012851,-26.4162129,-0.933864483,-4.12495949,7.49816339,False,False
NGC 6453,-921.9,283.449021,-30.8983801,8.93715618,5.10016115,-14.0053894,0.509612102,0.770864645,-2.16420813,0.924087006,2.35323897,28.082193,70.3802911,-28.0617229,-0.900041941,-4.13528765,8.31250705,False,False
NGC 6453,-922,283.414624,-30.9339945,8.93302777,5.05437791,-13.9925148,0.506726442,0.763652599,-2.16125394,0.916480758,2.34754246,28.349134,70.6569541,-29.710517,-0.866169455,-4.14572628,9.12530005,False,False
NGC 6453,-922.1,283.37902,-30.9693834,8.92883529,5.00838787,-13.9786156,0.50381354,0.756412379,-2.15813096,0.908838693,2.34169105,28.6149292,70.9312814,-31.3626862,-0.832243973,-4.15627775,9.93648747,False,False
NGC 6453,-922.2,283.342202,-31.004544,8.92457896,4.96219186,-13.9636876,0.500873513,0.749144222,-2.15483882,0.901161107,2.33568442,28.8795864,71.2032798,-33.0183223,-0.798262429,-4.16694444,10.7460135,False,False
NGC 6453,-922.3,283.304165,-31.0394734,8.92025903,4.91579072,-13.9477264,0.497906477,0.741848366,-2.15137719,0.893448297,2.3295222,29.1431136,71.4729557,-34.6775185,-0.764221745,-4.1777288,11.5538212,False,False
NGC 6453,-922.4,283.264903,-31.0741686,8.91587574,4.86918527,-13.9307276,0.494912548,0.734525049,-2.14774568,0.885700557,2.32320403,29.4055185,71.7403147,-36.3403688,-0.730118826,-4.18863333,12.3598527,False,False
NGC 6453,-922.5,283.224411,-31.1086267,8.91142933,4.82237635,-13.9126866,0.491891839,0.727174506,-2.14394391,0.877918188,2.31672956,29.6668084,72.0053622,-38.0069686,-0.695950565,-4.19966054,13.1640492,False,False
NGC 6453,-922.6,283.182683,-31.1428444,8.90692006,4.77536476,-13.8935987,0.488844464,0.719796975,-2.13997151,0.870101486,2.31009841,29.9269908,72.2681028,-39.6774141,-0.661713839,-4.21081303,13.9663506,False,False
NGC 6453,-922.7,283.139712,-31.1768186,8.90234818,4.72815135,-13.8734591,0.485770537,0.712392691,-2.13582806,0.862250753,2.3033102,30.1860726,72.528541,-41.351803,-0.627405508,-4.22209342,14.7666959,False,False
NGC 6453,-922.8,283.095493,-31.2105459,8.89771395,4.68073693,-13.8522629,0.482670169,0.70496189,-2.13151317,0.85436629,2.29636455,30.4440609,72.7866805,-43.030234,-0.593022417,-4.2335044,15.5650229,False,False
NGC 6453,-922.9,283.050019,-31.2440232,8.89301766,4.63312232,-13.8300051,0.479543472,0.697504805,-2.12702641,0.8464484,2.28926107,30.7009623,73.0425245,-44.7128073,-0.558561393,-4.24504868,16.3612681,False,False
NGC 6453,-923,283.003284,-31.2772468,8.88825958,4.58530835,-13.8066806,0.476390556,0.690021672,-2.12236736,0.838497388,2.28199936,30.9567834,73.2960757,-46.3996243,-0.524019247,-4.25672907,17.155367,False,False
NGC 6453,-923.1,282.955282,-31.3102132,8.88343999,4.53729584,-13.7822841,0.473211533,0.682512725,-2.11753557,0.830513561,2.27457901,31.2115306,73.5473365,-48.0907877,-0.489392769,-4.26854839,17.9472537,False,False
NGC 6453,-923.2,282.906005,-31.3429188,8.87855919,4.48908562,-13.7568102,0.47000651,0.674978199,-2.1125306,0.822497227,2.26699961,31.46521,73.7963084,-49.7864015,-0.454678734,-4.28050953,18.7368611,False,False
NGC 6453,-923.3,282.855448,-31.3753599,8.87361746,4.44067852,-13.7302534,0.466775598,0.667418327,-2.10735199,0.814448698,2.25926074,31.7178277,74.0429927,-51.4865713,-0.419873895,-4.29261545,19.5241208,False,False
NGC 6453,-923.4,282.803603,-31.4075327,8.86861513,4.39207535,-13.7026081,0.463518905,0.659833343,-2.10199925,0.806368288,2.25136196,31.9693895,74.28739,-53.1914042,-0.384974987,-4.30486914,20.3089628,False,False
NGC 6453,-923.5,282.750463,-31.4394333,8.86355249,4.34327696,-13.6738686,0.460236538,0.652223481,-2.09647192,0.798256312,2.24330285,32.2199009,74.5295004,-54.9010086,-0.349978722,-4.31727367,21.0913162,False,False
NGC 6453,-923.6,282.696022,-31.4710575,8.85842987,4.29428417,-13.6440291,0.456928604,0.644588975,-2.0907695,0.790113091,2.23508295,32.4693676,74.7693235,-56.6154945,-0.314881795,-4.32983217,21.8711081,False,False
NGC 6453,-923.7,282.640272,-31.5024014,8.85324759,4.24509782,-13.6130834,0.45359521,0.63693006,-2.08489148,0.781938946,2.22670182,32.7177947,75.0068581,-58.3349737,-0.279680875,-4.34254781,22.6482646,False,False
NGC 6453,-923.8,282.583207,-31.5334607,8.848006,4.19571874,-13.5810255,0.450236462,0.629246968,-2.07883735,0.773734204,2.218159,32.9651873,75.2421029,-60.0595595,-0.244372612,-4.35542386,23.42271,False,False
NGC 6453,-923.9,282.524817,-31.5642311,8.84270542,4.14614779,-13.5478492,0.446852466,0.621539935,-2.07260658,0.765499195,2.20945401,33.2115505,75.4750556,-61.7893668,-0.208953633,-4.36846363,24.1943672,False,False
NGC 6453,-924,282.465097,-31.5947082,8.83734621,4.0963858,-13.5135481,0.443443326,0.613809195,-2.06619862,0.757234251,2.20058639,33.4568888,75.7057134,-63.5245125,-0.173420541,-4.38167049,24.9631572,False,False
NGC 6453,-924.1,282.404038,-31.6248875,8.83192873,4.04643362,-13.4781157,0.440009147,0.606054982,-2.05961293,0.748939711,2.19155564,33.701207,75.9340732,-65.265115,-0.137769915,-4.3950479,25.7289997,False,False
NGC 6453,-924.2,282.341633,-31.6547643,8.82645335,3.99629213,-13.4415453,0.436550034,0.598277533,-2.05284895,0.740615918,2.18236128,33.9445093,76.160131,-67.0112948,-0.10199831,-4.40859938,26.4918126,False,False
NGC 6453,-924.3,282.277874,-31.6843338,8.82092043,3.94596216,-13.4038302,0.433066089,0.590477082,-2.04590609,0.732263219,2.17300279,34.1868,76.3838823,-68.7631742,-0.0661022563,-4.42232852,27.2515119,False,False
NGC 6453,-924.4,282.212753,-31.7135912,8.81533037,3.8954446,-13.3649635,0.429557417,0.582653867,-2.03878376,0.723881967,2.16347968,34.428083,76.605322,-70.5208773,-0.0300782585,-4.43623898,28.0080118,False,False
NGC 6453,-924.5,282.146261,-31.7425315,8.80968355,3.84474031,-13.324938,0.426024119,0.574808123,-2.03148137,0.715472521,2.15379142,34.6683623,76.8244443,-72.2845305,0.0060772048,-4.4503345,28.761225,False,False
NGC 6453,-924.6,282.07839,-31.7711497,8.80398037,3.79385018,-13.2837467,0.422466299,0.566940087,-2.0239983,0.707035244,2.14393749,34.9076415,77.0412428,-74.0542622,0.0423676815,-4.46461891,29.5110618,False,False
NGC 6453,-924.7,282.009133,-31.7994404,8.79822124,3.74277509,-13.2413822,0.418884059,0.559049999,-2.01633392,0.698570509,2.13391734,35.145924,77.2557105,-75.8302026,0.0787967468,-4.4790961,30.2574308,False,False
NGC 6453,-924.8,281.93848,-31.8273984,8.79240659,3.69151594,-13.197837,0.4152775,0.551138096,-2.00848759,0.690078693,2.12373044,35.3832132,77.4678396,-77.6124846,0.115368003,-4.49377004,31.0002386,False,False
NGC 6453,-924.9,281.866423,-31.8550181,8.78653684,3.64007364,-13.1531035,0.411646724,0.543204619,-2.00045865,0.681560183,2.11337623,35.6195122,77.6776218,-79.4012429,0.152085083,-4.50864481,31.7393896,False,False
NGC 6453,-925,281.792954,-31.8822939,8.78061243,3.58844909,-13.1071739,0.407991832,0.535249807,-1.99224644,0.673015372,2.10285415,35.8548239,77.885048,-81.1966149,0.188951646,-4.52372454,32.4747862,False,False
NGC 6453,-925.1,281.718062,-31.9092202,8.7746338,3.53664323,-13.0600403,0.404312925,0.527273902,-1.98385027,0.664444662,2.09216362,36.0891511,78.0901083,-82.9987402,0.225971381,-4.53901347,33.2063286,False,False
NGC 6453,-925.2,281.64174,-31.935791,8.76860142,3.48465698,-13.0116947,0.400610103,0.519277147,-1.97526944,0.655848466,2.08130406,36.3224964,78.2927922,-84.8077607,0.263148007,-4.55451593,33.9339144,False,False
NGC 6453,-925.3,281.563979,-31.9620003,8.76251576,3.43249128,-12.9621288,0.396883466,0.511259785,-1.96650324,0.647227204,2.07027487,36.554862,78.4930884,-86.6238211,0.300485275,-4.57023633,34.6574394,True,True
NGC 6453,-925.4,281.484768,-31.9878419,8.75637729,3.38014709,-12.9113342,0.393133116,0.503222062,-1.95755095,0.63858131,2.05907547,36.7862503,78.6909849,-88.4470686,0.337986964,-4.58617918,35.3767966,True,True
NGC 6453,-925.5,281.404099,-32.0133096,8.75018651,3.32762538,-12.8593024,0.38935915,0.495164222,-1.94841181,0.629911228,2.04770524,37.0166633,78.8864689,-90.277653,0.375656888,-4.60234908,36.0918767,True,True
