cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 4833,-851.8,277.621085,-11.055661,11.8015559,20.7198216,-0.440769005,2.91568657,4.1752384,-0.0982322493,5.09252824,5.09347557,-79.0262503,-196.470117,-62.2863413,-2.01088896,-6.63357509,-241.668022,False,False
NGC 4833,-851.9,277.628989,-10.9726561,11.8161217,20.796984,-0.409204731,2.92373145,4.19528848,-0.0918555134,5.11357517,5.11440011,-78.2987926,-195.62641,-62.4146269,-2.00137654,-6.61178924,-241.239832,False,False
NGC 4833,-852,277.636693,-10.8900612,11.8306123,20.8736937,-0.377660289,2.93170211,4.21525235,-0.0854661128,5.13451357,5.13522483,-77.5747683,-194.78409,-62.53401,-1.99206496,-6.59009182,-240.810597,False,False
NGC 4833,-852.1,277.644204,-10.8078751,11.8450277,20.9499539,-0.346139393,2.9395989,4.23513014,-0.0790649582,5.15534373,5.15594999,-76.8541699,-193.943156,-62.6444873,-1.98295268,-6.56848166,-240.380338,False,False
NGC 4833,-852.2,277.651526,-10.7260967,11.8593681,21.0257681,-0.314645744,2.94742217,4.254922,-0.0726529604,5.17606594,5.17657581,-76.1369903,-193.103608,-62.7460621,-1.97403806,-6.54695763,-239.949076,False,False
NGC 4833,-852.3,277.658664,-10.6447248,11.8736336,21.1011395,-0.283183019,2.95517226,4.27462807,-0.0662310295,5.1966805,5.19710254,-75.4232227,-192.265445,-62.8387446,-1.9653194,-6.5255187,-239.516832,False,False
NGC 4833,-852.4,277.665622,-10.5637581,11.8878242,21.1760713,-0.251754876,2.96284954,4.29424849,-0.0598000737,5.21718769,5.2175304,-74.7128605,-191.428667,-62.922553,-1.95679487,-6.50416388,-239.083624,False,False
NGC 4833,-852.5,277.672407,-10.4831956,11.9019401,21.2505667,-0.220364945,2.97045433,4.3137834,-0.0533609993,5.23758782,5.23785963,-74.0058976,-190.593275,-62.9975133,-1.94846258,-6.4828923,-238.649475,False,False
NGC 4833,-852.6,277.679022,-10.4030362,11.9159814,21.324629,-0.189016826,2.977987,4.33323295,-0.0469147096,5.25788116,5.25809046,-73.3023281,-189.759269,-63.0636603,-1.94032052,-6.46170313,-238.214403,False,False
NGC 4833,-852.7,277.685473,-10.3232787,11.9299481,21.3982613,-0.157714089,2.98544788,4.35259727,-0.0404621038,5.27806802,5.27822311,-72.6021462,-188.926649,-63.1210378,-1.93236656,-6.44059564,-237.778428,False,False
NGC 4833,-852.8,277.691764,-10.2439221,11.9438404,21.4714666,-0.126460263,2.99283733,4.37187651,-0.0340040761,5.29814869,5.29825781,-71.9053464,-188.095416,-63.169699,-1.92459846,-6.41956918,-237.34157,False,False
NGC 4833,-852.9,277.6979,-10.1649653,11.9576584,21.5442481,-0.0952588356,3.00015569,4.39107081,-0.0275415149,5.31812345,5.31819477,-71.2119234,-187.265571,-63.2097065,-1.91701386,-6.39862321,-236.903848,False,False
NGC 4833,-853,277.703886,-10.0864072,11.9714021,21.6166087,-0.0641132486,3.00740331,4.41018031,-0.0210753015,5.33799261,5.33803421,-70.521872,-186.437115,-63.2411329,-1.90961027,-6.37775724,-236.465282,False,False
NGC 4833,-853.1,277.709726,-10.0082467,11.9850717,21.6885515,-0.0330268929,3.01458052,4.42920516,-0.0146063094,5.35775644,5.35777635,-69.8351873,-185.610048,-63.2640607,-1.9023851,-6.35697088,-236.025891,False,False
NGC 4833,-853.2,277.715424,-9.93048287,11.9986673,21.7600794,-0.00200310496,3.02168768,4.44814549,-0.00813540321,5.37741525,5.3774214,-69.1518642,-184.784371,-63.2785822,-1.89533561,-6.33626385,-235.585693,False,False
NGC 4833,-853.3,277.720985,-9.85311456,12.012189,21.8311953,0.0289548383,3.02872513,4.46700145,-0.00166343736,5.39696932,5.39696958,-68.4718978,-183.960087,-63.2847996,-1.88845894,-6.31563592,-235.144708,False,False
NGC 4833,-853.4,277.726414,-9.77614075,12.0256368,21.9019022,0.059843723,3.0356932,4.48577318,0.00480874446,5.41641895,5.41642109,-67.7952834,-183.137194,-63.2828248,-1.88175214,-6.29508696,-234.702955,False,False
NGC 4833,-853.5,277.731714,-9.69956039,12.0390109,21.9722028,0.0906604028,3.04259225,4.50446083,0.0112803105,5.43576443,5.43577614,-67.1220162,-182.315696,-63.2727788,-1.87521213,-6.27461691,-234.260453,False,False
NGC 4833,-853.6,277.73689,-9.62337241,12.0523114,22.0421001,0.121401802,3.04942262,4.52306453,0.0177504419,5.45500605,5.45503493,-66.4520913,-181.495593,-63.2547919,-1.8688357,-6.25422581,-233.817219,False,False
NGC 4833,-853.7,277.741946,-9.54757574,12.0655384,22.1115968,0.152064922,3.05618464,4.54158442,0.0242183336,5.4741441,5.47419767,-65.7855038,-180.676885,-63.2290031,-1.86261959,-6.23391375,-233.373273,False,False
NGC 4833,-853.8,277.746885,-9.47216932,12.078692,22.1806956,0.182646839,3.06287866,4.56002066,0.030683195,5.49317887,5.49326457,-65.1222489,-179.859575,-63.1955592,-1.85656041,-6.21368088,-232.928634,False,False
NGC 4833,-853.9,277.751712,-9.39715205,12.0917723,22.2493993,0.213144716,3.06950502,4.57837339,0.0371442512,5.51211066,5.51223581,-64.4623216,-179.043662,-63.1546146,-1.85065469,-6.19352744,-232.483319,False,False
NGC 4833,-854,277.756431,-9.32252285,12.1047795,22.3177106,0.243555795,3.07606405,4.59664274,0.0436007434,5.53093975,5.5311116,-63.8057169,-178.229148,-63.1063308,-1.84489891,-6.1734537,-232.037348,False,False
NGC 4833,-854.1,277.761044,-9.24828059,12.1177136,22.3856322,0.273877408,3.08255611,4.61482886,0.0500519292,5.54966644,5.54989214,-63.1524294,-177.416034,-63.0508752,-1.83928947,-6.15345999,-231.590738,False,False
NGC 4833,-854.2,277.765557,-9.17442416,12.1305747,22.4531666,0.304106977,3.08898152,4.63293189,0.0564970842,5.56829101,5.56857762,-62.502454,-176.604319,-62.988421,-1.83382271,-6.1335467,-231.143509,False,False
NGC 4833,-854.3,277.769971,-9.10095241,12.1433629,22.5203165,0.334242014,3.09534062,4.65095198,0.0629355016,5.58681375,5.58716823,-61.8557852,-175.794006,-62.9191458,-1.82849496,-6.11371423,-230.695678,False,False
NGC 4833,-854.4,277.774291,-9.02786419,12.1560784,22.5870846,0.364280121,3.10163376,4.66888927,0.0693664931,5.60523497,5.60566417,-61.2124172,-174.985093,-62.8432317,-1.8233025,-6.09396303,-230.247265,False,False
NGC 4833,-854.5,277.778521,-8.95515832,12.1687213,22.6534732,0.394218999,3.10786127,4.68674391,0.0757893891,5.62355494,5.62406563,-60.5723445,-174.177583,-62.7608635,-1.8182416,-6.07429358,-229.798287,False,False
NGC 4833,-854.6,277.782662,-8.88283361,12.1812917,22.7194849,0.424056438,3.11402349,4.70451603,0.0822035393,5.64177395,5.6423728,-59.9355608,-173.371474,-62.6722289,-1.81330852,-6.05470636,-229.348762,False,False
NGC 4833,-854.7,277.786719,-8.81088883,12.1937896,22.7851223,0.453790326,3.12012075,4.72220578,0.0886083121,5.65989231,5.66058587,-59.3020601,-172.566767,-62.577517,-1.80849954,-6.03520189,-228.898709,False,False
NGC 4833,-854.8,277.790694,-8.73932277,12.2062153,22.8503878,0.483418645,3.12615339,4.7398133,0.095003096,5.67791028,5.67870502,-58.671836,-171.763462,-62.4769183,-1.80381093,-6.01578067,-228.448146,False,False
NGC 4833,-854.9,277.79459,-8.66813417,12.2185688,22.9152838,0.512939472,3.13212174,4.75733874,0.101387299,5.69582817,5.69673046,-58.0448818,-170.961559,-62.3706233,-1.799239,-5.99644323,-227.997091,False,False
NGC 4833,-855,277.79841,-8.59732176,12.2308502,22.9798126,0.542350977,3.13802614,4.77478224,0.107760347,5.71364626,5.71466235,-57.4211907,-170.161057,-62.2588223,-1.79478012,-5.97719007,-227.545563,False,False
NGC 4833,-855.1,277.802156,-8.52688425,12.2430597,23.0439768,0.571651424,3.14386692,4.79214395,0.114121688,5.73136483,5.7325009,-56.8007558,-169.361957,-62.1417049,-1.79043066,-5.95802171,-227.093578,False,False
NGC 4833,-855.2,277.805832,-8.45682033,12.2551973,23.1077786,0.600839169,3.14964442,4.809424,0.120470788,5.74898418,5.75024629,-56.1835696,-168.564258,-62.0194588,-1.78618708,-5.93893864,-226.641156,False,False
NGC 4833,-855.3,277.809439,-8.38712867,12.2672632,23.1712204,0.629912658,3.15535896,4.82662254,0.126807131,5.7665046,5.76789869,-55.5696247,-167.767959,-61.89227,-1.78204588,-5.91994134,-226.188313,False,False
NGC 4833,-855.4,277.812981,-8.31780792,12.2792575,23.2343045,0.658870425,3.16101087,4.84373971,0.133130221,5.78392636,5.78545831,-54.9589132,-166.973061,-61.760322,-1.77800362,-5.90103028,-225.735069,False,False
NGC 4833,-855.5,277.816459,-8.24885673,12.2911804,23.297033,0.687711093,3.1666005,4.86077566,0.139439581,5.80124976,5.80292531,-54.3514274,-166.179561,-61.6237953,-1.77405696,-5.88220589,-225.281439,False,False
NGC 4833,-855.6,277.819876,-8.18027371,12.3030319,23.3594084,0.716433369,3.17212816,4.87773053,0.145734752,5.81847507,5.82029989,-53.7471588,-165.387459,-61.4828673,-1.7702026,-5.8634686,-224.827443,False,False
NGC 4833,-855.7,277.823234,-8.11205747,12.3148121,23.4214327,0.745036043,3.17759418,4.89460446,0.152015293,5.83560259,5.83758223,-53.146099,-164.596756,-61.3377115,-1.76643735,-5.84481879,-224.373097,False,False
NGC 4833,-855.8,277.826534,-8.04420659,12.3265212,23.4831082,0.773517987,3.1829989,4.9113976,0.158280779,5.8526326,5.85477251,-52.5482392,-163.807448,-61.1884979,-1.76275809,-5.82625683,-223.918418,False,False
NGC 4833,-855.9,277.82978,-7.97671964,12.3381593,23.544437,0.80187815,3.18834263,4.92811009,0.164530804,5.86956538,5.87187092,-51.9535707,-163.019537,-61.0353923,-1.75916178,-5.80778306,-223.463424,False,False
NGC 4833,-856,277.832972,-7.90959519,12.3497266,23.6054214,0.830115558,3.19362572,4.94474206,0.170764979,5.88640121,5.88887765,-51.362084,-162.233021,-60.8785562,-1.75564549,-5.78939776,-223.008132,False,False
NGC 4833,-856.1,277.836113,-7.84283178,12.361223,23.6660634,0.85822931,3.19884847,4.96129367,0.17698293,5.90314038,5.90579286,-50.7737698,-161.447898,-60.7181467,-1.75220636,-5.77110123,-222.552558,False,False
NGC 4833,-856.2,277.839204,-7.77642795,12.3726489,23.726365,0.886218577,3.20401121,4.97776505,0.1831843,5.91978317,5.92261676,-50.1886185,-160.664168,-60.5543164,-1.74884162,-5.7528937,-222.096719,False,False
NGC 4833,-856.3,277.842248,-7.71038221,12.3840042,23.7863285,0.914082598,3.20911428,4.99415636,0.189368746,5.93632986,5.93934952,-49.60662,-159.88183,-60.3872133,-1.7455486,-5.73477537,-221.640631,False,False
NGC 4833,-856.4,277.845244,-7.64469308,12.3952892,23.8459558,0.941820679,3.21415798,5.01046772,0.195535941,5.95278072,5.95599132,-49.0277642,-159.100883,-60.2169807,-1.74232473,-5.71674643,-221.184312,False,False
NGC 4833,-856.5,277.848196,-7.57935906,12.4065038,23.9052489,0.969432187,3.21914264,5.02669929,0.201685572,5.96913604,5.97254235,-48.4520408,-158.321326,-60.0437574,-1.73916751,-5.69880702,-220.727775,False,False
NGC 4833,-856.6,277.851105,-7.51437864,12.4176484,23.96421,0.996916553,3.22406858,5.0428512,0.20781734,5.9853961,5.98900279,-47.8794391,-157.543158,-59.8676775,-1.73607453,-5.68095726,-220.271039,False,False
NGC 4833,-856.7,277.853971,-7.44975031,12.4287229,24.0228408,1.02427326,3.22893613,5.05892359,0.213930959,6.00156117,6.00537284,-47.3099482,-156.766378,-59.6888702,-1.73304348,-5.66319722,-219.814117,False,False
NGC 4833,-856.8,277.856797,-7.38547255,12.4397276,24.0811435,1.05150186,3.23374558,5.07491662,0.220026158,6.01763153,6.02165266,-46.7435571,-155.990984,-59.5074606,-1.73007214,-5.64552697,-219.357026,False,False
NGC 4833,-856.9,277.859584,-7.32154383,12.4506625,24.1391199,1.07860195,3.23849727,5.09083042,0.226102676,6.03360745,6.03784244,-46.1802545,-155.216977,-59.3235689,-1.72715835,-5.62794653,-218.899781,False,False
NGC 4833,-857,277.862332,-7.25796262,12.4615278,24.196772,1.10557317,3.24319151,5.10666513,0.232160264,6.04948922,6.05394237,-45.6200287,-154.444355,-59.1373111,-1.72430006,-5.61045589,-218.442396,False,False
NGC 4833,-857.1,277.865043,-7.19472738,12.4723236,24.2541016,1.13241523,3.24782861,5.12242089,0.238198688,6.06527711,6.06995264,-45.0628681,-153.673117,-58.9487988,-1.72149529,-5.59305503,-217.984887,False,False
NGC 4833,-857.2,277.867719,-7.13183657,12.48305,24.3111107,1.15912787,3.25240888,5.13809785,0.244217722,6.08097139,6.08587342,-44.5087605,-152.903262,-58.7581392,-1.71874213,-5.57574389,-217.527267,False,False
NGC 4833,-857.3,277.870359,-7.06928864,12.4937071,24.3678011,1.18571087,3.25693264,5.15369614,0.250217151,6.09657233,6.10170491,-43.9576939,-152.13479,-58.5654357,-1.71603875,-5.55852238,-217.06955,False,False
NGC 4833,-857.4,277.872966,-7.00708206,12.5042952,24.4241746,1.21216408,3.2614002,5.16921591,0.256196772,6.1120802,6.11744728,-43.4096557,-151.367701,-58.3707872,-1.71338342,-5.5413904,-216.611751,False,False
NGC 4833,-857.5,277.87554,-6.94521526,12.5148143,24.480233,1.23848736,3.26581186,5.18465731,0.262156391,6.12749529,6.13310072,-42.8646333,-150.601992,-58.1742892,-1.71077444,-5.52434783,-216.153884,False,False
NGC 4833,-857.6,277.878082,-6.88368671,12.5252645,24.5359782,1.26468063,3.27016794,5.20002046,0.268095823,6.14281785,6.14866542,-42.3226138,-149.837665,-57.9760331,-1.7082102,-5.5073945,-215.69596,False,False
NGC 4833,-857.7,277.880593,-6.82249484,12.5356461,24.591412,1.29074383,3.27446873,5.21530551,0.274014893,6.15804815,6.16414157,-41.7835841,-149.074717,-57.7761066,-1.70568917,-5.49053026,-215.237994,False,False
NGC 4833,-857.8,277.883074,-6.76163812,12.545959,24.646536,1.31667694,3.27871455,5.23051261,0.279913434,6.17318648,6.17952934,-41.247531,-148.313149,-57.5745941,-1.70320986,-5.4737549,-214.779998,False,False
NGC 4833,-857.9,277.885526,-6.70111499,12.5562035,24.701352,1.34247998,3.2829057,5.24564189,0.285791289,6.18823309,6.19482892,-40.7144407,-147.55296,-57.3715764,-1.70077085,-5.45706821,-214.321985,False,False
NGC 4833,-858,277.887949,-6.64092391,12.5663797,24.7558618,1.368153,3.28704249,5.2606935,0.291648307,6.20318824,6.21004051,-40.1842997,-146.794151,-57.1671311,-1.69837079,-5.44046998,-213.863966,False,False
NGC 4833,-858.1,277.890345,-6.58106333,12.5764876,24.8100671,1.39369608,3.2911252,5.27566757,0.297484347,6.21805222,6.22516428,-39.657094,-146.036719,-56.9613324,-1.69600838,-5.42395996,-213.405954,False,False
NGC 4833,-858.2,277.892713,-6.5215317,12.5865276,24.8639695,1.41910931,3.29515414,5.29056425,0.303299273,6.23282528,6.24020043,-39.1328095,-145.280666,-56.7542519,-1.69368236,-5.40753788,-212.94796,False,False
NGC 4833,-858.3,277.895055,-6.46232748,12.5964996,24.9175707,1.44439283,3.29912962,5.30538368,0.309092958,6.24750768,6.25514913,-38.6114317,-144.52599,-56.5459577,-1.69139155,-5.39120348,-212.489996,False,False
NGC 4833,-858.4,277.897371,-6.40344914,12.6064038,24.9708724,1.4695468,3.30305192,5.320126,0.314865282,6.2620997,6.27001059,-38.0929461,-143.772692,-56.3365156,-1.68913481,-5.37495646,-212.032071,False,False
NGC 4833,-858.5,277.899662,-6.34489514,12.6162404,25.0238762,1.49457139,3.30692134,5.33479134,0.320616129,6.27660158,6.28478497,-37.577338,-143.020771,-56.1259882,-1.68691104,-5.35879652,-211.574198,False,False
NGC 4833,-858.6,277.901928,-6.28666396,12.6260095,25.0765837,1.51946682,3.31073818,5.34937986,0.326345393,6.2910136,6.29947248,-37.0645923,-142.270227,-55.914436,-1.68471919,-5.34272336,-211.116386,False,False
NGC 4833,-858.7,277.90417,-6.22875405,12.6357112,25.1289966,1.5442333,3.31450272,5.36389169,0.332052971,6.30533602,6.31407329,-36.554694,-141.521061,-55.7019166,-1.68255827,-5.32673665,-210.658645,False,False
NGC 4833,-858.8,277.906389,-6.1711639,12.6453457,25.1811164,1.56887107,3.31821526,5.37832697,0.337738767,6.31956909,6.3285876,-36.0476278,-140.773271,-55.4884853,-1.68042731,-5.31083606,-210.200985,False,False
NGC 4833,-858.9,277.908585,-6.113892,12.654913,25.2329447,1.59338041,3.32187608,5.39268584,0.343402692,6.33371308,6.34301559,-35.543378,-140.026858,-55.2741954,-1.6783254,-5.29502124,-209.743415,False,False
NGC 4833,-859,277.910759,-6.05693683,12.6644134,25.2844831,1.6177616,3.32548548,5.40696845,0.349044658,6.34776823,6.35735745,-35.0419289,-139.281822,-55.0590975,-1.67625166,-5.27929184,-209.285945,False,False
NGC 4833,-859.1,277.91291,-6.00029688,12.6738469,25.3357331,1.64201493,3.32904374,5.42117493,0.354664588,6.36173482,6.37161336,-34.5432647,-138.538162,-54.8432406,-1.67420524,-5.26364751,-208.828583,False,False
NGC 4833,-859.2,277.91504,-5.94397065,12.6832138,25.3866963,1.66614071,3.33255114,5.43530543,0.360262404,6.37561309,6.38578352,-34.0473693,-137.795879,-54.6266712,-1.67218534,-5.24808787,-208.371337,False,False
NGC 4833,-859.3,277.917149,-5.88795664,12.692514,25.4373741,1.69013928,3.33600797,5.44936008,0.365838037,6.3894033,6.39986812,-33.5542264,-137.054972,-54.4094343,-1.67019119,-5.23261255,-207.914216,False,False
NGC 4833,-859.4,277.919237,-5.83225337,12.7017479,25.4877681,1.71401099,3.3394145,5.46333903,0.371391421,6.4031057,6.41386733,-33.0638195,-136.315442,-54.1915727,-1.66822204,-5.21722118,-207.457228,False,False
NGC 4833,-859.5,277.921305,-5.77685934,12.7109154,25.5378797,1.73775618,3.34277101,5.47724242,0.376922493,6.41672055,6.42778136,-32.5761322,-135.577289,-53.9731277,-1.6662772,-5.20191335,-207.00038,False,False
NGC 4833,-859.6,277.923353,-5.72177309,12.7200168,25.5877104,1.76137523,3.34607779,5.49107039,0.382431197,6.4302481,6.44161038,-32.0911476,-134.840511,-53.7541387,-1.66435599,-5.18668869,-206.543679,False,False
NGC 4833,-859.7,277.925382,-5.66699314,12.7290522,25.6372617,1.78486851,3.34933511,5.50482308,0.387917478,6.4436886,6.45535458,-31.6088488,-134.10511,-53.5346436,-1.66245775,-5.1715468,-206.087132,False,False
NGC 4833,-859.8,277.927391,-5.61251803,12.7380217,25.6865351,1.80823643,3.35254323,5.51850062,0.393381287,6.4570423,6.46901415,-31.1292187,-133.371085,-53.3146787,-1.66058186,-5.15648727,-205.630746,False,False
NGC 4833,-859.9,277.929381,-5.55834629,12.7469255,25.7355319,1.83147938,3.35570244,5.53210317,0.398822578,6.47030945,6.48258928,-30.6522401,-132.638436,-53.0942787,-1.65872773,-5.1415097,-205.174527,False,False
NGC 4833,-860,277.931352,-5.50447649,12.7557636,25.7842536,1.85459777,3.35881301,5.54563086,0.404241307,6.4834903,6.49608016,-30.1778957,-131.907163,-52.873477,-1.6568948,-5.12661368,-204.71848,False,False
NGC 4833,-860.1,277.933306,-5.45090716,12.7645362,25.8327015,1.87759203,3.36187519,5.55908383,0.409637435,6.49658509,6.50948697,-29.7061679,-131.177265,-52.6523056,-1.6550825,-5.11179881,-204.262613,False,False
NGC 4833,-860.2,277.935241,-5.39763688,12.7732435,25.8808772,1.90046259,3.36488927,5.57246222,0.415010926,6.50959407,6.5228099,-29.237039,-130.448742,-52.4307952,-1.65329032,-5.09706466,-203.806929,False,False
NGC 4833,-860.3,277.937158,-5.34466423,12.7818856,25.9287819,1.92320987,3.3678555,5.58576618,0.420361747,6.52251749,6.53604915,-28.7704913,-129.721594,-52.2089752,-1.65151776,-5.08241082,-203.351435,False,False
NGC 4833,-860.4,277.939058,-5.29198776,12.7904627,25.9764171,1.94583433,3.37077414,5.59899584,0.425689867,6.53535559,6.54920488,-28.3065069,-128.995821,-51.9868737,-1.64976434,-5.06783686,-202.896134,False,False
NGC 4833,-860.5,277.940941,-5.23960608,12.7989748,26.023784,1.96833642,3.37364546,5.61215134,0.430995259,6.54810861,6.5622773,-27.8450678,-128.271422,-51.7645179,-1.64802959,-5.05334238,-202.441031,False,False
NGC 4833,-860.6,277.942807,-5.18751778,12.8074221,26.0708841,1.99071659,3.37646972,5.62523283,0.436277899,6.5607768,6.57526658,-27.3861557,-127.548396,-51.5419336,-1.64631308,-5.03892694,-201.986131,False,False
NGC 4833,-860.7,277.944655,-5.13572145,12.8158047,26.1177187,2.0129753,3.37924718,5.63824045,0.441537765,6.57336039,6.58817292,-26.9297524,-126.826744,-51.3191457,-1.64461438,-5.02459012,-201.531437,False,False
NGC 4833,-860.8,277.946488,-5.0842157,12.8241228,26.164289,2.03511303,3.38197809,5.65117433,0.446774836,6.58585963,6.6009965,-26.4758396,-126.106463,-51.0961781,-1.64293308,-5.01033149,-201.076954,False,False
NGC 4833,-860.9,277.948304,-5.03299916,12.8323765,26.2105965,2.05713025,3.3846627,5.66403462,0.451989096,6.59827476,6.61373751,-26.0243989,-125.387555,-50.8730535,-1.6412688,-4.99615063,-200.622684,False,False
NGC 4833,-861,277.950103,-4.98207044,12.8405659,26.2566424,2.07902743,3.38730126,5.67682145,0.45718053,6.610606,6.62639613,-25.5754115,-124.670017,-50.649794,-1.63962116,-4.98204711,-200.16863,False,False
NGC 4833,-861.1,277.951887,-4.93142818,12.8486912,26.302428,2.10080505,3.38989404,5.68953497,0.462349124,6.6228536,6.63897255,-25.128859,-123.953849,-50.4264204,-1.6379898,-4.96802049,-199.714795,False,False
NGC 4833,-861.2,277.953655,-4.88107101,12.8567525,26.3479545,2.12246361,3.39244126,5.70217532,0.467494869,6.63501779,6.65146695,-24.6847225,-123.23905,-50.202953,-1.63637438,-4.95407036,-199.261182,False,False
NGC 4833,-861.3,277.955407,-4.83099759,12.8647499,26.3932233,2.14400358,3.39494319,5.71474264,0.472617756,6.64709882,6.66387952,-24.2429834,-122.525618,-49.9794109,-1.63477458,-4.94019628,-198.807793,False,False
NGC 4833,-861.4,277.957144,-4.78120657,12.8726836,26.4382356,2.16542546,3.39740006,5.72723706,0.477717778,6.6590969,6.67621044,-23.8036226,-121.813554,-49.7558128,-1.63319006,-4.92639781,-198.35463,False,False
NGC 4833,-861.5,277.958866,-4.73169662,12.8805537,26.4829927,2.18672975,3.39981212,5.73965872,0.48279493,6.67101227,6.68845989,-23.3666213,-121.102854,-49.5321762,-1.63162054,-4.91267454,-197.901695,False,False
NGC 4833,-861.6,277.960572,-4.6824664,12.8883603,26.5274957,2.20791693,3.40217961,5.75200778,0.487849209,6.68284517,6.70062806,-22.9319606,-120.393519,-49.3085182,-1.63006572,-4.89902602,-197.448989,False,False
NGC 4833,-861.7,277.962263,-4.6335146,12.8961035,26.571746,2.22898751,3.40450276,5.76428435,0.492880614,6.69459582,6.71271513,-22.4996212,-119.685546,-49.084855,-1.62852532,-4.88545183,-196.996514,False,False
NGC 4833,-861.8,277.96394,-4.58483991,12.9037836,26.6157447,2.24994199,3.40678182,5.7764886,0.497889145,6.70626445,6.72472129,-22.0695842,-118.978934,-48.8612021,-1.62699907,-4.87195154,-196.544271,False,False
NGC 4833,-861.9,277.965601,-4.53644102,12.9114005,26.659493,2.27078086,3.40901701,5.78862064,0.502874804,6.71785128,6.73664671,-21.6418304,-118.273681,-48.6375745,-1.62548671,-4.85852472,-196.092259,False,False
NGC 4833,-862,277.967248,-4.48831664,12.9189546,26.7029921,2.29150464,3.41120857,5.80068063,0.507837594,6.72935655,6.74849158,-21.2163407,-117.569785,-48.4139865,-1.62398801,-4.84517093,-195.640481,False,False
NGC 4833,-862.1,277.968881,-4.44046548,12.9264457,26.7462433,2.31211382,3.41335672,5.8126687,0.51277752,6.74078048,6.76025608,-20.7930958,-116.867245,-48.1904515,-1.62250271,-4.83188976,-195.188936,False,False
NGC 4833,-862.2,277.970499,-4.39288626,12.9338742,26.7892476,2.33260891,3.41546171,5.82458498,0.517694589,6.75212329,6.77194039,-20.3720766,-116.166058,-47.9669828,-1.62103059,-4.81868076,-194.737625,False,False
NGC 4833,-862.3,277.972103,-4.34557771,12.9412401,26.8320063,2.35299041,3.41752375,5.83642963,0.522588806,6.76338521,6.78354469,-19.9532638,-115.466221,-47.7435928,-1.61957143,-4.80554352,-194.286546,False,False
NGC 4833,-862.4,277.973693,-4.29853857,12.9485436,26.8745205,2.37325883,3.41954307,5.84820277,0.527460182,6.77456644,6.79506915,-19.5366382,-114.767734,-47.5202934,-1.61812502,-4.79247759,-193.835701,False,False
NGC 4833,-862.5,277.975268,-4.25176759,12.9557848,26.9167914,2.39341468,3.4215199,5.85990455,0.532308726,6.78566723,6.80651396,-19.1221805,-114.070593,-47.297096,-1.61669117,-4.77948257,-193.385088,False,False
NGC 4833,-862.6,277.97683,-4.20526352,12.9629637,26.95882,2.41345845,3.42345445,5.87153509,0.537134449,6.79668777,6.8178793,-18.7098715,-113.374796,-47.0740115,-1.61526966,-4.76655801,-192.934708,False,False
NGC 4833,-862.7,277.978378,-4.15902512,12.9700806,27.0006076,2.43339066,3.42534693,5.88309455,0.541937363,6.8076283,6.82916534,-18.299692,-112.68034,-46.8510503,-1.61386033,-4.7537035,-192.484558,False,False
NGC 4833,-862.8,277.979912,-4.11305117,12.9771356,27.0421552,2.4532118,3.42719758,5.89458305,0.546717482,6.81848903,6.84037226,-17.8916227,-111.987222,-46.6282223,-1.61246298,-4.74091861,-192.034637,False,False
NGC 4833,-862.9,277.981432,-4.06734044,12.9841287,27.083464,2.47292239,3.4290066,5.90600073,0.551474818,6.82927016,6.85150023,-17.4856444,-111.29544,-46.405537,-1.61107745,-4.72820292,-191.584946,False,False
NGC 4833,-863,277.982938,-4.02189172,12.9910602,27.124535,2.49252292,3.43077421,5.91734774,0.556209388,6.83997192,6.86254944,-17.0817379,-110.604989,-46.1830034,-1.60970356,-4.715556,-191.135481,False,False
NGC 4833,-863.1,277.984432,-3.97670381,12.99793,27.1653694,2.5120139,3.43250061,5.92862419,0.560921207,6.85059452,6.87352005,-16.6798841,-109.915868,-45.9606301,-1.60834116,-4.70297743,-190.686242,False,False
NGC 4833,-863.2,277.985911,-3.93177551,13.0047384,27.2059682,2.53139583,3.43418602,5.93983024,0.565610293,6.86113817,6.88441224,-16.2800639,-109.228073,-45.7384252,-1.6069901,-4.69046679,-190.237227,False,False
NGC 4833,-863.3,277.987377,-3.88710564,13.0114855,27.2463325,2.5506692,3.43583064,5.95096601,0.570276662,6.87160307,6.89522619,-15.8822582,-108.541599,-45.5163967,-1.60565022,-4.67802366,-189.788433,False,False
NGC 4833,-863.4,277.98883,-3.84269302,13.0181713,27.2864633,2.56983453,3.43743469,5.96203165,0.574920334,6.88198944,6.90596206,-15.4864479,-107.856445,-45.2945518,-1.60432139,-4.66564763,-189.339859,False,False
NGC 4833,-863.5,277.99027,-3.79853647,13.0247961,27.3263618,2.5888923,3.43899835,5.97302728,0.579541327,6.89229748,6.91662003,-15.092614,-107.172605,-45.0728977,-1.60300347,-4.65333826,-188.891503,False,False
NGC 4833,-863.6,277.991696,-3.75463483,13.0313599,27.366029,2.60784301,3.44052183,5.98395304,0.584139661,6.9025274,6.92720027,-14.7007376,-106.490077,-44.851441,-1.60169632,-4.64109516,-188.443361,False,False
