cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6293,-958.6,276.299198,-20.1871694,9.19804261,12.0340123,-3.55007915,0.855185094,1.91403362,-0.571727664,2.09639363,2.17295623,-84.4036948,-145.490953,-128.813122,-0.858150862,-8.92974892,-167.550509,False,False
NGC 6293,-958.7,276.256312,-20.0769562,9.20869364,12.1130976,-3.46326204,0.863796905,1.92883482,-0.558481867,2.11342112,2.1859668,-84.0065004,-143.958027,-130.21649,-0.819586894,-8.89752517,-167.475848,False,False
NGC 6293,-958.8,276.212333,-19.9673866,9.21930142,12.191084,-3.37578246,0.872367779,1.94347897,-0.545093511,2.13029013,2.19892314,-83.6031522,-142.419778,-131.600944,-0.781558427,-8.86523088,-167.389665,False,False
NGC 6293,-958.9,276.167276,-19.8584633,9.22986522,12.2679748,-3.28765385,0.880897088,1.95796553,-0.531564544,2.14699993,2.21182494,-83.1936666,-140.876387,-132.966212,-0.744066905,-8.83286852,-167.292048,False,False
NGC 6293,-959,276.121157,-19.7501893,9.24038437,12.3437733,-3.1988897,0.889384205,1.972294,-0.517896943,2.16354983,2.22467191,-82.7780628,-139.328032,-134.311994,-0.70711436,-8.8004401,-167.183084,False,False
NGC 6293,-959.1,276.07399,-19.6425674,9.25085817,12.4184828,-3.10950358,0.897828506,1.98646386,-0.504092718,2.17993915,2.23746378,-82.3563618,-137.77489,-135.637953,-0.670703475,-8.76794719,-167.062862,False,False
NGC 6293,-959.2,276.02579,-19.5356002,9.26128594,12.492107,-3.01950916,0.906229369,2.00047465,-0.490153915,2.19616723,2.25020029,-81.9285877,-136.217141,-136.94372,-0.634837655,-8.73539082,-166.93147,False,False
NGC 6293,-959.3,275.976574,-19.4292906,9.27166703,12.5646493,-2.92892024,0.914586173,2.0143259,-0.476082619,2.21223342,2.2628812,-81.4947665,-134.654961,-138.228883,-0.599521095,-8.70277154,-166.789,False,False
NGC 6293,-959.4,275.926355,-19.3236414,9.28200075,12.6361134,-2.83775077,0.922898301,2.02801716,-0.461880961,2.22813709,2.27550629,-81.0549275,-133.088529,-139.492984,-0.564758874,-8.6700893,-166.635543,False,False
NGC 6293,-959.5,275.87515,-19.2186553,9.29228647,12.7065029,-2.74601488,0.931165141,2.04154801,-0.44755112,2.24387762,2.28807535,-80.6091026,-131.518024,-140.735519,-0.530557039,-8.63734344,-166.471191,False,False
NGC 6293,-959.6,275.822975,-19.1143354,9.30252354,12.7758218,-2.65372692,0.93938608,2.05491804,-0.43309533,2.25945444,2.30058817,-80.1573264,-129.943626,-141.955927,-0.49692271,-8.60453267,-166.296039,False,False
NGC 6293,-959.7,275.769844,-19.0106845,9.31271131,12.8440739,-2.56090148,0.947560514,2.06812687,-0.418515885,2.27486696,2.31304458,-79.6996371,-128.365517,-143.153586,-0.463864187,-8.57165499,-166.110181,False,False
NGC 6293,-959.8,275.715775,-18.9077056,9.32284917,12.911263,-2.46755346,0.955687838,2.08117412,-0.403815146,2.29011462,2.32544439,-79.2360762,-126.783882,-144.327809,-0.43139108,-8.53870765,-165.913711,False,False
NGC 6293,-959.9,275.660783,-18.8054019,9.33293649,12.9773932,-2.37369806,0.963767455,2.09405944,-0.388995548,2.30519688,2.33778745,-78.7666885,-125.198906,-145.477835,-0.399514438,-8.50568707,-165.706725,False,False
NGC 6293,-960,275.604886,-18.7037766,9.34297267,13.0424685,-2.2793509,0.971798771,2.1067825,-0.374059609,2.32011322,2.3500736,-78.291523,-123.610781,-146.60282,-0.368246898,-8.47258881,-165.489321,False,False
NGC 6293,-960.1,275.5481,-18.6028333,9.3529571,13.1064932,-2.18452801,0.979781198,2.11934299,-0.359009935,2.33486314,2.3623027,-77.8106328,-122.019701,-147.701831,-0.33760284,-8.43940744,-165.261595,False,False
NGC 6293,-960.2,275.490443,-18.5025754,9.36288918,13.1694713,-2.08924592,0.987714154,2.13174061,-0.343849237,2.34944617,2.37447459,-77.3240754,-120.425866,-148.773838,-0.307598554,-8.40613656,-165.023645,False,False
NGC 6293,-960.3,275.431933,-18.4030069,9.37276834,13.2314072,-1.99352171,0.995597062,2.1439751,-0.328580332,2.36386183,2.38658915,-76.8319132,-118.829481,-149.817702,-0.278252419,-8.3727686,-164.775569,False,False
NGC 6293,-960.4,275.372589,-18.3041317,9.382594,13.2923051,-1.89737308,1.00342935,2.1560462,-0.313206162,2.37810969,2.39864624,-76.3342141,-117.230759,-150.832167,-0.249585086,-8.33929485,-164.517465,False,False
NGC 6293,-960.5,275.31243,-18.2059543,9.39236558,13.3521697,-1.80081843,1.01121046,2.16795369,-0.297729803,2.39218933,2.41064573,-75.8310516,-115.629918,-151.815849,-0.221619678,-8.30570529,-164.249431,False,False
NGC 6293,-960.6,275.251475,-18.1084794,9.40208254,13.4110052,-1.70387695,1.01893984,2.17969736,-0.28215448,2.40610037,2.42258749,-75.3225053,-114.027188,-152.767228,-0.194381959,-8.27198854,-163.971566,False,False
NGC 6293,-960.7,275.189746,-18.0117118,9.41174433,13.4688163,-1.60656867,1.02661693,2.19127703,-0.266483581,2.41984243,2.43447137,-74.8086618,-112.422807,-153.684638,-0.167900513,-8.2381318,-163.683965,False,False
NGC 6293,-960.8,275.127263,-17.9156572,9.42135039,13.5256077,-1.50891459,1.0342412,2.20269255,-0.25072067,2.43341516,2.44629724,-74.2896152,-110.817026,-154.566258,-0.14220689,-8.20412078,-163.386725,False,False
NGC 6293,-960.9,275.06405,-17.8203212,9.4309002,13.5813841,-1.41093675,1.04181213,2.21394378,-0.23486951,2.44681826,2.45806494,-73.7654673,-109.210105,-155.410106,-0.117335713,-8.16993965,-163.07994,False,False
NGC 6293,-961,275.00013,-17.7257103,9.44039324,13.6361503,-1.31265835,1.0493292,2.22503062,-0.21893407,2.46005143,2.46977432,-73.2363287,-107.60232,-156.214038,-0.0933247227,-8.13557105,-162.763702,False,False
NGC 6293,-961.1,274.935528,-17.6318314,9.44982898,13.6899112,-1.21410381,1.0567919,2.235953,-0.20291855,2.47311442,2.48142517,-72.7023195,-105.993962,-156.97575,-0.0702147251,-8.10099611,-162.438099,False,False
NGC 6293,-961.2,274.870269,-17.5386919,9.45920691,13.742672,-1.1152989,1.06419975,2.24671088,-0.186827391,2.48600701,2.49301732,-72.1635693,-104.385338,-157.692785,-0.0480494218,-8.06619461,-162.103215,False,False
NGC 6293,-961.3,274.804381,-17.4462997,9.46852654,13.7944376,-1.01627082,1.07155226,2.25730423,-0.170665295,2.49872901,2.50455052,-71.6202187,-102.776771,-158.362548,-0.0268750773,-8.03114511,-161.759131,False,False
NGC 6293,-961.4,274.737892,-17.3546637,9.47778736,13.8452134,-0.917048239,1.07884897,2.2677331,-0.154437234,2.51128025,2.51602452,-71.072419,-101.168604,-158.982338,-0.00673998351,-7.99582531,-161.405919,False,False
NGC 6293,-961.5,274.670833,-17.263793,9.48698888,13.8950048,-0.817661386,1.08608944,2.27799753,-0.138148459,2.52366064,2.52743902,-70.5203333,-99.5611967,-159.549382,0.0123063115,-7.96021242,-161.043646,False,False
NGC 6293,-961.6,274.603234,-17.1736977,9.49613062,13.9438173,-0.718142055,1.09327323,2.28809763,-0.121804508,2.53587009,2.5387937,-69.9641363,-97.9549291,-160.060891,0.0302140449,-7.92428376,-160.672369,False,False
NGC 6293,-961.7,274.535129,-17.0843885,9.50521208,13.9916566,-0.618523588,1.10039994,2.29803352,-0.105411201,2.54790857,2.55008816,-69.4040143,-96.3501995,-160.51413,0.0469345723,-7.88801747,-160.292137,False,False
NGC 6293,-961.8,274.466551,-16.9958764,9.5142328,14.0385283,-0.518840821,1.10746917,2.3078054,-0.0889746328,2.55977611,2.56132197,-68.8401651,-94.7474241,-160.906496,0.0624219614,-7.85139334,-159.902991,False,False
NGC 6293,-961.9,274.397537,-16.9081734,9.52319229,14.0844386,-0.419129963,1.11448055,2.31741347,-0.0725011516,2.57147275,2.57249461,-68.2727973,-93.1470354,-161.235616,0.0766348123,-7.81439378,-159.504959,False,False
NGC 6293,-962,274.328123,-16.8212916,9.53209007,14.1293936,-0.319428424,1.12143374,2.32685802,-0.0559973338,2.58299862,2.58360554,-67.7021292,-91.5494795,-161.499448,0.0895382176,-7.77700482,-159.098062,False,False
NGC 6293,-962.1,274.258346,-16.7352437,9.54092566,14.1733994,-0.219774579,1.12832841,2.33613934,-0.0394699428,2.59435387,2.5946541,-67.1283875,-89.9552132,-161.696382,0.1011057,-7.73921716,-158.682311,False,False
NGC 6293,-962.2,274.188244,-16.6500425,9.54969858,14.2164626,-0.120207468,1.13516425,2.3452578,-0.0229258808,2.60553872,2.60563958,-66.5518051,-88.3646999,-161.825334,0.111320997,-7.70102703,-158.257714,False,False
NGC 6293,-962.3,274.117856,-16.5657008,9.55840835,14.2585899,-0.0207664528,1.14194099,2.35421381,-0.00637212979,2.61655344,2.6165612,-65.9726193,-86.7784049,-161.885825,0.120179481,-7.66243692,-157.824272,False,False
NGC 6293,-962.4,274.047221,-16.4822315,9.56705448,14.2997879,0.0785091635,1.14865837,2.36300783,0.0101843111,2.62739834,2.62741808,-65.3910694,-85.1967902,-161.878024,0.127689059,-7.623456,-157.381987,False,False
NGC 6293,-962.5,273.976375,-16.3996468,9.57563649,14.3400636,0.177580543,1.15531616,2.37164035,0.0267364949,2.6380738,2.63820928,-64.8073936,-83.6203092,-161.802772,0.133870436,-7.58410015,-156.930862,False,False
NGC 6293,-962.6,273.905357,-16.3179587,9.58415389,14.3794243,0.276409715,1.16191417,2.38011192,0.0432775942,2.64858024,2.64893379,-64.2218269,-82.0494012,-161.661555,0.138756689,-7.54439172,-156.470907,False,False
NGC 6293,-962.7,273.834202,-16.2371785,9.59260618,14.417877,0.374959938,1.1684522,2.38842314,0.0598009646,2.65891813,2.65959053,-63.6345982,-80.4844869,-161.456459,0.142392196,-7.50435883,-156.002141,False,False
NGC 6293,-962.8,273.762945,-16.1573164,9.60099287,14.4554293,0.473196044,1.17493009,2.39657463,0.0763002018,2.66908799,2.67017835,-63.0459285,-78.9259633,-161.190083,0.144831023,-7.46403445,-155.524595,False,False
NGC 6293,-962.9,273.691619,-16.078382,9.60931348,14.4920885,0.571084702,1.18134772,2.40456708,0.0927691895,2.67909038,2.68069606,-62.4560285,-77.3742007,-160.86544,0.146134949,-7.42345531,-155.038311,False,False
NGC 6293,-963,273.620254,-16.0003837,9.61756752,14.5278623,0.668594637,1.18770497,2.41240118,0.109202137,2.68892591,2.69114244,-61.8650978,-75.8295399,-160.48585,0.146371322,-7.38266065,-154.543347,False,False
NGC 6293,-963.1,273.548881,-15.9233288,9.6257545,14.5627585,0.765696757,1.19400173,2.42007769,0.125593602,2.69859522,2.70151622,-61.2733229,-74.2922903,-160.054825,0.145610912,-7.34169107,-154.039773,False,False
NGC 6293,-963.2,273.477526,-15.8472235,9.63387394,14.5967847,0.862364235,1.20023794,2.42759737,0.14193851,2.70809898,2.71181611,-60.6808776,-72.7627289,-159.575968,0.143925934,-7.30058744,-153.527675,False,False
NGC 6293,-963.3,273.406213,-15.7720728,9.64192537,14.6299488,0.95857252,1.20641353,2.43496102,0.158232151,2.71743791,2.72204081,-60.0879221,-71.2411008,-159.052886,0.141388331,-7.25938997,-153.007149,False,False
NGC 6293,-963.4,273.334967,-15.6978808,9.64990832,14.6622586,1.05429931,1.21252845,2.44216947,0.174470187,2.72661273,2.73218902,-59.4946031,-69.7276195,-158.489111,0.138068367,-7.21813742,-152.478303,False,False
NGC 6293,-963.5,273.263807,-15.6246505,9.65782233,14.6937221,1.14952446,1.21858269,2.44922356,0.190648629,2.73562421,2.74225942,-58.9010547,-68.2224679,-157.888048,0.134033563,-7.17686659,-151.941256,False,False
NGC 6293,-963.6,273.192752,-15.5523838,9.66566695,14.724347,1.2442299,1.22457622,2.45612415,0.206763832,2.74447313,2.75225072,-58.3073981,-66.7258001,-157.252934,0.129347934,-7.13561192,-151.396131,False,False
NGC 6293,-963.7,273.121821,-15.4810817,9.67344174,14.7541413,1.33839952,1.23050903,2.46287211,0.22281247,2.75316028,2.76216164,-57.7137429,-65.2377433,-156.586809,0.124071506,-7.09440524,-150.843059,False,False
NGC 6293,-963.8,273.051028,-15.4107446,9.68114627,14.7831128,1.43201899,1.23638113,2.46946834,0.238791518,2.76168647,2.7719909,-57.1201876,-63.7583994,-155.892502,0.118260067,-7.05327566,-150.282176,False,False
NGC 6293,-963.9,272.980388,-15.3413719,9.68878012,14.8112692,1.52507567,1.24219254,2.47591371,0.25469823,2.77005253,2.78173726,-56.5268205,-62.2878474,-155.172628,0.111965082,-7.01224958,-149.713619,False,False
NGC 6293,-964,272.909912,-15.2729624,9.69634288,14.8386185,1.61755847,1.24794327,2.48220915,0.270530115,2.77825928,2.79139951,-55.9337203,-60.8261453,-154.429589,0.105233759,-6.97135075,-149.137529,False,False
NGC 6293,-964.1,272.839614,-15.2055142,9.70383415,14.8651682,1.70945769,1.25363337,2.48835554,0.286284919,2.78630758,2.80097643,-55.3409573,-59.3733321,-153.665579,0.0981091979,-6.93060039,-148.554046,False,False
NGC 6293,-964.2,272.769501,-15.1390249,9.71125354,14.8909261,1.80076488,1.25926286,2.49435382,0.3019606,2.79419826,2.81046688,-54.7485935,-57.9294295,-152.882597,0.0906306094,-6.89001732,-147.96331,False,False
NGC 6293,-964.3,272.699584,-15.0734916,9.71860068,14.9158997,1.89147278,1.26483179,2.50020487,0.317555313,2.80193217,2.81986972,-54.1566839,-56.4944439,-152.082456,0.0828335652,-6.84961815,-147.36546,False,False
NGC 6293,-964.4,272.629871,-15.0089111,9.7258752,14.9400964,1.98157514,1.27034022,2.50590963,0.333067387,2.80951016,2.82918384,-53.5652771,-55.0683681,-151.266802,0.0747502712,-6.80941743,-146.760634,False,False
NGC 6293,-964.5,272.560369,-14.9452795,9.73307674,14.9635239,2.07106667,1.27578818,2.51146899,0.348495314,2.81693308,2.83840818,-52.9744156,-53.6511825,-150.437121,0.0664098413,-6.76942785,-146.148968,False,False
NGC 6293,-964.6,272.491085,-14.8825929,9.74020496,14.9861892,2.15994289,1.28117575,2.51688388,0.36383773,2.82420179,2.84754168,-52.3841365,-52.2428568,-149.594756,0.0578385689,-6.72966042,-145.530596,False,False
NGC 6293,-964.7,272.422023,-14.8208469,9.74725952,15.0080998,2.24820012,1.28650298,2.52215518,0.379093399,2.83131712,2.85658336,-51.7944722,-50.8433511,-148.740921,0.0490601834,-6.69012459,-144.905648,False,False
NGC 6293,-964.8,272.35319,-14.7600371,9.75424009,15.0292627,2.33583531,1.29176994,2.5272838,0.394261206,2.83827993,2.86553221,-51.2054507,-49.4526171,-147.876709,0.0400960939,-6.65082843,-144.274253,False,False
NGC 6293,-964.9,272.28459,-14.7001585,9.76114636,15.049685,2.42284605,1.29697669,2.53227063,0.409340141,2.84509105,2.87438732,-50.6170959,-48.0705992,-147.00311,0.0309656147,-6.61177878,-143.636535,False,False
NGC 6293,-965,272.216226,-14.6412063,9.76797802,15.0693736,2.50923045,1.30212331,2.53711657,0.42432929,2.85175132,2.88314775,-50.0294283,-46.6972353,-146.121015,0.0216861711,-6.57298136,-142.992617,False,False
NGC 6293,-965.1,272.148102,-14.5831753,9.77473476,15.0883355,2.59498712,1.30720986,2.54182249,0.439227827,2.85826157,2.89181263,-49.442465,-45.3324577,-145.231228,0.0122734876,-6.5344409,-142.342619,False,False
NGC 6293,-965.2,272.080222,-14.5260604,9.78141631,15.1065772,2.68011509,1.31223642,2.54638927,0.454035001,2.86462262,2.9003811,-48.8562203,-43.9761938,-144.334476,0.00274175923,-6.49616123,-141.686656,False,False
NGC 6293,-965.3,272.012588,-14.4698561,9.78802238,15.1241055,2.76461381,1.31720305,2.55081778,0.468750136,2.87083528,2.90885233,-48.2707058,-42.6283669,-143.431415,-0.0068961944,-6.45814539,-141.024841,False,False
NGC 6293,-965.4,271.945203,-14.4145572,9.7945527,15.1409269,2.84848303,1.32210985,2.55510887,0.483372617,2.87690037,2.91722554,-47.6859308,-41.2888967,-142.522638,-0.0166287904,-6.42039573,-140.357285,False,False
NGC 6293,-965.5,271.878068,-14.3601581,9.80100699,15.1570478,2.93172284,1.32695688,2.55926339,0.497901887,2.8828187,2.92549995,-47.1019021,-39.9576999,-141.60868,-0.0264455592,-6.38291394,-139.684093,False,False
NGC 6293,-965.6,271.811185,-14.3066533,9.80738501,15.1724746,3.01433359,1.33174421,2.56328219,0.512337441,2.88859105,2.93367481,-46.5186249,-38.6346905,-140.690026,-0.0363370333,-6.34570117,-139.005371,False,False
NGC 6293,-965.7,271.744557,-14.2540372,9.8136865,15.1872134,3.09631589,1.33647193,2.5671661,0.526678822,2.8942182,2.94174941,-45.9361025,-37.3197806,-139.767115,-0.0462946451,-6.30875807,-138.32122,False,False
NGC 6293,-965.8,271.678183,-14.2023044,9.81991122,15.2012704,3.17767055,1.34114012,2.57091594,0.540925616,2.89970095,2.94972306,-45.3543363,-36.0128803,-138.840344,-0.0563106401,-6.27208484,-137.631737,False,False
NGC 6293,-965.9,271.612066,-14.1514492,9.82605893,15.2146516,3.25839859,1.34574885,2.57453253,0.555077445,2.90504005,2.95759508,-44.7733266,-34.7138985,-137.910072,-0.0663779967,-6.23568129,-136.937018,False,False
NGC 6293,-966,271.546206,-14.1014661,9.8321294,15.2273628,3.3385012,1.35029819,2.57801667,0.569133969,2.91023627,2.96536484,-44.193072,-33.4227428,-136.976623,-0.0764903543,-6.19954688,-136.237155,False,False
NGC 6293,-966.1,271.480604,-14.0523495,9.83812241,15.2394098,3.4179797,1.35478823,2.58136916,0.583094878,2.91529036,2.97303171,-43.6135701,-32.1393201,-136.040294,-0.0866419504,-6.16368075,-135.532239,False,False
NGC 6293,-966.2,271.415261,-14.0040939,9.84403775,15.2507984,3.49683556,1.35921904,2.58459079,0.596959893,2.92020307,2.98059509,-43.0348174,-30.8635367,-135.101351,-0.0968275628,-6.12808179,-134.822358,False,False
NGC 6293,-966.3,271.350177,-13.9566938,9.8498752,15.2615342,3.57507038,1.3635907,2.58768232,0.610728757,2.92497511,2.98805439,-42.4568091,-29.5952984,-134.160037,-0.107042459,-6.09274862,-134.107595,False,False
NGC 6293,-966.4,271.285352,-13.9101437,9.85563455,15.2716225,3.65268584,1.36790329,2.59064454,0.624401239,2.92960723,2.99540906,-41.8795396,-28.3345109,-133.21657,-0.11728235,-6.05767966,-133.388035,False,False
NGC 6293,-966.5,271.220786,-13.8644382,9.86131561,15.2810689,3.72968372,1.37215687,2.59347819,0.637977131,2.93410013,3.00265855,-41.3030025,-27.0810799,-132.27115,-0.127543349,-6.02287313,-132.663756,False,False
NGC 6293,-966.6,271.156481,-13.8195719,9.86691819,15.2898785,3.80606589,1.37635153,2.59618402,0.651456242,2.93845452,3.00980235,-40.7271906,-25.8349111,-131.323957,-0.137821937,-5.98832708,-131.934836,False,False
NGC 6293,-966.7,271.092435,-13.7755395,9.87244208,15.2980566,3.88183426,1.38048733,2.59876277,0.664838398,2.9426711,3.01683995,-40.1520959,-24.5959105,-130.375154,-0.148114927,-5.95403943,-131.201352,False,False
NGC 6293,-966.8,271.028648,-13.7323356,9.87788712,15.3056083,3.95699082,1.38456436,2.60121516,0.678123443,2.94675055,3.02377086,-39.5777097,-23.3639846,-129.424888,-0.158419433,-5.92000795,-130.463377,False,False
NGC 6293,-966.9,270.965122,-13.6899552,9.88325312,15.3125385,4.0315376,1.38858268,2.60354193,0.691311235,2.95069355,3.0305946,-39.0040227,-22.1390401,-128.473294,-0.168732849,-5.8862303,-129.720982,False,False
NGC 6293,-967,270.901854,-13.6483929,9.8885399,15.3188522,4.10547667,1.39254236,2.60574377,0.704401642,2.95450077,3.03731074,-38.4310252,-20.9209845,-127.520491,-0.179052818,-5.85270406,-128.974236,False,False
NGC 6293,-967.1,270.838846,-13.6076437,9.8937473,15.324554,4.17881014,1.39644348,2.60782139,0.717394548,2.95817288,3.04391881,-37.8587068,-19.7097257,-126.566588,-0.189377215,-5.8194267,-128.223207,False,False
NGC 6293,-967.2,270.776097,-13.5677025,9.89887514,15.3296489,4.25154015,1.40028609,2.60977548,0.730289846,2.96171052,3.0504184,-37.2870568,-18.5051727,-125.611684,-0.199704126,-5.78639562,-127.46796,False,False
NGC 6293,-967.3,270.713606,-13.5285644,9.90392328,15.3341413,4.32366883,1.40407028,2.61160671,0.743087437,2.96511433,3.0568091,-36.7160637,-17.3072348,-124.655868,-0.210031831,-5.75360816,-126.708559,False,False
NGC 6293,-967.4,270.651372,-13.4902245,9.90889155,15.3380358,4.39519837,1.40779611,2.61331576,0.755787232,2.96838494,3.06309051,-36.1457161,-16.1158224,-123.699218,-0.220358783,-5.72106161,-125.945066,False,False
NGC 6293,-967.5,270.589397,-13.4526779,9.9137798,15.3413368,4.46613093,1.41146364,2.6149033,0.76838915,2.97152299,3.06926225,-35.5760018,-14.9308466,-122.741805,-0.230683603,-5.6887532,-125.17754,False,False
NGC 6293,-967.6,270.527678,-13.4159199,9.91858788,15.3440488,4.53646871,1.41507293,2.61636997,0.780893116,2.97452908,3.07532393,-35.0069085,-13.7522196,-121.783694,-0.241005056,-5.65668013,-124.406039,False,False
NGC 6293,-967.7,270.466217,-13.3799457,9.92331564,15.3461758,4.60621389,1.41862406,2.61771642,0.793299061,2.97740382,3.08127521,-34.4384235,-12.5798544,-120.82494,-0.251322048,-5.62483956,-123.630622,False,False
NGC 6293,-967.8,270.405011,-13.3447507,9.92796294,15.3477222,4.67536865,1.42211707,2.61894329,0.805606923,2.98014781,3.08711572,-33.8705337,-11.413665,-119.865594,-0.261633609,-5.59322863,-122.851341,False,False
NGC 6293,-967.9,270.34406,-13.3103304,9.93252965,15.348692,4.74393516,1.42555204,2.62005121,0.817816643,2.98276163,3.09284513,-33.3032261,-10.2535662,-118.905701,-0.271938887,-5.56184445,-122.068252,False,False
NGC 6293,-968,270.283365,-13.2766803,9.93701562,15.3490892,4.8119156,1.42892901,2.62104079,0.829928167,2.98524588,3.09846312,-32.7364869,-9.09947419,-117.945298,-0.282237137,-5.53068414,-121.281406,False,False
NGC 6293,-968.1,270.222924,-13.2437959,9.94142073,15.3489178,4.87931212,1.43224806,2.62191264,0.841941445,2.98760111,3.10396936,-32.1703025,-7.9513058,-116.984421,-0.292527713,-5.49974476,-120.490853,False,False
NGC 6293,-968.2,270.162736,-13.2116731,9.94574485,15.3481816,4.94612686,1.43550922,2.62266737,0.85385643,2.9898279,3.10936355,-31.604659,-6.80897908,-116.023098,-0.302810059,-5.46902342,-119.696642,False,False
NGC 6293,-968.3,270.102802,-13.1803074,9.94998785,15.3468844,5.01236195,1.43871257,2.62330556,0.865673077,2.99192679,3.11464537,-31.0395421,-5.67241306,-115.061354,-0.313083708,-5.43851717,-118.898822,False,False
NGC 6293,-968.4,270.043119,-13.1496947,9.9541496,15.3450299,5.07801948,1.44185815,2.62382781,0.877391345,2.99389834,3.11981456,-30.4749375,-4.54152783,-114.09921,-0.323348267,-5.4082231,-118.097438,False,False
NGC 6293,-968.5,269.983689,-13.119831,9.95822999,15.3426216,5.14310155,1.444946,2.62423469,0.889011194,2.99574309,3.12487081,-29.9108308,-3.41624452,-113.136684,-0.333603419,-5.37813827,-117.292536,False,False
NGC 6293,-968.6,269.92451,-13.0907121,9.96222891,15.3396632,5.20761021,1.4479762,2.62452677,0.900532585,2.99746156,3.12981385,-29.3472072,-2.29648531,-112.17379,-0.343848913,-5.34825977,-116.484159,False,False
NGC 6293,-968.7,269.865581,-13.0623341,9.96614622,15.3361581,5.27154749,1.45094877,2.6247046,0.911955482,2.99905428,3.13464342,-28.7840519,-1.18217342,-111.210539,-0.35408456,-5.31858467,-115.672351,False,False
NGC 6293,-968.8,269.806902,-13.0346931,9.96998183,15.3321097,5.33491541,1.45386377,2.62476875,0.923279848,3.00052177,3.13935926,-28.22135,-0.0732331282,-110.246939,-0.364310233,-5.28911008,-114.857151,False,False
NGC 6293,-968.9,269.748472,-13.0077854,9.97373563,15.3275213,5.39771594,1.45672125,2.62471976,0.934505647,3.00186452,3.14396111,-27.6590863,1.03041026,-109.282995,-0.374525855,-5.25983309,-114.038601,False,False
NGC 6293,-969,269.69029,-12.9816071,9.97740749,15.3223961,5.45995104,1.45952124,2.62455817,0.945632846,3.00308306,3.14844872,-27.0972457,2.1288304,-108.318709,-0.384731401,-5.23075082,-113.216739,False,False
NGC 6293,-969.1,269.632356,-12.9561546,9.98099733,15.3167374,5.52162262,1.4622638,2.6242845,0.956661408,3.00417785,3.15282185,-26.5358128,3.2220999,-107.354083,-0.394926896,-5.20186039,-112.391604,False,False
NGC 6293,-969.2,269.57467,-12.9314244,9.98450504,15.3105482,5.58273259,1.46494896,2.62389929,0.967591299,3.0051494,3.15708027,-25.9747723,4.31029037,-106.389115,-0.405112404,-5.17315893,-111.563231,False,False
NGC 6293,-969.3,269.517229,-12.9074129,9.98793051,15.3038317,5.64328278,1.46757675,2.62340304,0.978422485,3.00599817,3.16122375,-25.4141085,5.39347239,-105.4238,-0.415288034,-5.14464361,-110.731658,False,False
NGC 6293,-969.4,269.460035,-12.8841166,9.99127365,15.2965907,5.70327502,1.47014723,2.62279626,0.989154928,3.00672465,3.16525206,-24.8538059,6.47171553,-104.458134,-0.425453933,-5.11631158,-109.896918,False,False
NGC 6293,-969.5,269.403086,-12.8615322,9.99453435,15.2888282,5.76271111,1.47266042,2.62207946,0.999788593,3.00732928,3.16916498,-24.2938488,7.54508837,-103.492109,-0.435610282,-5.08816004,-109.059046,False,False
NGC 6293,-969.6,269.346381,-12.8396565,9.99771254,15.2805471,5.82159279,1.47511637,2.62125313,1.01032344,3.00781254,3.1729623,-23.7342214,8.61365849,-102.525715,-0.445757298,-5.06018619,-108.218074,False,False
NGC 6293,-969.7,269.28992,-12.8184861,10.0008081,15.2717501,5.87992178,1.47751509,2.62031776,1.02075944,3.00817487,3.1766438,-23.1749078,9.67749252,-101.558943,-0.455895229,-5.03238724,-107.374034,False,False
NGC 6293,-969.8,269.233702,-12.7980179,10.003821,15.2624399,5.93769977,1.47985663,2.61927383,1.03109654,3.0084167,3.18020929,-22.6158921,10.7366561,-100.59178,-0.466024352,-5.00476044,-106.526957,False,False
NGC 6293,-969.9,269.177727,-12.7782488,10.006751,15.2526192,5.99492838,1.48214101,2.61812182,1.04133471,3.00853849,3.18365856,-22.0571583,11.7912139,-99.6242125,-0.476144973,-4.97730303,-105.676873,False,False
NGC 6293,-970,269.121994,-12.7591759,10.0095982,15.2422906,6.05160924,1.48436826,2.61686219,1.05147391,3.00854065,3.1869914,-21.4986903,12.8412297,-98.6562265,-0.486257425,-4.9500123,-104.823812,False,False
NGC 6293,-970.1,269.066502,-12.7407961,10.0123624,15.2314567,6.1077439,1.48653841,2.6154954,1.06151408,3.00842361,3.19020764,-20.940472,13.8867664,-97.6878057,-0.496362063,-4.92288554,-103.967801,False,False
NGC 6293,-970.2,269.011251,-12.7231066,10.0150435,15.2201198,6.16333389,1.48865149,2.6140219,1.07145519,3.00818779,3.19330706,-20.3824873,14.9278857,-96.7189332,-0.506459269,-4.89592005,-103.108868,False,False
NGC 6293,-970.3,268.956241,-12.7061046,10.0176415,15.2082825,6.2183807,1.4907075,2.61244216,1.08129719,3.00783359,3.19628949,-19.8247198,15.9646487,-95.749591,-0.516549445,-4.86911318,-102.247041,False,False
NGC 6293,-970.4,268.90147,-12.6897874,10.0201563,15.1959471,6.27288578,1.49270649,2.6107566,1.09104003,3.00736142,3.19915474,-19.2671532,16.9971156,-94.7797599,-0.526633016,-4.84246227,-101.382344,False,False
