label,RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_masyr,pm_dec_masyr,RV_kms,release_time_Myr
gala-chen25-mw2014,275.22473708451247,-22.35276458424584,9.646599241787658,-3.6727393935951027,2.243451336087511,1.7621435322539636,-0.6807374242317212,75.65971086617667,-132.2048758017359,-117.4842827633385,-1.3754805079116252,-7.947223391854652,6.89557118300496,-375.0
gala-chen25-mw2014,257.6089385502157,-34.682117150978286,351.07263284615516,3.0224992964856203,1.3522677205741946,-1.4880742978891894,0.5028715154215767,-157.61323998779656,-118.26609038561924,139.61813121256205,-7.446556853570854,-5.051758535392302,-105.22971949594927,-375.0
gala-chen25-mw2014,272.69386596952035,-20.648536879524393,10.028055878912085,-0.7911960856706387,2.2435615057180303,1.8330194623135947,-0.15110163853850708,90.65080634597584,-116.26900785965204,-155.72275193810316,-0.7108839416837776,-8.070039960069892,16.2163726710028,-374.5
gala-chen25-mw2014,256.38838780384566,-35.39394915899241,349.90305876056135,3.3990056807775226,1.0922936284597733,-1.6405651401966148,0.55300835963327,-167.81207400338738,-103.37613753717348,136.72922689567937,-7.5169653009818695,-4.907112577830823,-109.2330999591489,-374.5
gala-chen25-mw2014,270.57422590326235,-19.24906283095714,10.278093731767033,1.6306996199403643,2.1705547764239754,1.8662620626884228,0.2922327990722763,103.1631915669109,-107.8449569469647,-151.3959594242376,-0.8186149577944308,-7.969913868239207,21.6181750326855,-374.0
gala-chen25-mw2014,259.9705545557771,-36.30523356331036,350.87247049746964,0.5143591591068059,1.3127569412311597,-1.5158276343903638,0.082434511739644,-151.69526871651541,-120.93634785525282,175.35926159943912,-7.946565374043057,-4.900157730752096,-103.2843565717835,-374.0
gala-chen25-mw2014,270.17636169158305,-20.361929461785106,9.125274290364299,1.4059088418208112,2.299664684164109,1.673880088366749,0.25316657436244017,84.61579898322347,-120.6738964056031,-154.99301812723533,-0.8683216418193889,-8.087113093469243,9.137777353250891,-373.5
gala-chen25-mw2014,256.0337310515312,-34.17209117390913,350.70326108199293,4.368751041961065,1.2715874263029412,-1.5374160401459633,0.7238090470279527,-163.73670200621999,-113.16026060388333,110.52456300967033,-7.064947779760728,-5.254309650257439,-108.48729845825243,-373.5
gala-chen25-mw2014,274.09169780415607,-23.70983609448512,7.955413653974868,-3.390625898356286,2.419851188199398,1.4734136400284863,-0.6369186908022367,53.90326157491333,-142.37034101669403,-123.45518842713702,-1.3529080160263391,-8.02804962505142,-4.9768192514356535,-373.0
gala-chen25-mw2014,256.08977880645693,-34.65630666608674,350.34454719558744,4.039177437059927,1.136200620039602,-1.574847410887646,0.6601345106373553,-169.98630758904451,-106.85984741642876,121.24930734559155,-7.288719776706653,-5.1083699075298865,-113.20400518732573,-373.0
gala-chen25-mw2014,273.14599423885005,-20.577425040882655,10.293967667114893,-1.1280216963489422,2.248062440068815,1.8835200540470511,-0.21328040393786432,89.99845880574833,-114.17956887746311,-151.78469533862318,-0.7379801913441041,-7.985350642300555,15.102275356624997,-372.5
gala-chen25-mw2014,257.3066849239989,-35.903583859505844,349.9417824914848,2.4962032650435324,1.0980596046621927,-1.635231435854252,0.40537237145706206,-164.5569982926873,-106.62027382537828,153.57679979641924,-7.777276540170387,-4.824654526991926,-107.1434364879414,-372.5
gala-chen25-mw2014,269.00132330840086,-19.430009496400846,9.382342956848152,2.828319403222229,2.2547641682567234,1.7143476672346798,0.5137791329661138,93.96330984400134,-114.08315972356813,-139.37483737461332,-1.1367867597182215,-7.866718044229237,14.437004790972248,-372.0
gala-chen25-mw2014,257.2522463891732,-34.48999799566279,351.0530507576857,3.372871689067551,1.3518248155813675,-1.4912986202254688,0.5616900771824174,-158.80654826100508,-117.05447058706163,132.42811121838076,-7.3350330944993285,-5.090840235256524,-106.02731981364865,-372.0
gala-chen25-mw2014,273.94215066619347,-22.04573136196498,9.35734373402784,-2.4806722519052102,2.29143546205849,1.7161536615102715,-0.4631290256258314,74.68485424030489,-129.73936983299592,-137.33070486721547,-1.0628538319625822,-8.058253458636123,6.5759048432845395,-371.5
gala-chen25-mw2014,255.61468816875396,-34.63520023303959,350.1236778674554,4.362730609689403,1.0928633924708304,-1.6040198689532248,0.7106644711564473,-170.94856250764076,-105.2932018036274,114.20680637591323,-7.213846720266611,-5.161665437280622,-112.79417745291252,-371.5
gala-chen25-mw2014,271.38480894137484,-19.071961595913386,10.808470124988025,1.0506265443407363,2.124720836200376,1.956134178661539,0.18587577886197024,107.4508497570792,-103.34759598993256,-155.2309865763587,-0.6847316311464616,-7.973510600404054,24.857184987640665,-371.0
gala-chen25-mw2014,261.94223100000875,-36.988978023365206,351.2001203936123,-1.1775322904455536,1.3828028892602777,-1.4714885753028224,-0.2012367427333759,-143.54648585305125,-127.4988607143986,171.13687822372134,-7.717151444070399,-5.200004510013866,-101.26733125497658,-371.0
gala-chen25-mw2014,275.3275567698109,-22.606843612288426,9.465963063750406,-3.8754569598844912,2.268097880923745,1.7326584839742836,-0.7194902128339491,74.92993653670509,-132.1530629006802,-114.0882955678386,-1.4247829077178362,-7.896735764191198,7.594684824502587,-370.5
gala-chen25-mw2014,260.45304052018105,-36.45442072072137,350.9715025951814,0.1102017324235211,1.3447031336190611,-1.5042077146547297,0.015004137598982448,-147.61995462880597,-124.4772679304281,176.54351810243136,-7.9392536715591655,-4.967428975070724,-100.55830970977057,-370.5
gala-chen25-mw2014,272.98461962776514,-20.632313967416113,10.173267839935926,-1.021880262981908,2.2262971535357745,1.8570462855178356,-0.19322493158950466,90.90511873246537,-116.22714428089367,-153.9191580893031,-0.7306156700119906,-8.063223768230477,16.156324172704686,-370.0
gala-chen25-mw2014,255.66492650036182,-35.16512313661105,349.72717318840347,4.00757173007095,1.005714467410067,-1.6540242327104218,0.6472213360931904,-174.98387232670723,-95.38995768794783,124.85517714166583,-7.346299219085379,-4.919465826490683,-115.90267981221827,-370.0
gala-chen25-mw2014,274.726233276222,-23.569082188308343,8.354210589632661,-3.837058510729668,2.374107205841638,1.5416198169982895,-0.7177087547204073,60.56015373447965,-138.92007530695588,-115.3163471754486,-1.4478344703199286,-7.933461204659049,-0.15339181726793674,-369.5
gala-chen25-mw2014,255.4737972845508,-34.740627818879744,349.9690477434246,4.390386353963897,1.0296139392154526,-1.6184619597652825,0.7107753012803245,-173.5997864731582,-102.29958981903151,115.04078588575733,-7.257201314586426,-5.129909642497011,-114.7847804123157,-369.5
gala-chen25-mw2014,269.0310039842829,-21.21544816571191,7.850789546040301,1.9080119732417906,2.3857276326590444,1.4487359930727688,0.34723858550544245,69.14756632333129,-130.30911766183993,-152.87426324963374,-1.035704421095484,-8.13709711459773,-0.5657878128011343,-369.0
gala-chen25-mw2014,260.32687128370753,-34.772976981917154,352.29622190214224,1.1509473612462835,1.596110101577386,-1.3145345583555876,0.192935117574906,-139.80311855318806,-133.11779597444246,166.60269590757696,-7.6825608756922925,-5.035805693525001,-97.75647633968178,-369.0
gala-chen25-mw2014,273.35525208624153,-21.882502716473326,9.24139087012353,-1.9243622385474881,2.339765779418901,1.702333232415079,-0.36213515387129075,76.8035384684781,-125.32801851497027,-144.36121599356593,-0.929142326973545,-8.01893691354985,8.990856022617042,-368.5
gala-chen25-mw2014,254.5012462015872,-33.945421567783335,350.10487854416033,5.512365824447576,1.0673352035346662,-1.602598368513461,0.8972810158473994,-176.6103211727253,-100.67170675515698,79.23910566379021,-6.661499570346428,-5.468967029505921,-119.95842200326761,-368.5
gala-chen25-mw2014,272.4699786886704,-20.648170173370204,9.927236567442053,-0.6075399516215577,2.2496307334087207,1.815261795058923,-0.11739936628978237,85.62135313561491,-120.42659869049653,-157.14149870306855,-0.7257493287663874,-8.138283435928983,10.692614429735764,-368.0
gala-chen25-mw2014,256.72706587401615,-33.45717581236378,351.62352925073117,4.338495265165884,1.3950283700295978,-1.4010949959657906,0.7261036005357058,-157.5556046769515,-126.04759654390652,108.19341219077465,-7.035373245277802,-5.461525594984342,-106.85821177871036,-368.0
gala-chen25-mw2014,276.1843099215822,-24.79150736452083,7.887911131481129,-5.582778195411992,2.3799589461759645,1.4553690478262018,-1.04268825640815,61.256248170359214,-142.29947670969997,-77.06792207631155,-2.064655389763672,-7.644842660718347,3.1469119761654736,-367.5
gala-chen25-mw2014,261.35246235979537,-35.85722606592644,351.8743846688743,-0.152110082257883,1.469944677079228,-1.3695304633605727,-0.02947622988060882,-141.58201077895455,-133.22948423175353,176.32752043971612,-7.871764599363314,-5.1059855409700114,-100.2581839272567,-367.5
gala-chen25-mw2014,271.2407371719174,-19.427193011810346,10.432054359165035,0.9954338783628333,2.2002884560511484,1.9003696216859,0.17674299862424434,100.27967703021451,-106.5962533764092,-155.51183514090292,-0.7016383179779702,-7.956059364072029,19.738086174284717,-367.0
gala-chen25-mw2014,259.16652053226045,-34.655827563076855,351.84449666533897,1.9992207133321933,1.5147015384309641,-1.3809170749270872,0.33592991846386694,-148.59974749156623,-125.26144650209389,155.7540001587044,-7.560563443059141,-4.993469412876946,-102.41671955988808,-367.0
gala-chen25-mw2014,271.6089199714413,-20.881685120542073,9.332115425328096,-0.017116300900566185,2.3237370964664583,1.7165602559578155,-0.009095895502470582,78.94726596945591,-122.13834276987396,-160.02545785304326,-0.7171680152505793,-8.129365822746813,6.015790303693017,-366.5
gala-chen25-mw2014,252.37196957217446,-34.375980359480316,348.65759280275415,6.616153566560419,0.743262554761825,-1.7777511573871905,1.0465548867458325,-183.22941076152284,-86.96301212469524,34.13646883659051,-6.0938424972340215,-5.932819332403072,-123.13383554636766,-366.5
gala-chen25-mw2014,271.7197683557934,-21.11790492311537,9.176343995613353,-0.22265102773483475,2.3367406219057854,1.6895235456637543,-0.04713709160858919,77.15080083410055,-123.77316844781481,-159.776469798353,-0.7281861672973361,-8.14343749923255,5.597176348842354,-366.0
gala-chen25-mw2014,258.7682540893322,-34.913353118402405,351.4446644385379,2.1160616732296984,1.419920423678312,-1.4353452536550906,0.3528745927666785,-150.33972387574335,-125.61751117979767,155.22237363784257,-7.659191999199099,-5.034041119207247,-101.07023587031972,-366.0
gala-chen25-mw2014,274.23955318861005,-21.029066747149766,10.384442475665493,-2.24194082104662,2.1853636682012434,1.8890467834055722,-0.41586743574991,87.60949964829577,-121.52792022144705,-139.91004885716353,-0.9654602822572271,-8.037534393862694,13.44624159605191,-365.5
gala-chen25-mw2014,255.82818271931384,-34.2626948051163,350.5277181441509,4.449159819254986,1.2154884598436984,-1.5576125120991628,0.7333356017867435,-165.68491901382066,-111.72527484465022,109.35694629598218,-7.088346169884366,-5.266238510926674,-109.40161141852877,-365.5
gala-chen25-mw2014,270.83029502678215,-18.571152414651934,10.987727625535019,1.753602161457496,2.1086188456947004,1.9861892639890053,0.31365981043771424,108.4875636089792,-101.36441432648508,-148.74115753767873,-0.8019864650190566,-7.886057673455099,23.302134274167617,-365.0
gala-chen25-mw2014,257.71267576184755,-34.672953746290275,351.1305517803173,2.959124960476577,1.338103573969761,-1.4760577773041754,0.4914543772075327,-159.43729261746594,-116.86077228327785,141.38162880686866,-7.469268428896558,-5.023864923088805,-107.70081562166712,-365.0
gala-chen25-mw2014,271.8424728002446,-22.39599481601358,8.115417152666685,-0.9445004293099826,2.4257795916819225,1.5041226203665807,-0.18185432105686378,58.974786944609875,-134.5678258373289,-156.38108342103064,-0.8484651352176861,-8.203547872244869,-4.932779932567253,-364.5
gala-chen25-mw2014,254.34930454920303,-34.53214134100663,349.5636388700266,5.248446360422416,0.9833287911114711,-1.6767240684693285,0.8477752427311034,-176.6104016335939,-95.49177086516823,91.27361366176402,-6.872224527455088,-5.269591602157311,-116.68159719664182,-364.5
gala-chen25-mw2014,275.78910376952086,-24.15822026561923,8.28570315594801,-4.971605692158552,2.348766872674142,1.5251871312429561,-0.9266613244507385,65.71264661942766,-140.26206228754927,-92.3855773518492,-1.8188248815982655,-7.774378195657895,5.589331289490371,-364.0
gala-chen25-mw2014,258.73894824631486,-34.982481639647276,351.3744315822541,2.0953306301711785,1.4466250940182135,-1.451359351318837,0.35036428986720713,-151.66723358823378,-120.4183368709371,154.91436864379534,-7.572028684600451,-4.93502065867982,-102.74670319709028,-364.0
gala-chen25-mw2014,275.0727422911882,-24.41911631700264,7.749503114265856,-4.514584409790581,2.4018342136613557,1.4324225021163866,-0.8449061788281942,49.97194875128668,-145.85205128702674,-101.36655466914675,-1.7031330449289332,-7.895409647923613,-7.141266111849916,-363.5
gala-chen25-mw2014,263.306090286891,-37.52018226994857,351.35296893581494,-2.3763878172574326,1.3612551351457733,-1.442334912007584,-0.4015949953125788,-136.79405971802296,-137.45044364697125,156.79078627067685,-7.460868416505075,-5.67144437935643,-96.86293249793499,-363.5
gala-chen25-mw2014,276.78519016334775,-25.162532606852903,7.806747781004561,-6.236858377968597,2.3595742773777575,1.437453350106827,-1.1625587221531335,58.63620180160378,-146.25992302490243,-53.699494069934154,-2.469092460721822,-7.516842530883643,-1.046615816340684,-363.0
gala-chen25-mw2014,267.56120401323096,-37.87132014451415,352.8252964471627,-5.426032382670003,1.5596609573718754,-1.2190428604919201,-0.9310952863299196,-121.95044119123189,-150.76043985894304,94.00434614805472,-5.906275922869757,-6.764849840457098,-92.25134234788479,-363.0
gala-chen25-mw2014,275.3741419436998,-22.026829084529943,10.000121572476308,-3.642700475822103,2.2268955505161268,1.8251064669009809,-0.6748035509942493,80.43700748352343,-127.55582128327858,-118.02205482128198,-1.3305407781127212,-7.888952930463888,10.00713961590193,-362.5
gala-chen25-mw2014,266.4727549622122,-37.46482358534874,352.7337548779641,-4.477759939124976,1.547737456547579,-1.2331899621606088,-0.7674878052795236,-123.14335823083745,-150.44544214722958,117.24649496291659,-6.453386023218865,-6.438788016244502,-93.39527593085792,-362.5
gala-chen25-mw2014,273.308327926673,-22.89430403908474,8.33131278306184,-2.3699506025387977,2.398640881346264,1.5408247610234724,-0.44623666494510295,64.70985243640658,-134.65017704638606,-139.33969049981366,-1.0762010604756738,-8.074520314983127,2.6198073685226904,-362.0
gala-chen25-mw2014,258.4848572458676,-35.396346808135746,350.9168785338483,2.0223892634501732,1.3158442839476314,-1.5087183710365282,0.3341133696603261,-157.2771808057284,-115.43310743609824,158.4044533610792,-7.702695618296507,-4.874006826560159,-106.05818165520584,-362.0
gala-chen25-mw2014,274.09340501348186,-22.431741647160685,9.083641520750001,-2.7870220792677687,2.356893360580158,1.6755817578328847,-0.5226885707557113,63.85974952934747,-132.95656632275498,-131.58763719996705,-1.1531915459603985,-7.989099987578425,-2.3110843630257785,-361.5
gala-chen25-mw2014,261.8783411049515,-35.44274118557619,352.4568630829391,-0.2750971297306353,1.5458935158993035,-1.2802336170430855,-0.05077227723882849,-135.75644840950292,-140.26524598826532,175.6996243528527,-7.841299913358363,-5.217193951838101,-97.94502959533847,-361.5
gala-chen25-mw2014,274.88298465773204,-22.95983623689058,8.961107893266453,-3.6783889283210365,2.3287271702013883,1.6482282908692194,-0.6862241499282797,69.09144103272543,-134.39816759641647,-117.83029306837642,-1.3806696285273914,-7.920252994497967,4.689566719079536,-361.0
gala-chen25-mw2014,261.40943693117237,-36.08961997682119,351.70775848643325,-0.32054156066477174,1.4245091890741632,-1.3913946879949124,-0.057610298135607384,-142.16785277012974,-133.53039889728146,176.66650700772607,-7.911740195456687,-5.144341492386426,-100.13561660727278,-361.0
gala-chen25-mw2014,275.6609010528937,-23.986466493119746,8.384080626861149,-4.788322625362158,2.336380060909989,1.5417167539444445,-0.8916934999011462,62.795656579020125,-142.09626025899254,-95.79447961704783,-1.7761496525114215,-7.840746952160518,1.7547996136274027,-360.5
gala-chen25-mw2014,256.8640186837983,-35.224380247644916,350.27233006123816,3.1904581181991873,1.1667369375311787,-1.5921500028238262,0.5222713553239443,-167.15575015659593,-104.52121845299571,139.38741758498622,-7.486758709560594,-4.885995844678977,-111.15676620597368,-360.5
